timestamp,value
1739913912.314546,0.0
1739913912.3636942,0.0
1739913912.4086986,0.0
1739913912.438243,0.0
1739913912.4790792,0.0
1739913912.5264604,0.0
1739913912.558605,0.0
1739913912.6220653,0.0
1739913912.6381383,0.0
1739913912.669922,0.0
1739913912.7175937,0.0
1739913912.765125,0.0
1739913912.7966888,0.0
1739913912.8286161,0.0
1739913912.8878582,0.0
1739913912.907952,0.0
1739913912.9490776,0.0
1739913912.996385,0.0
1739913913.0277195,0.0
1739913913.0751626,0.0
1739913913.1230884,0.0
1739913913.155184,0.0
1739913913.203212,0.0
1739913913.234779,0.0
1739913913.266161,0.0
1739913913.3136384,0.0
1739913913.3611379,0.0
1739913913.3927565,0.0
1739913913.4397361,0.0
1739913913.4849997,0.0
1739913913.5167696,0.0
1739913913.5481136,0.0
1739913913.5956209,0.0
1739913913.6271122,0.0
1739913913.6749282,0.0
1739913913.722277,0.0
1739913913.7542033,0.0
1739913913.8014207,0.0
1739913913.8332376,0.0
1739913913.865235,0.0
1739913913.9123783,0.0
1739913913.960119,0.0
1739913913.9992292,0.0
1739913914.0365381,0.0
1739913914.083549,0.0
1739913914.115566,0.0
1739913914.1631842,0.0
1739913914.2106273,0.0
1739913914.2266636,0.0
1739913914.274526,0.0
1739913914.3226473,0.005145527037004021
1739913914.3587067,0.04629462793222864
1739913914.401532,0.11674535593400304
1739913914.433203,0.21053300185343615
1739913914.465656,0.32255810051013273
1739913914.5226355,0.4486446633236547
1739913914.5575776,0.585564056935722
1739913914.6048374,0.7309870545681276
1739913914.6364825,0.8833608141922168
1739913914.6841364,1.0420981715764615
1739913914.7160304,1.2071921893800321
1739913914.7637107,1.3792362664133073
1739913914.795399,1.5541515162411237
1739913914.8272614,1.7024873201008186
1739913914.8750136,1.8325989659652084
1739913914.9391959,1.9522514974103684
1739913914.971326,2.0683539698544724
1739913915.0032284,2.1868305154668812
1739913915.0353901,2.3124567870591624
1739913915.0782733,2.448805167390977
1739913915.1103454,2.598288820387453
1739913915.1585069,2.7619267253247135
1739913915.2071776,2.939361115640114
1739913915.23881,3.129220127755659
1739913915.2864609,3.329130990259776
1739913915.3181314,3.5359202973686608
1739913915.3498368,3.745810104431872
1739913915.3973148,3.9546317213633864
1739913915.42911,4.158125805481284
1739913915.4765923,4.35219722690275
1739913915.5245879,4.533221068266729
1739913915.556027,4.698265480790519
1739913915.6000044,4.845225694238441
1739913915.6630173,4.972913022219825
1739913915.6790926,5.081392090900389
1739913915.7111092,5.1715771318641925
1739913915.7587304,5.245260316017096
1739913915.8066683,5.304918535122967
1739913915.8381684,5.3540714763868635
1739913915.8860815,5.396420734746638
1739913915.9181564,5.436710946466133
1739913915.9497135,5.479821452273029
1739913915.9974587,5.530800584158175
1739913916.0316246,5.594839948961435
1739913916.0770195,5.677060594049728
1739913916.1209989,5.782281050621536
1739913916.1515853,5.914814921254745
1739913916.1988854,6.07821660080673
1739913916.2465243,6.27532928401568
1739913916.2778606,6.508050948425102
1739913916.3099468,6.776858828827759
1739913916.3576508,7.081512861218388
1739913916.3896806,7.419983257616827
1739913916.4371047,7.789195559016448
1739913916.4843583,8.18492224454648
1739913916.5162833,8.601843978755573
1739913916.5481348,9.033951956367366
1739913916.595924,9.474952584464939
1739913916.627548,9.91874143588514
1739913916.6713629,10.359775026822609
1739913916.7191708,10.793225568801313
1739913916.7508547,11.21543840436089
1739913916.7983465,11.62409468342804
1739913916.833799,12.018301158868779
1739913916.8771322,12.398662011070563
1739913916.909022,12.76720513998898
1739913916.9406943,13.127225562874342
1739913916.9881425,13.48294505392319
1739913917.0355873,13.839102236891293
1739913917.0674644,14.200537537028644
1739913917.1155887,14.571774560483062
1739913917.1476264,14.95676951287185
1739913917.1932147,15.35865566872608
1739913917.225429,15.77953855385612
1739913917.2730093,16.22026346025739
1739913917.3050463,16.680351556577392
1739913917.3525987,17.15797878897587
1739913917.4008095,17.650051438724212
1739913917.448233,18.152274614034905
1739913917.4639726,18.659334246826496
1739913917.5118804,19.165052827605013
1739913917.5434442,19.66262913968938
1739913917.5912251,20.144890130245923
1739913917.6390886,20.60427195859717
1739913917.6710844,21.0332521410929
1739913917.7150059,21.424439550153238
1739913917.7784643,21.77081754117276
1739913917.7784643,22.06619192080279
1739913917.8273385,22.305044374552384
1739913917.8740652,22.482847892621493
1739913917.9057577,22.595622459831628
1739913917.9536848,22.640738685358144
1739913918.001648,22.61675471783694
1739913918.0333266,22.52348085035004
1739913918.0651793,22.361990967479617
1739913918.1132433,22.13487014179322
1739913918.145104,21.845998569550805
1739913918.1926694,21.50062663180691
1739913918.23501,21.105204490998347
1739913918.2660563,20.666910487783014
1739913918.3136334,20.19371923438024
1739913918.362095,19.69394444651648
1739913918.3939786,19.17651739144839
1739913918.4255855,18.650091298703067
1739913918.473108,18.122903681911385
1739913918.5047908,17.602473277666064
1739913918.5522254,17.095204072425954
1739913918.5994043,16.606114361700012
1739913918.646809,16.138619210805903
1739913918.6782875,15.694406580252043
1739913918.710178,15.27344722737156
1739913918.742096,14.874070067144956
1739913918.7864614,14.493036061227544
1739913918.8342416,14.125761515572256
1739913918.8660853,13.76660442010274
1739913918.9141352,13.409181056278149
1739913918.962215,13.046943877107454
1739913918.9942446,12.673663498472587
1739913919.026137,12.284034001925596
1739913919.0735924,11.874124732678533
1739913919.1055708,11.441712624314597
1739913919.153526,10.986457357834828
1739913919.2007253,10.509922794326915
1739913919.2328668,10.015518654014167
1739913919.2645872,9.508372254199257
1739913919.3081808,8.99498389080078
1739913919.3561652,8.482841149283503
1739913919.3918488,7.980362977475797
1739913919.435542,7.495743890139281
1739913919.4670572,7.036632686059389
1739913919.51505,6.609601881997437
1739913919.5624883,6.219800490818257
1739913919.594322,5.870550464847434
1739913919.6260316,5.56316038916993
1739913919.674054,5.29698064449764
1739913919.705535,5.069425237427203
1739913919.7524498,4.876147777549481
1739913919.7997231,4.710717695834831
1739913919.827979,4.565669635955263
1739913919.8748634,4.432123005974583
1739913919.9225018,4.300787654760892
1739913919.9540286,4.162159800463205
1739913919.9860933,4.006921005925052
1739913920.033612,3.8262391366012056
1739913920.0656238,3.6122025464852054
1739913920.113141,3.358077488554122
1739913920.1613421,3.0583630441366627
1739913920.1931581,2.7088905854301966
1739913920.2249432,2.3563169027565203
1739913920.272633,2.0128080475989205
1739913920.3202186,1.681289510143672
1739913920.3592472,1.3654915296346504
1739913920.3963287,1.0698327191532508
1739913920.4284205,0.7992611407039293
1739913920.4757483,0.5590911110976572
1739913920.52314,0.3547939959179717
1739913920.5500662,0.19177505644580028
1739913920.6024628,0.07519279970285338
1739913920.6338902,0.009830866905695401
1739913920.6655538,0.0
1739913920.7130742,0.0
1739913920.7609606,0.0
1739913920.7928197,0.0
1739913920.8243477,0.0
1739913920.8847826,0.0
1739913920.9036298,0.0
1739913920.9510539,0.0
1739913920.9983747,0.0
1739913921.0301015,0.0
1739913921.0775707,0.0
1739913921.1101403,0.0
1739913921.1421494,0.0
1739913921.189592,0.0
1739913921.2370422,0.0
1739913921.2850356,0.0
1739913921.3167,0.0
1739913921.3484185,0.0
1739913921.380078,0.0
1739913921.4370167,0.0
1739913921.4979782,0.0
1739913921.5005069,0.0
1739913921.548041,0.0
1739913921.595837,0.0
1739913921.627653,0.0
1739913921.6755767,0.0
1739913921.7234395,0.0
1739913921.739328,0.0
1739913921.7868397,0.0
1739913921.834453,0.0
1739913921.8660514,0.0
1739913921.9135563,0.0
1739913921.9587173,0.0
1739913921.9908876,0.0
1739913922.0391986,0.0
1739913922.075724,0.0
1739913922.103567,0.0
1739913922.151003,0.0
1739913922.1983466,0.0
1739913922.2299995,0.0
1739913922.2775319,0.0
1739913922.3093266,0.0
1739913922.3569496,0.09558586824722337
