timestamp,value
1740354162.5061357,[1464.6721906691143, 759.1921841365423, 12.996576768625076, 4.814404428644033, 2.532386562259223, 1.5562167222494783, 1.0853136795011347, 0.7482765271959305, 0.5861209545408327, 0.4394862902285234, 0.3451135483552089, 0.29836210470744673, 0.22161623987592186, 0.20284814778332175, 0.1531259260334817, 0.13997777604666506, 0.129568296350237, 0.07861622793649647, 0.10171104227936918, 0.0651799863916366, 0.0662666427789242, 0.06060995776122556, 0.039008685308760185, 0.05156599946084668, 0.024937675419841234, 0.03490386703587076, 0.03143540298524875, 0.015160001814798436, 0.026773352478079413, 0.012645676142643643, 0.018014012606151535, 0.015602693539051034, 0.00791403131691749, 0.014596013443264298, 0.002109710516204705, 0.010579970519059269, 0.0069875543359524065, 0.0047403119330258255, 0.009230277738896904, 0.005286011656337468, 0.005397170391625469, 0.0027559821131657725, 0.0027930348033236335, 0.001847829399930065, 0.002449700328633403, 0.0037632287376301228, 0.007579959509492526, 0.004417874232429885, 0.004953563434796489, 0.00522038904192236, 0.00020753087663605367, 0.0054180463967866445, 0.0040081635801336585, 0.0055974880403412515, 0.00371112973891209, 0.003419610595809759, 0.004090475700745254, 0.003753564313791151, 0.003580156321879705, 0.005305774762599476, 0.001195361244532897, 0.005051550832528471, 0.001957827446596252, 0.003897048935047854, 0.0019097275939027123, 0.0016022019351627699, 0.003273723519704407, 0.0021965500150023555, 0.0016368431859780388, 0.0034545072986202673, 0.0018669929641528978, 0.003589982478618644, 0.0006379676503433504, 0.0015586611555449196, 0.004112285547087054, 0.0020245419323051276, 0.0014206653061470838, 0.0006811102062537942, 0.0014913125143423101, 0.0006194241224407925, 0.0008757363187334837, 0.0014722900128282402, 0.0003019080537800531, 0.0011708123258896228, 0.0012634414684341885, 0.0030729471498673055, 0.002775442698715349, 0.0008651337360656804, 0.0016113862904858659, 0.0009662122265272733, 0.0007614699784180807, 0.00045121628876626995, 0.0012650724219171684, 0.001671822408858558, 0.0018280268387787858, 0.0015860748282609707, 0.001456897544225707, 0.0024569045322032973, 0.0009884437665095911, 0.00039596884369164336, 0.0006689913201699357, 0.001557707588328652, 0.0015541161224626272, 0.0008657618421928272, 0.0018644148165558045, 0.0027136674339615684, 0.001773787786959026, 0.003321455015287562, 0.0038082033852715603, 0.0029564352767220492, 0.0005986730178684327, 0.0014175635789286818, 0.002121108562114609, 0.001102012170410351, 0.0010149380180946687, 0.000749861724060881, 0.0013193382213642325, 0.0004809302597670579, 0.0012229762752551587, 0.001374650904977425, 0.0007929830682981388, 0.0011088565311202464, 0.0007124143863092068, 0.0011200185079263836, 0.0011995612540965897, 0.0014287747779841526, 0.0005446725597428796, 0.0008887434990745168, 0.00015505450698359132, 0.0013042220659457249, 0.00046492433802624574, 0.0008878319806070674, 0.0019218679096276252, 0.0008969136568488692, 0.0009271763607409031, 0.00033762113269626345, 0.0012732484985950143, 0.0007649461090819735, 0.00217592247034661, 0.002483544429263516, 0.0003950278101226398, 0.0013126084173086942, 0.0022809218623393497, 0.0016809567385337233, 0.0004742666125340618, 0.0016839892070160006, 0.0009539578367373677, 0.0006754666465877832, 0.0003487338763591107, 0.00039308662555356247, 0.00041087009695838666, 0.0012916706943072627, 0.001547648546560445, 0.0020079770920903082, 0.0010793102152024884, 0.0003957516638387562, 0.0007602948506816142, 0.0004510712791305765, 9.022486045891073e-05, 0.0008778082146464857, 0.001241726677600853, 0.0010603723085513877, 0.0003685447347374698, 0.0004137262609016768, 0.0004348381581453245, 0.0018249314126969594, 0.0015129866793379832, 0.0005396079394094846, 0.0013214640138275926, 0.0005691136879063459, 0.0008005756002716805, 0.0006724037319160248, 0.000733837711480396, 0.0010506749670578935, 0.0002816892844764692, 0.0009606788616000994, 0.0007626940829616603, 0.0009361344075448965, 0.0008556371082221619, 0.0014924916768958593, 0.0011626843330089435, 0.0006894824294254546, 0.0002487596074741655, 0.00047663312320353463, 0.0016125469510372365, 0.0027563451877504253, 0.0019870808848990885, 0.0019049454589031766, 0.001747332945587964, 0.0011190557282495727, 0.0005933823162249552, 0.0011195962112234236, 0.0012555270210786928, 0.0010591547131194757, 0.0019157254542973758, 0.0018530180442463287, 0.0014342044824584726, 0.00040838151079979843, 0.0002214597920972407, 0.0007833347652279238, 0.0009900856437917826, 0.000704528914858388, 0.0013344475276523087, 0.00041633021546332694]
1740354162.7159593,[1464.5629961909835, 759.1390561100781, 13.00679599679106, 4.789558309146232, 2.558634129186472, 1.5565882852240174, 1.0564580615969545, 0.7810362526864802, 0.5624931237807956, 0.44957686299378374, 0.3583438616454327, 0.26982686533042066, 0.24027861892864572, 0.1980493541316313, 0.1497139554543161, 0.15296893141713214, 0.10725768093093316, 0.09653284683107184, 0.09766845101143797, 0.06277224405719282, 0.06750366012678673, 0.061010881175055626, 0.0380193166310043, 0.04779865293692124, 0.03387198798779243, 0.02870263573562417, 0.032436094039080376, 0.021926008023419295, 0.014559090020642314, 0.024387971312669576, 0.011809289001785923, 0.011350556518267937, 0.015510107205111933, 0.003681894603377098, 0.011273748779045785, 0.008725577312634054, 0.0010986862677527362, 0.007457874515270306, 0.007582483999049945, 0.004638688004771686, 0.005508787713957471, 0.0021623715946006, 0.002532297751061255, 0.001198889341722026, 0.0016748466388426017, 0.005899319738891295, 0.004957536930040088, 0.006744573613524609, 0.0023309691831046725, 0.004052474969309768, 0.004640232504027552, 0.0017169790082234785, 0.003925193914321855, 0.0067025498297274425, 0.003558480875649466, 0.0017018636821169485, 0.005688161188853301, 0.0005301322181353354, 0.0048266290733216715, 0.003866580103645778, 0.0019062792895070645, 0.004703893715547167, 0.0023078812418508067, 0.003501599747094446, 0.0024840252736629334, 0.0007409419242996054, 0.0015646519312941254, 0.003928054084824515, 0.0007600283189679941, 0.0010876284457256745, 0.004038268123332206, 0.0015938987920701747, 0.0024330035538489086, 0.0021490470881511204, 0.002629434265184568, 0.0030861774783770613, 0.0005628805063688525, 0.0006004626387704894, 0.0014919512694955529, 0.0005512251389355764, 0.0007338785628937864, 0.0012609882805562124, 0.00036374120780417534, 0.0010681431991395231, 0.0010493114038683186, 0.003201056431206657, 0.003291834524871119, 0.0002394783713525528, 0.0011102777070843217, 0.0011192389672547939, 0.00047599693038778294, 0.0009411604958179837, 0.0004597181781567906, 0.0018614661624735906, 0.0018146103710737934, 0.0005248920793801859, 0.0018603976167209883, 0.002069423066073403, 0.0001688537854834417, 0.0009382894913287034, 0.0006932308293112934, 0.0013974792968949078, 0.001713036840148784, 0.0007549232612256727, 0.002112820161666731, 0.0021733137725535876, 0.002447484678765106, 0.003449651362412125, 0.004275106983309446, 0.003063640757209346, 0.00045322183689388873, 0.0015641874708504431, 0.0017961885149269437, 0.0013781682210844426, 0.0005402332299985342, 0.0010696717296357979, 0.0010820268703033492, 0.00018033095317309696, 0.0012905217120391921, 0.0010607930998594185, 0.0005679126606961119, 0.001136305123451645, 0.0010933916679107883, 0.0012662271596026377, 0.0010755119157656186, 0.0013783566223338217, 0.0005253598055565821, 0.000996850248521715, 0.00026778140376924783, 0.0011577200992717452, 0.0005225649696549289, 0.0013078601552274271, 0.0016545094750751105, 0.0008302789566883998, 0.0008501137596164877, 0.000503127905578992, 0.001044061684397405, 0.0013369364505019551, 0.0024202011776554796, 0.002378957941755482, 0.00047152360753434825, 0.000958735135421998, 0.0024201493472912855, 0.0016015164501365642, 0.00019213884184061093, 0.0017892346662251042, 0.0009632132317929351, 0.0003514563827628336, 0.00032078433318761455, 0.0006455735590103758, 0.0007247732662219964, 0.001177151412368861, 0.0016760935254399928, 0.001911984437532106, 0.0013832304009994691, 0.000645383886411186, 0.0005755338012670431, 0.00021466437905242228, 0.00019373623622967746, 0.0010390259533207854, 0.001228866033470951, 0.0009751268868722727, 0.0003795820812763638, 0.000432894998896667, 0.0005959534726050768, 0.001988765213665145, 0.0016454231046950619, 0.0007696001538555666, 0.001255254340498827, 0.0006550237412378563, 0.0008712578287543574, 0.0006077498212773958, 0.0006122282177217104, 0.0010299510018673425, 7.68705369305517e-05, 0.0007977758410137842, 0.0005559910542095757, 0.0010852037115700642, 0.001105045797361264, 0.0014695653604679918, 0.0011310915038895536, 0.0006946581227230142, 0.0003950220394087438, 0.0006796242084216565, 0.001788970053747014, 0.0025923778423410826, 0.0016173955613221127, 0.0017448390703537198, 0.001658956451305436, 0.0010327460676632103, 0.0006954726341348264, 0.001054121782068788, 0.0012659962818107073, 0.0008972112305302772, 0.0019023983030227805, 0.002106699508240088, 0.0015065061444213491, 0.00041106989224124613, 0.00020939501820686524, 0.0008435921972054502, 0.0011090745357191993, 0.000996202246179788, 0.0013134104626605614, 0.0007068446650894535]
1740354162.9110365,[1464.4523232541821, 759.0868578788352, 13.016048258532457, 4.780567919284595, 2.5552470239382634, 1.5746388576760209, 1.0511524132505667, 0.7654222372646499, 0.5778591794552039, 0.43999618377244487, 0.3473163257326312, 0.29835524016341514, 0.2297173336975917, 0.18022637566526503, 0.17929503531066765, 0.13122665746930656, 0.10378368547091439, 0.11207503192719065, 0.08722211035940136, 0.06432881532527633, 0.0680875011955723, 0.0606709489413125, 0.03972995907609664, 0.040847603322237115, 0.04265931186872807, 0.027250137593643923, 0.020089425191761587, 0.030463311038727795, 0.020304905937225556, 0.008943545122716286, 0.01850811262273573, 0.01547086273228872, 0.0045907091909795274, 0.010616705770428449, 0.011570890705154031, 0.0010326444057149557, 0.004097647734721869, 0.008180350906038433, 0.0050361138853329745, 0.004155506362034708, 0.0054625907454841464, 0.0013012893162376137, 0.0023221954385611856, 0.001115351012219401, 0.0017606721112554573, 0.006019310357289787, 0.004972679083211351, 0.004586921946263512, 0.005386848728795497, 0.0015383260923671521, 0.0014115495426037796, 0.005011167548327615, 0.0043594315828250595, 0.0026209878962731477, 0.006428196926383462, 0.0028825328014004865, 0.003670927494797178, 0.003475206849116665, 0.004614229232012134, 0.002014507908089683, 0.002682430359127497, 0.00419722222550221, 0.002569487540144193, 0.0029767958001888028, 0.002544491699525326, 0.0014358765046007167, 0.0011186463568760268, 0.003381242112446392, 0.0014919786622862074, 0.0024896807260610604, 0.001996491619712537, 0.003552981665524462, 0.0005271391221509484, 0.0007177903098672108, 0.003661065493399214, 0.002182051170972586, 0.0010970824317461532, 0.0009473359794275589, 0.001090419713126535, 0.0006048157641479944, 0.0005542777148314234, 0.0011205552366633895, 0.0006651423714317667, 0.0009741894546904864, 0.000923786257890063, 0.0034299108936816343, 0.0035609272872399816, 0.0003511015072537054, 0.0008847713712470959, 0.00017048731031556506, 0.0014520868411091673, 0.0009022142522693713, 0.0007845821759245329, 0.0016166143402329017, 0.00088721593288712, 0.0012309348189395819, 0.0020645052378167167, 0.0013136616590446488, 0.00029391774858690496, 0.0011472871914630207, 0.0007013136455145038, 0.0012462476278189013, 0.0018857264550851405, 0.0009124875469052559, 0.002170154701876412, 0.0018675651878424764, 0.002785407742602577, 0.0033702592183508275, 0.005151024560115817, 0.0023579146863908136, 0.0011022020486613302, 0.0015878785335109436, 0.001732666385624773, 0.0008590431999277694, 0.0008680539038349286, 0.0009119620645276521, 0.0012154565197153085, 6.510978602836271e-05, 0.0011764548115154932, 0.0006912198270772991, 0.0005677055237813499, 0.0011934358016128818, 0.0014986149826253506, 0.0013638927487252559, 0.0008728179864285885, 0.0013243404900373265, 0.0006629588377975539, 0.0009928598750459006, 0.0005742038836855212, 0.001343927430230158, 0.0005810778097176326, 0.0012469439692514527, 0.0018083263869570262, 0.00018547724115884664, 0.0005558957920342355, 0.0008038918523043787, 0.0011890711894114194, 0.0013761946955911358, 0.002769906401603296, 0.0022652950465219903, 0.0007315441193700246, 0.0005956198057329223, 0.002494611700247929, 0.0014848095379585973, 0.00041589422725917414, 0.0018438681247235301, 0.001021523276726354, 0.00017052735006208887, 0.00045037922114485193, 0.0007051235184238521, 0.0007244365811368773, 0.001437803868926198, 0.001267522310480207, 0.002175353848982366, 0.0013532974587261322, 0.0007436727035700079, 0.0005579208291950949, 0.00018615005154775017, 0.0003599969563296798, 0.0011773495972326714, 0.0011806659971880533, 0.0008649333250512391, 0.00046381425798728974, 0.00045167133486454544, 0.0007823846748140324, 0.002132316913762504, 0.001810871976780206, 0.0009926760344976535, 0.0011264357187048208, 0.0007738847413444061, 0.0008643440419277713, 0.000661809185776793, 0.0007588711002695035, 0.0007567979821260556, 0.00031035605174999835, 0.0008179468805855514, 0.00041196728717595663, 0.0009785414477125047, 0.0013892117474325455, 0.0014209330091023854, 0.0010646388190248919, 0.0006130219356731127, 0.0005608844272391121, 0.0009093435269633325, 0.0019155270937886925, 0.0023565357786762896, 0.001190952567840815, 0.0015908338837948856, 0.00139698313712615, 0.0010389403911756287, 0.0006180831521823064, 0.0011871286326300384, 0.0011080414386556135, 0.0006673762804666136, 0.0019544913842140903, 0.002165658904393034, 0.0016015831459681538, 0.00044018606113447803, 0.00020842055719905338, 0.0009093254878227705, 0.0011928996914335316, 0.0012497911467273838, 0.0013272850124289401, 0.0009232985852072125]
1740354163.1066194,[1464.33984218214, 759.033904789892, 13.020451934223537, 4.793906969406863, 2.5326931317021675, 1.5720020206160839, 1.071493284639171, 0.751240991670757, 0.5803995063537738, 0.4473542459072752, 0.35598411796235835, 0.27135619835405855, 0.23435771408896788, 0.20298267255307845, 0.1606937108333745, 0.12816408050308542, 0.11631972551819314, 0.11136783573298596, 0.0780928199390898, 0.06814511501710219, 0.06813130455259184, 0.05974029928795108, 0.042597929793332115, 0.035757413146235685, 0.04385246240349492, 0.027926158741777875, 0.025325453517429944, 0.02067607016454484, 0.02053239152958478, 0.02200367086642233, 0.010227068735910762, 0.009805796191457886, 0.014248652541777932, 0.009864497840655032, 0.0012749769000145014, 0.007075099782109288, 0.005897480851141736, 0.00635960654023376, 0.0033255926189353735, 0.0034900410883706217, 0.005339452441507333, 0.00028851924023437183, 0.0021474612777695697, 0.0017239423640702264, 0.0024869447406748943, 0.004223084722549556, 0.007134063034173977, 0.0009822881983801283, 0.0031074928675474526, 0.004524484046438259, 0.003426393337510662, 0.0010284261244172025, 0.0016490057310431805, 0.0071318166891571715, 0.0017244539296903338, 0.00508038151798759, 0.0005776140424506674, 0.005050500950826639, 0.0033444075740847283, 0.0005331281412292208, 0.003213491639024741, 0.0035725814081625992, 0.0027400551971044113, 0.002377691049064989, 0.0022217076016476144, 0.002200210616170418, 0.0026914918267749357, 0.001074905688952855, 0.0017543984897430292, 0.002127089004096445, 0.0032199342159612058, 0.0015633252533985393, 0.0023444267930866256, 0.0018827735478079205, 0.0027395482156932047, 0.0018974317571349968, 0.0013981469445706884, 0.0011422310995226617, 0.000650410516122921, 0.000654417833390548, 0.0003403666473385595, 0.001075028229334412, 0.0009084162155572938, 0.0008700487280951674, 0.0009516320044534912, 0.0037765252970235457, 0.0035211901080715114, 0.0007464115841112301, 0.0014002330872025632, 0.0008564708005422, 0.0012624327850640556, 0.0007952032261219888, 0.0009895393033565265, 0.0013193135828236423, 0.0014092114258927525, 0.0005391361285220302, 0.001377956116650349, 0.001965901857085487, 0.0002882213074243839, 0.0009194508598008472, 0.0007446025128517541, 0.001198682842724902, 0.002049468263811694, 0.0012638509817995565, 0.002041217756606385, 0.0017762274294084602, 0.0026626010355100243, 0.004010641465709406, 0.0052412673972452185, 0.0022663238033190885, 0.0008269391079717167, 0.0016611472573572913, 0.0015889224320552698, 0.0011611948698851528, 0.0003459463472748404, 0.0007012863263984726, 0.0013622500317499366, 0.0005218110385227331, 0.000985044206117808, 0.0003992983242347557, 0.0006982991253781625, 0.0013033477165946665, 0.0018927597057170928, 0.001448860394069586, 0.0006223710447389511, 0.0012570334467139187, 0.0008014429977419605, 0.0009783334597459838, 0.001061392829704899, 0.0014408003009948056, 0.0005881864542506421, 0.0014176315124050465, 0.0017747992512719701, 0.0001437469803492877, 0.000522022806856906, 0.0006084372823630592, 0.0014398352186112916, 0.001437332412932562, 0.002798004320182597, 0.0025298716823125822, 0.0008723822304148986, 0.0003489855348888652, 0.0025144770212908534, 0.0013276637547235883, 0.0007260097344320692, 0.0018759827532799263, 0.001140834169396838, 0.0004133830344373953, 0.0004990261996645446, 0.0005330090558864585, 0.0011264728354653311, 0.0014309756902757833, 0.001150704413107294, 0.001971093908372582, 0.0016907324226298343, 0.0007105237753883426, 0.000573463080793431, 0.00038796166834694016, 0.000592648687053645, 0.0012878443772677067, 0.001106265722469823, 0.0007438245501775268, 0.0005742896995148807, 0.00047307631464616433, 0.0009422131106872244, 0.002235548683768571, 0.0020073703433189155, 0.0011351328346890436, 0.0009575353137703881, 0.0008728204602311565, 0.0007353717175131477, 0.0008742961747091254, 0.0006947636120578233, 0.0007302677956815154, 0.00044325392121336184, 0.0007594550102715711, 2.4993332382661623e-05, 0.0010593281895274287, 0.0013949903924920964, 0.001500409722942006, 0.000832622938257804, 0.0005492938852594504, 0.0007028089056847155, 0.0011337846766218817, 0.0019629540377350896, 0.0020646678331062446, 0.0007816271424331029, 0.0014554348962648577, 0.0010547780578792408, 0.0009959070812616897, 0.0005679384448387563, 0.001153247234131545, 0.0011489107464509641, 0.0006479990691533516, 0.0017932855993057432, 0.002238393326824127, 0.0016015659336330794, 0.0004995268962227377, 0.00018073260417770745, 0.001000356897927608, 0.0012432485666440897, 0.00139558430228521, 0.0013904230442677032, 0.0010152658178982938]
1740354163.3152108,[1464.2249400097958, 758.9786986006691, 13.01999931438238, 4.81119243541857, 2.5176361761822252, 1.566493236914485, 1.0671440557082688, 0.7789357964962961, 0.5629621330915998, 0.441538606760664, 0.34898448875587906, 0.2953160916731465, 0.2302490332068847, 0.19370216475354757, 0.15067671510048986, 0.1431207822860499, 0.12183800560350082, 0.10001952053720489, 0.07675041079541642, 0.07177614145252867, 0.06782121761368631, 0.058456166743302514, 0.04506245435346766, 0.036181610405091436, 0.03762042818094298, 0.029371012526364766, 0.03204100843407405, 0.018790846522915173, 0.018938902364133592, 0.01514613652172227, 0.016369488604224266, 0.014606848503807087, 0.006535763999942483, 0.006105870025897835, 0.009385018660306318, 0.006763705184448081, 0.0050530377157195485, 0.003174528902446253, 0.004142639456591295, 0.0024701315913110166, 0.005216988593392739, 0.0007864663537382878, 0.002060689768953182, 0.0022867173693481417, 0.002549405348860577, 0.00375078024553609, 0.0068189647027687055, 0.003594259276869618, 0.0013930013321257412, 0.002055711903120697, 0.0018087818839525966, 0.0044896635246351605, 0.004015440856006062, 0.002762027472819153, 0.005910403114653521, 0.0024482785989720533, 0.0039826324828502405, 0.003949345833016141, 0.0020947401587994323, 0.0016723843290696494, 0.003488951800544215, 0.0029766562140437656, 0.0028427871687163194, 0.0018577896866305318, 0.001977989036089816, 0.002518913079120281, 0.00229911009208601, 0.0020697652783282583, 0.0019219047583897272, 0.0008884465225141769, 0.002642399623382874, 0.0027870844138070945, 0.0005093342731886751, 0.002245132944341093, 0.002295198480911495, 0.0023373360690052826, 0.0006230270360321014, 0.000961594302191437, 0.0007632249675650182, 0.0005721069945234088, 0.00017094387621337197, 0.0011168290545255284, 0.001075297259831699, 0.0007418242051269703, 0.0011512910219577408, 0.004086057011066252, 0.00337330026286353, 0.0014689307086058116, 0.0013828951785553813, 0.0005566071983422964, 0.0016651645990242861, 0.0015053313928440936, 0.0008820298340045344, 0.0014384513399763675, 0.00035481777956795224, 0.0009338373525799515, 0.0010950960927964663, 0.0021644543463313565, 0.0007478951686909658, 0.0004679349341324916, 0.0008119006915109568, 0.0013563954270051884, 0.0021928022479413274, 0.001609624908024809, 0.0018273957832609902, 0.001624260470631599, 0.002462566761624403, 0.004693750419115648, 0.004756077308342448, 0.0025925790472583797, 0.0008504482456057467, 0.0021396062195769092, 0.0011379075092893948, 0.0005668045395928984, 0.000739673540188355, 0.0010374862763409779, 0.0010035179902496757, 0.0009517090807503428, 0.0010439856028736578, 0.0002789094931803526, 0.0008261624263308406, 0.001457592991612962, 0.002248533221782295, 0.0015494084071470998, 0.00045944067480411946, 0.0011731455227676807, 0.0008402588625379101, 0.0011318681842594229, 0.0014957111755830824, 0.0013138246746274111, 0.0008802091070191637, 0.0015232390300156534, 0.0017506527020672736, 0.0005327316349181185, 0.00030012481834239117, 0.0009459318996766646, 0.0012164870797385567, 0.0017119389114696511, 0.0025479236397903927, 0.0029417073464299746, 0.001086695318393216, 0.0005137272039673978, 0.002497180409582387, 0.0011473785829218474, 0.0009707593268594294, 0.001937462911912804, 0.0013356512164067835, 0.000569909666800873, 0.0003567743773985882, 0.0007489950804975961, 0.001393736109092456, 0.0012778352329320631, 0.0007069914061591771, 0.0021171796073404755, 0.001664045681049838, 0.0008032784738338379, 0.00040382834440540666, 0.0005650435047714973, 0.00091557149162344, 0.0014367553945358557, 0.0009851858770818468, 0.0006323185868477389, 0.000670230127512546, 0.0004861533897182647, 0.0010519356155398946, 0.002288967314582173, 0.0021983652477879224, 0.0011835528559076536, 0.0008062627811297827, 0.0008764406356976602, 0.000691314181172896, 0.0009658636627411007, 0.0006926084135435457, 0.000509335556858686, 0.0007178128093939288, 0.0007075701306371964, 0.00010598209568637807, 0.0011003759155277417, 0.0013427057589764746, 0.0015067701653265703, 0.0005321573067657758, 0.0005698253630240382, 0.0007670480859431723, 0.0013328335543962744, 0.0019280618717692308, 0.0017299328682863968, 0.0005104714692025774, 0.0013451803196057256, 0.0007446228357970458, 0.0008441870990999423, 0.0005405878087940104, 0.0011204774837384492, 0.0012612097432414145, 0.000770844927953865, 0.0016124829865955216, 0.0021163143724375563, 0.0016708952392792793, 0.0004768918244904484, 0.00017572760900032376, 0.0010569138894179824, 0.0012994618795602844, 0.0014045708943044432, 0.0015035615450217344, 0.0009588139002071671]
1740354163.5116475,[1464.10713654674, 758.9200018692394, 13.017798281704154, 4.81298064897089, 2.5219841134255496, 1.5731705710598742, 1.0593804791887493, 0.759526736455323, 0.5800793320594576, 0.4471949260710686, 0.3544302337847414, 0.2752724734792739, 0.23802900599552373, 0.18574555111551297, 0.1691200609596386, 0.13705295488278887, 0.1198753570190468, 0.09249659426144247, 0.08112493595158275, 0.07346677593740349, 0.06735374908398349, 0.05709249435760975, 0.04634515848684462, 0.039640747807616575, 0.030153078016874446, 0.034165389940477804, 0.025339561877700558, 0.025917992750296676, 0.01850746209596704, 0.016573073585576876, 0.01312739648119866, 0.00972274732026684, 0.011972692428027438, 0.00840978864164115, 0.008580759719081621, 0.0034573836741304763, 0.0042691632832180535, 0.0012782565589730304, 0.005479933821719553, 0.0014715622508749502, 0.005152802439149191, 0.0018244009949799657, 0.0021124946743473583, 0.002510226470239469, 0.0018693163940788342, 0.006026734011147041, 0.00408376890985051, 0.0032867702924560156, 0.003099064119191156, 0.0026779232419934696, 0.0036694274385181214, 0.001002348181681548, 0.0020544081795638397, 0.004701811882868927, 0.005592641222346436, 0.0028388331623312064, 0.004743176154603666, 0.0009496140574571334, 0.0016965122547026815, 0.002532922224569748, 0.0035402257902577452, 0.002531175993836804, 0.0028976988443043337, 0.0015335726130120868, 0.002070775332706997, 0.0022263799706157593, 0.00011878232847512541, 0.003553771165483414, 0.0007876996661964998, 0.002296243755484691, 0.0016572317275810344, 0.0015971106356155228, 0.002271475951296759, 0.0014263433944877073, 0.0028448630929705982, 0.0010785663959735929, 0.0013941837866950498, 0.0004711745253954994, 0.0009768622944742705, 0.0003810299658657782, 0.00032967871346877383, 0.0012518915283427972, 0.0011803751619635357, 0.0005705967379489206, 0.0014987217354056675, 0.004165676853409513, 0.003415923348566925, 0.0018208677615605428, 0.0008937198418963191, 0.0013225839014307794, 0.002360754082171931, 0.0009124774366731439, 0.0012924727401605785, 0.0007657474979632132, 0.0004882886769636893, 0.0011942607903763476, 0.001958127094435231, 0.0014014936908033654, 0.0011871064189182933, 0.0005271196211840505, 0.0008330928639867534, 0.0016961496077332026, 0.002334442843667711, 0.0018057091786305508, 0.0016180339325508164, 0.0012226275776651375, 0.002656730406600166, 0.004495117187276075, 0.004919135773625329, 0.002361839700632293, 0.0012225444967589158, 0.0017904543667568089, 0.0015384687045137862, 0.0009805590817358871, 0.00047861831294819366, 0.0008267090693923079, 0.0009960558898387687, 0.0011085800673444135, 0.001267376768693187, 0.00048652687171974807, 0.0009163120953182605, 0.0016431850185074613, 0.002551101737315738, 0.0016635184268457583, 0.0005639595960386614, 0.0010965386203112162, 0.0007758211072594407, 0.0013963636256195927, 0.0016970594087899052, 0.0013650520303440227, 0.000898243419241463, 0.001473674239615171, 0.0020023655432215045, 0.0005087349829488897, 0.00032483770725261614, 0.0008603549274975127, 0.0014565513939553548, 0.0014685898587554745, 0.002453917277583616, 0.003089067110853737, 0.0015030390209813706, 0.000878985615122944, 0.0024569003619096235, 0.0010128848357763773, 0.0011438732186352274, 0.0020625386550258574, 0.0015980931056297065, 0.0005925587160059595, 0.0003275390909635998, 0.0009925253187832955, 0.0013306338070637584, 0.0014405022047415353, 0.0004095270377527499, 0.0018429712286875677, 0.0019315218944646415, 0.0006030224234745494, 0.0004962870685432505, 0.0006275559964723841, 0.0011291861670667236, 0.0016549173397625882, 0.0008367013084077621, 0.0005489561893663545, 0.0007335829319003995, 0.00048737905091460887, 0.00109280182184577, 0.002298213888865353, 0.0023287320768180996, 0.001170630504000355, 0.000699446194340504, 0.0008221284075318961, 0.0005757421145530711, 0.0010912916562730295, 0.0006838339630599534, 0.000547705376082189, 0.000731606821734801, 0.0007334660972270371, 0.0004117633471287761, 0.0009630808246999518, 0.0013624845719702827, 0.0013361519549539207, 0.00045464666838619655, 0.0006382536323700307, 0.0007250368728379716, 0.0015106441063405106, 0.0018059568582939629, 0.0013871475457813414, 0.0005769576237585594, 0.0012068861463987955, 0.0005902489402302222, 0.0007259404763792286, 0.0004262384612647836, 0.0012643122623919943, 0.001245739613938022, 0.0009794919506418388, 0.0013174318466444967, 0.002053428446626937, 0.0015999910286322624, 0.0005062466009914378, 0.00024070858517309733, 0.0011176388024807832, 0.0013034652275585085, 0.0013208120899615384, 0.0016092851420759532, 0.0008112725524782448]
