timestamp,value
1739913904.802524,0.0
1739913904.9960294,0.0
1739913905.1936543,0.0
1739913905.4031923,0.0
1739913905.5938723,0.0
1739913905.793806,0.0
1739913906.0022852,0.0
1739913906.1924753,0.0
1739913906.3936229,0.0
1739913906.6023047,0.0
1739913906.7978737,0.0
1739913906.9930432,0.0
1739913907.2013345,0.0
1739913907.3982282,0.0
1739913907.5936906,0.0
1739913907.8023,0.0
1739913907.997298,0.0
1739913908.1930778,0.0
1739913908.3980258,0.0
1739913908.5972366,0.0
1739913908.7938612,0.0
1739913909.0025864,0.0
1739913909.1982462,0.0
1739913909.393009,0.0
1739913909.601892,0.0
1739913909.7975256,0.0
1739913909.9830422,0.0
1739913910.202836,0.0
1739913910.39769,0.0
1739913910.587576,0.0
1739913910.802168,0.0
1739913910.997558,0.0
1739913911.1871252,0.0
1739913911.3882456,0.0
1739913911.597637,0.0
1739913911.7921696,0.0
1739913911.975193,0.0
1739913912.195407,0.0
1739913912.3903213,0.0
1739913912.5742784,0.0
1739913912.7966888,0.0
1739913912.980431,0.0
1739913913.1871867,0.0
1739913913.3927565,0.0
1739913913.5956209,0.0
1739913913.8014207,0.0
1739913913.997868,0.0
1739913914.1789086,0.0
1739913914.3856902,0.0
1739913914.6048374,0.0
1739913914.7794628,0.0
1739913915.0032284,0.0
1739913915.1909294,0.0
1739913915.3816438,0.0
1739913915.583896,0.0
1739913915.7908196,0.0
1739913915.9828086,0.0
1739913916.1830075,0.0
1739913916.3896806,0.0
1739913916.579946,0.0
1739913916.7826273,0.0
1739913916.9881425,0.0
1739913917.1770961,0.0
1739913917.3847833,0.0
1739913917.5912251,0.0
1739913917.7784643,0.0
1739913917.9855077,0.0
1739913918.1926694,0.0
1739913918.3939786,0.0
1739913918.5843613,0.0
1739913918.7864614,0.0
1739913918.9782016,0.0
1739913919.1885316,0.0
1739913919.3918488,0.0
1739913919.5783474,0.0
1739913919.7838225,0.0
1739913919.9860933,0.0
1739913920.1774306,0.0
1739913920.380626,0.0
1739913920.5705602,0.0
1739913920.7928197,0.0
1739913920.9825714,0.0
1739913921.173602,0.0
1739913921.380078,0.0
1739913921.579985,0.0
1739913921.7710788,0.0
1739913921.9908876,0.0
1739913922.182528,0.0
