timestamp,value
1739914255.4388387,0.0
1739914255.4704342,0.0
1739914255.528054,0.0
1739914255.547898,0.0
1739914255.589663,0.0
1739914255.637532,0.0
1739914255.6689262,0.0
1739914255.7161775,0.0
1739914255.7636042,0.0
1739914255.7954977,0.08144266452895092
1739914255.8431232,0.2474558783287737
1739914255.882241,0.5112748299187059
1739914255.9142554,0.8832483540413362
1739914255.9643168,1.3695245191955951
1739914256.0002809,1.9719041096631365
1739914256.0361292,2.6955026254647323
1739914256.0838883,3.5342910556398714
1739914256.12655,4.488744857581488
1739914256.1580057,5.571329270621518
1739914256.1896868,6.787206798840075
1739914256.2370124,8.137209881002217
1739914256.2687104,9.544520369020935
1739914256.319843,10.998193216977151
1739914256.3691328,12.471250780892843
1739914256.3990078,13.922208459310673
1739914256.4380503,15.331813360589372
1739914256.4854522,16.701934550349318
1739914256.517164,18.031569296226575
1739914256.548653,19.32568160368316
1739914256.596688,20.577206666572454
1739914256.6384764,21.748750815719518
1739914256.6711752,22.819865375850668
1739914256.717933,23.769559975887223
1739914256.7498944,24.581573348217727
1739914256.797489,25.25272798165172
1739914256.8451118,25.785655381582057
1739914256.8794782,26.21953917686803
1739914256.9205391,26.590796752759598
1739914256.963924,26.909320069654857
1739914256.9958606,27.10779008590865
1739914257.0434322,27.155939551351036
1739914257.075252,27.053191344961146
1739914257.1186116,26.833939047408574
1739914257.1634762,26.50206339416509
1739914257.2004445,26.064666272420954
1739914257.2323864,25.533298761767487
1739914257.2801504,24.953932374922292
1739914257.32769,24.380483848237848
1739914257.3595018,23.84512286507635
1739914257.4008577,23.350184595001846
1739914257.448575,22.906085885088178
1739914257.4646537,22.552741780672388
1739914257.5123844,22.33684907241793
1739914257.5598915,22.27417173399478
1739914257.591866,22.35048154569505
1739914257.639341,22.570755957279886
1739914257.6884503,22.938076799972176
1739914257.7137873,23.42889106291283
1739914257.7614763,23.996439235553556
1739914257.7932718,24.580488029852294
1739914257.8249948,25.124357369418146
1739914257.883467,25.594348674618814
1739914257.9180715,25.967578722954077
1739914257.949823,26.26023850759516
1739914257.9973195,26.481624144074456
1739914258.0452623,26.63693980068491
1739914258.0778728,26.71762163773512
1739914258.1097667,26.747775947864096
1739914258.1573608,26.71866463077083
1739914258.1896794,26.64077545967362
1739914258.2334023,26.532781676344303
1739914258.2811725,26.387984999969174
1739914258.3128836,26.21162567325469
1739914258.363626,26.01135133777707
1739914258.402447,25.79348651706945
1739914258.4343274,25.553546861637884
1739914258.482166,25.26985634461357
1739914258.526958,24.922358669201916
1739914258.5585048,24.522875924585097
1739914258.5904036,24.053989669045933
1739914258.6386478,23.562765418868025
1739914258.6703541,23.06638134849185
1739914258.7178588,22.563441274055034
1739914258.76215,22.054749774407735
1739914258.7942138,21.53758391383373
1739914258.8420804,21.015121419869764
1739914258.8814287,20.489913673295217
1739914258.9136195,19.97089962764287
1739914258.9516234,19.45822540903714
1739914258.9993188,18.99110516309634
1739914259.0313356,18.579021104650923
