timestamp,value
1739913275.5882711,3.708007702284711
1739913275.6325138,7.346988123618167
1739913275.6764915,10.915054099797933
1739913275.70849,14.410606985846037
1739913275.74003,17.83232477789031
1739913275.788034,21.17915622652845
1739913275.836777,24.450324475986587
1739913275.868704,27.6453393766151
1739913275.9163077,30.76401712422582
1739913275.948156,33.806512291385765
1739913275.9799345,36.77336080858542
1739913276.0365336,39.665534601399465
1739913276.070181,38.797371011073245
1739913276.1127605,37.94973396152401
1739913276.1603305,37.12880031121838
1739913276.1923606,36.340888790006325
1739913276.2245383,35.592400782633725
1739913276.2729833,34.88971366974214
1739913276.3045707,34.238953704530985
1739913276.3525715,33.645667359467225
1739913276.4003875,33.11433685524381
1739913276.4167576,32.64782151346372
1739913276.46456,32.24683711002883
1739913276.5126593,31.90953719209982
1739913276.5611162,31.61052185355742
1739913276.5934093,31.3410730769718
1739913276.625479,31.090851671352127
1739913276.6572964,30.848781430075906
1739913276.7046368,30.60396591987124
1739913276.7518253,30.346381503195968
1739913276.7836542,30.067401135870686
1739913276.8314054,29.760214495387128
1739913276.8791025,29.420274130453876
1739913276.8948553,29.045765585448393
1739913276.9425557,28.63807962805531
1739913276.9901743,28.202270533641983
1739913277.021979,27.747232725286185
1739913277.069967,27.285338747844865
1739913277.1156864,26.831606760849592
1739913277.1473308,26.402547115492254
1739913277.17887,26.0148628069401
1739913277.22688,25.68435207126736
1739913277.2589593,25.425114075516486
1739913277.3062882,25.249027437978793
1739913277.3542345,25.16546460872622
1739913277.38553,25.18117496031636
1739913277.4328046,25.300242249863313
1739913277.4649646,25.524052586693127
1739913277.5131025,25.85127426942024
1739913277.5452,26.278002580840973
1739913277.5933485,26.79805346586305
1739913277.6217718,27.358292996968075
1739913277.6693048,27.945693937241003
1739913277.7176528,28.54691457385692
1739913277.7496402,29.148910867906583
1739913277.7811992,29.739457483270883
1739913277.8289628,30.30754114033027
1739913277.860922,30.84360736275389
1739913277.908793,31.339670430276517
1739913277.9563878,31.78927008134131
1739913277.9884808,32.1873767701093
1739913278.0204237,32.530219736751015
1739913278.0677953,32.81502826705482
1739913278.0994124,33.084834307967036
1739913278.1540806,33.341643239543394
1739913278.189393,33.58708017235994
1739913278.2210648,33.82199048564426
1739913278.2681818,34.0460509445426
1739913278.3164027,34.25753644326196
1739913278.348378,34.45328591964689
1739913278.3800051,34.62893673712109
1739913278.4274237,34.77942443495626
1739913278.4591432,34.8996771555482
1739913278.5069323,34.985397746502954
1739913278.5550175,35.03377251114913
1739913278.586944,35.04392973359479
1739913278.6342168,35.01712842494802
1739913278.6660516,34.95670622848625
1739913278.7088373,34.867880079320024
1739913278.7409039,34.75752339017745
1739913278.7882328,34.63388273054142
1739913278.819585,34.506216495275815
1739913278.867465,34.38431229122124
1739913278.9149034,34.277905517814546
1739913278.9466188,34.1959390050696
1739913278.9942849,34.145778487378124
1739913279.0261042,34.13262358830632
1739913279.0574846,34.159237787270605
1739913279.1048102,34.226029187172706
1739913279.1522253,34.331493848303296
1739913279.189761,34.47278785373654
1739913279.2310631,34.64632246825921
1739913279.2787614,34.84826894993323
1739913279.3105156,35.07497261100195
1739913279.342022,35.32323450368019
1739913279.3893912,35.59045837768723
1739913279.4214132,35.87476080327347
1739913279.468853,36.17507401868266
1739913279.500551,36.49118484627916
1739913279.5484884,36.82371776931094
1739913279.580548,37.17408052424701
1739913279.6283655,37.544326440423255
1739913279.6599894,37.93699485671956
1739913279.7073178,38.35491674561765
1739913279.7450604,38.800977411051
1739913279.782042,39.27784785167233
1739913279.8298154,39.78770223426017
1739913279.861457,40.33191442592891
1739913279.9093823,40.910751208414815
1739913279.9409118,41.52307437151809
1739913279.9724574,42.16607854878986
1739913280.0199676,42.835177808734805
1739913280.0673723,43.524008427150534
1739913280.0988495,44.2245035106445
1739913280.1464713,44.92713518314013
1739913280.1936176,45.62129649962864
1739913280.2251775,46.29577603929466
1739913280.2570212,46.93930410077247
1739913280.3024428,47.54106848315971
1739913280.3339036,48.09120982928488
1739913280.3813987,48.58121995201166
1739913280.4291615,49.00425249199088
1739913280.4611468,49.3553276294399
1739913280.5088902,49.631385280547626
1739913280.540753,49.831189751429996
1739913280.572171,49.95517756411437
1739913280.6199725,50.00516934725932
1739913280.667073,49.98398872153248
1739913280.69889,49.89506618487445
1739913280.746429,49.74203507972536
1739913280.7946067,49.528406727947605
1739913280.824267,49.257315168909635
1739913280.8561668,48.9314041508841
1739913280.903971,48.552823428955
1739913280.9354162,48.12333122870874
1739913280.9898362,47.64443700630998
1739913281.0301304,47.1175934630136
1739913281.0620656,46.544407927404166
1739913281.1099424,45.92685057740093
1739913281.1420045,45.26742915551961
1739913281.1734524,44.56935050494891
1739913281.2215219,43.83663296015101
1739913281.274096,43.07416332620905
1739913281.30085,42.287707200094104
1739913281.344221,41.48386099623175
1739913281.391674,40.66998207504682
1739913281.4234378,39.85407953643794
1739913281.4553037,39.04468201970131
1739913281.5189424,38.250682582793026
1739913281.5345485,37.481148622878926
1739913281.581964,36.74510054699242
1739913281.6299317,36.05127979770702
1739913281.6614292,35.40787489542033
1739913281.709134,34.82227817088136
1739913281.7412057,34.30091304216487
1739913281.7730029,33.8491077028783
1739913281.8210685,33.47099601062839
1739913281.8656695,33.16943855186361
1739913281.897422,32.945996104382665
1739913281.945445,32.80097410850403
1739913281.9927979,32.7334736230704
1739913282.0247476,32.741458031652165
1739913282.056745,32.821854514018106
1739913282.1043015,32.97074883761615
1739913282.1359785,33.18360304494656
1739913282.183577,33.4554658693712
1739913282.2316766,33.734943907907144
1739913282.2631702,34.01511453636489
1739913282.3112028,34.289379283915345
1739913282.3427794,34.55154620683345
1739913282.3745315,34.79588574530678
1739913282.4177139,35.01713188322062
1739913282.4653246,35.21049828421926
1739913282.4974492,35.37170604992057
1739913282.5453062,35.49700944534966
1739913282.5927196,35.58316514468629
1739913282.6243389,35.62740850336768
1739913282.6563516,35.62740850336768
1739913282.7037897,35.62740850336768
1739913282.7510908,35.62740850336768
1739913282.7838988,35.62740850336768
1739913282.8308964,35.62740850336768
1739913282.8628974,35.62740850336768
1739913282.8944554,35.62740850336768
1739913282.9391634,36.56182867810832
1739913282.9708993,37.560883220105914
1739913283.0181224,38.62533848079919
1739913283.0656626,39.75579472630179
1739913283.097126,40.95264963294485
1739913283.1446872,42.216058188862995
1739913283.1926906,43.54590004897585
1739913283.2244973,44.94176384871586
1739913283.256179,46.402941337202826
1739913283.3037682,47.9284142419341
1739913283.3359435,49.516831994254765
1739913283.383922,51.16642315676187
1739913283.4316285,51.940477608831024
1739913283.45887,52.70585686470573
1739913283.5064168,53.50000968601932
1739913283.554265,54.318185645456275
1739913283.5699804,55.15813407091735
1739913283.617486,56.016194167569644
1739913283.665183,56.88735186371318
1739913283.6982222,57.76533319248522
1739913283.744797,58.636543400687266
1739913283.792774,59.49930382455258
1739913283.8245668,60.34255691609738
1739913283.8564608,61.16283699164345
1739913283.9206884,61.952323908809284
1739913283.9375703,62.70137931829162
1739913283.9810076,63.36112073834904
1739913284.02843,63.92505158570288
1739913284.0605028,64.384513614874
1739913284.1085198,64.73269910022414
1739913284.1406944,64.96626339787024
1739913284.1728854,65.08758876636487
1739913284.220454,65.08822090735724
1739913284.267657,64.9914562282609
1739913284.2989485,64.79956028780835
1739913284.346472,64.51000371542278
1739913284.3943055,64.13555913019995
1739913284.4101648,63.67364064332191
1739913284.4576712,63.14615310415715
1739913284.5140028,62.55924621957083
1739913284.532219,61.914674652903166
1739913284.5792387,61.216028917333546
1739913284.627165,60.46987102822098
1739913284.6588857,59.68016889661336
1739913284.7063925,58.852874449562286
1739913284.7548816,57.97246961548092
1739913284.802606,57.057418598687896
1739913284.818477,56.08532734559773
1739913284.8660128,55.07353502380112
1739913284.897957,54.03039299302884
1739913284.9454749,52.93750087949358
1739913284.9929705,51.79635687125947
1739913285.0244212,50.621351885320536
1739913285.0677905,49.427008135827286
1739913285.0996356,48.2073597086158
1739913285.1313975,46.974131510566004
1739913285.179241,45.76630138366903
1739913285.2273977,44.55979557332074
1739913285.258932,43.37749844300498
1739913285.3067143,42.25249840529447
1739913285.354137,41.17034765337424
1739913285.3698423,40.130682104652216
1739913285.4177613,39.14748277620845
1739913285.4662452,38.23447722225964
1739913285.4982915,37.26986427329728
1739913285.5464683,36.316259739239115
1739913285.5899367,35.470562320460274
