timestamp,value
1739913912.0732436,0.0
1739913912.1204138,0.0
1739913912.1636894,0.0
1739913912.195407,0.0
1739913912.2435315,0.0
1739913912.2832272,0.0
1739913912.314546,0.0
1739913912.3636942,0.0
1739913912.4086986,0.0
1739913912.438243,0.0
1739913912.4790792,0.0
1739913912.5264604,0.0
1739913912.558605,0.0
1739913912.6220653,0.0
1739913912.6381383,0.0
1739913912.669922,0.0
1739913912.7175937,0.0
1739913912.765125,0.0
1739913912.7966888,0.0
1739913912.8286161,0.0
1739913912.8878582,0.0
1739913912.907952,0.0
1739913912.9490776,0.0
1739913912.996385,0.0
1739913913.0277195,0.0
1739913913.0751626,0.0
1739913913.1230884,0.0
1739913913.155184,0.011076041580605218
1739913913.203212,0.1273027791921272
1739913913.234779,0.3464670696752687
1739913913.266161,0.6608795130265213
1739913913.3136384,1.0694644531010795
1739913913.3611379,1.5594659122666543
1739913913.3927565,2.1231935951384617
1739913913.4397361,2.749894705427131
1739913913.4849997,3.430788765779466
1739913913.5167696,4.159657817067202
1739913913.5481136,4.9359955491077265
1739913913.5956209,5.745139942645733
1739913913.6271122,6.564239693824884
1739913913.6749282,7.282772193074191
1739913913.722277,7.8828180028501365
1739913913.7542033,8.334073404582789
1739913913.8014207,8.617897659812582
1739913913.8332376,8.73187424398051
1739913913.865235,8.680375487106899
1739913913.9123783,8.486737125982879
1739913913.960119,8.14586455723684
1739913913.9992292,7.666749012058933
1739913914.0365381,7.058817003933201
1739913914.083549,6.32851959760353
1739913914.115566,5.498562516251937
1739913914.1631842,4.663803279391108
1739913914.2106273,3.8445931791320223
1739913914.2266636,3.078925334048117
1739913914.274526,2.386516138743766
1739913914.3226473,1.7825380954102636
1739913914.3587067,1.2818952062069882
1739913914.401532,0.8871162337175843
1739913914.433203,0.6076954355678599
1739913914.465656,0.4354235349154872
1739913914.5226355,0.35723752285664395
1739913914.5575776,0.35894118593934804
1739913914.6048374,0.41458136589234695
1739913914.6364825,0.45028993624111435
1739913914.6841364,0.4559762328215484
1739913914.7160304,0.4559762328215484
1739913914.7637107,0.4559762328215484
1739913914.795399,0.4559762328215484
1739913914.8272614,0.44439019602662816
1739913914.8750136,0.4061064193513823
1739913914.9391959,0.34550572589481293
1739913914.971326,0.26802412043735646
1739913915.0032284,0.17780440858140567
1739913915.0353901,0.09725375829036464
1739913915.0782733,0.04139486692920147
1739913915.1103454,0.005686296580434103
1739913915.1585069,0.0
1739913915.2071776,0.0
1739913915.23881,0.0
1739913915.2864609,0.0
1739913915.3181314,0.0
1739913915.3498368,0.0
1739913915.3973148,0.0
1739913915.42911,0.0
1739913915.4765923,0.0
1739913915.5245879,0.0
1739913915.556027,0.0
1739913915.6000044,0.0
1739913915.6630173,0.0
1739913915.6790926,0.018379694445013823
1739913915.7111092,0.13694157584085953
1739913915.7587304,0.3534095453857471
1739913915.8066683,0.6630436628947184
1739913915.8381684,1.0609728872406408
1739913915.8860815,1.5427362037335668
1739913915.9181564,2.098776226266738
1739913915.9497135,2.7286373605603287
1739913915.9974587,3.4221175196396274
1739913916.0316246,4.161647891731893
1739913916.0770195,4.915550848555923
1739913916.1209989,5.666754239431121
1739913916.1515853,6.377179140487482
1739913916.1988854,6.920405727807985
1739913916.2465243,7.268585227997995
1739913916.2778606,7.427966830959293
1739913916.3099468,7.40612907937571
1739913916.3576508,7.201463831648913
1739913916.3896806,6.827678015896185
1739913916.4371047,6.301933547147853
1739913916.4843583,5.642789239535028
1739913916.5162833,4.90325886744276
1739913916.5481348,4.1493559106187305
1739913916.595924,3.398152519743532
1739913916.627548,2.6693479242421567
1739913916.6713629,2.0075594555258083
1739913916.7191708,1.4429119857909127
1739913916.7508547,0.9738962653206426
1739913916.7983465,0.5978047925583032
1739913916.833799,0.3207067237921744
1739913916.8771322,0.13845251701173128
1739913916.909022,0.03433585146647373
1739913916.9406943,0.0
1739913916.9881425,0.0
1739913917.0355873,0.0
1739913917.0674644,0.0
1739913917.1155887,0.0
1739913917.1476264,0.0
1739913917.1932147,0.0
1739913917.225429,0.0
1739913917.2730093,0.0
1739913917.3050463,0.0
1739913917.3525987,0.0
1739913917.4008095,0.0
1739913917.448233,0.0
1739913917.4639726,0.0
1739913917.5118804,0.0
1739913917.5434442,0.0
1739913917.5912251,0.0
1739913917.6390886,0.0
1739913917.6710844,0.0
1739913917.7150059,0.0
1739913917.7784643,0.0
1739913917.7784643,0.0
1739913917.8273385,0.0
1739913917.8740652,0.0
1739913917.9057577,0.0
1739913917.9536848,0.0
1739913918.001648,0.0
1739913918.0333266,0.0
1739913918.0651793,0.0
1739913918.1132433,0.0
1739913918.145104,0.0
1739913918.1926694,0.0
1739913918.23501,0.0
1739913918.2660563,0.0
1739913918.3136334,0.0
1739913918.362095,0.0
1739913918.3939786,0.0
1739913918.4255855,0.0
1739913918.473108,0.0
1739913918.5047908,0.0
1739913918.5522254,0.0
1739913918.5994043,0.0
1739913918.646809,0.0
1739913918.6782875,0.0
1739913918.710178,0.0
1739913918.742096,0.0
1739913918.7864614,0.0
1739913918.8342416,0.0
1739913918.8660853,0.0
1739913918.9141352,0.0
1739913918.962215,0.0
1739913918.9942446,0.0
1739913919.026137,0.0
1739913919.0735924,0.0
1739913919.1055708,0.0
1739913919.153526,0.0
1739913919.2007253,0.0
1739913919.2328668,0.0
1739913919.2645872,0.0
1739913919.3081808,0.0
1739913919.3561652,0.0
1739913919.3918488,0.0
1739913919.435542,0.0
1739913919.4670572,0.0
1739913919.51505,0.0
1739913919.5624883,0.0458516591522862
1739913919.594322,0.15477067629157767
1739913919.6260316,0.3336611224297938
1739913919.674054,0.581982917599928
1739913919.705535,0.9020790085444371
1739913919.7524498,1.2929782109645558
1739913919.7997231,1.749019710473892
1739913919.827979,2.2837594078926102
1739913919.8748634,2.9125763749553584
1739913919.9225018,3.6403661890283914
1739913919.9540286,4.460892753628376
1739913919.9860933,5.369979997338766
1739913920.033612,6.313687651805545
1739913920.0656238,7.265767159341049
1739913920.113141,8.214786058174655
1739913920.1613421,9.154256454093177
1739913920.1931581,10.073514458729171
1739913920.2249432,10.958380538925
1739913920.272633,11.798434234092438
1739913920.3202186,12.568784878701246
1739913920.3592472,13.24688352239987
1739913920.3963287,13.8133522179466
1739913920.4284205,14.262024353048501
1739913920.4757483,14.589774228243728
1739913920.52314,14.790960282312012
1739913920.5500662,14.862374957210909
1739913920.6024628,14.797507257693477
1739913920.6338902,14.593131667694246
1739913920.6655538,14.255382217656939
1739913920.7130742,13.78826034189377
1739913920.7609606,13.20671762355145
1739913920.7928197,12.507118989286282
1739913920.8243477,11.682078641600967
1739913920.8837852,10.743909709841638
1739913920.9036298,9.716704574251427
1739913920.9510539,8.628454124763893
1739913920.9983747,7.4977779850796376
1739913921.0301015,6.365364785505947
1739913921.0775707,5.302323140051551
1739913921.1101403,4.318906538962127
1739913921.1421494,3.4173018934189283
1739913921.189592,2.6086584865661533
1739913921.2370422,1.8941060102317027
1739913921.2850356,1.2886143024693413
1739913921.3167,0.8067390393932824
1739913921.3484185,0.45064946153285074
1739913921.380078,0.20865589742117738
