timestamp,value
1739914127.7762756,31.800760528376017
1739914127.8207057,32.26060103510906
1739914127.864996,32.70906241642992
1739914127.8956053,33.142340363431536
1739914127.9406116,33.5641977509876
1739914127.978766,33.98040066818826
1739914128.030041,34.383237795983646
1739914128.0511115,34.76934287934938
1739914128.0988278,35.1393013107591
1739914128.1358728,35.497185927368
1739914128.172267,35.841186058899176
1739914128.2255387,36.169014920924425
1739914128.2530258,36.47476479563806
1739914128.2986112,36.76464924532928
1739914128.3455951,37.040117040944615
1739914128.365584,37.29983541391274
1739914128.420605,37.54305325242896
1739914128.4589016,37.7734496528942
1739914128.4890687,37.99417535954037
1739914128.536569,38.21343942962206
1739914128.600289,38.4352635677644
1739914128.6162739,38.655269111854686
1739914128.66406,38.88011426213487
1739914128.6960764,39.110103569646604
1739914128.7276,39.34769631012944
1739914128.7751138,39.595146426268826
1739914128.8228438,39.853455526037756
1739914128.8548822,40.124575086504414
1739914128.886527,40.40270023434194
1739914128.9339068,40.681267017705615
1739914128.9614997,40.96531146777166
1739914129.0087144,41.25103764526624
1739914129.0560613,41.520986775918864
1739914129.0875812,41.7729351172053
1739914129.1403232,41.99685302484394
1739914129.1828136,42.18481590359064
1739914129.2303188,42.336789127983884
1739914129.2464259,42.4434926049612
1739914129.2935984,42.500142566022966
1739914129.3291633,42.497101342646864
1739914129.37287,42.43530256670019
1739914129.4208484,42.312472736032156
1739914129.4526541,42.1311191116464
1739914129.4991336,41.901178044815644
1739914129.5308416,41.633693188012494
1739914129.5624366,41.33634981379257
1739914129.61036,41.01093061085227
1739914129.6580758,40.66768298226198
1739914129.6895857,40.30748861705087
1739914129.7375808,39.93362764178368
1739914129.785377,39.54859384654251
1739914129.816758,39.170500302754576
1739914129.8486545,38.808719850815514
1739914129.8961368,38.470137853270025
1739914129.9276671,38.15255607233873
1739914129.9750195,37.85296287910326
1739914130.0189958,37.575318133952095
1739914130.0669672,37.31773461548737
1739914130.098567,37.08076893200447
1739914130.1302848,36.8623625459997
1739914130.1627398,36.662083423336256
1739914130.2098973,36.48414639998047
1739914130.2576106,36.330716975233834
1739914130.289457,36.19182164044087
1739914130.337095,36.06403833683728
1739914130.3849623,35.94397806353638
1739914130.4165652,35.82367016857739
1739914130.4488676,35.69857047330678
1739914130.496382,35.56361833330438
1739914130.5361583,35.41504553998206
1739914130.5724046,35.255256451229144
1739914130.6198964,35.091272135830415
1739914130.6515539,34.92310258015439
1739914130.6996567,34.75380446200683
1739914130.7313256,34.586145757407415
1739914130.7629323,34.42155307757065
1739914130.8103404,34.25824491834221
1739914130.8586037,34.10198397006213
1739914130.890111,33.96513533562129
1739914130.9380755,33.84733130820137
1739914130.9701107,33.75143855480801
1739914131.017244,33.6846123237589
1739914131.0492868,33.652621949763564
1739914131.0925543,33.659656950270204
1739914131.1242611,33.70996803735736
1739914131.1725147,33.80648006365071
1739914131.2198997,33.94709077907362
1739914131.2515569,34.1329966132221
1739914131.2996244,34.36831672999838
1739914131.3313189,34.65405985217493
1739914131.3633034,34.99084452460831
1739914131.4108667,35.383033788472886
1739914131.4583213,35.82986358020696
1739914131.490415,36.32568318366041
1739914131.5381477,36.87048488924362
1739914131.5857098,37.46106604955436
1739914131.6123872,38.09623076000874
1739914131.6597407,38.76629624642552
1739914131.6917026,39.46461060999481
1739914131.7236366,40.1850807645123
1739914131.7715921,40.91337649865164
1739914131.8188748,41.628891175140375
1739914131.8509402,42.313670396518795
1739914131.8988178,42.95088507987112
1739914131.9302077,43.5245452274722
1739914131.9619608,44.02006533471911
1739914132.0104086,44.416386068639156
1739914132.0579338,44.698117783648065
1739914132.0897253,44.85703343476822
1739914132.1339874,44.8910766774093
1739914132.1814814,44.80018804790891
1739914132.2295544,44.5869514754311
1739914132.2453527,44.26310102479075
1739914132.2930615,43.842352278452466
1739914132.3246047,43.33858712638321
1739914132.3720274,42.774050234358846
1739914132.4199226,42.179570424819936
1739914132.4516222,41.577278152345805
1739914132.4993234,40.993480262262196
1739914132.5313482,40.449291458546384
1739914132.5628994,39.95864698795726
1739914132.6108437,39.533391693809925
1739914132.665553,39.18842547959304
1739914132.6853993,38.93117998419371
1739914132.73307,38.76111695505349
1739914132.7804885,38.67959001855115
1739914132.8121703,38.687222527934274
1739914132.8599322,38.77832963572291
1739914132.9054697,38.93730579055389
1739914132.9235156,39.15927831182818
1739914132.9713438,39.43237417096097
1739914133.019098,39.738366211489186
1739914133.0510082,40.06207517476856
1739914133.098786,40.38811118377556
1739914133.1464586,40.700652544808115
