timestamp,value
1738558976.5612206,False
1738558977.1612618,False
1738558977.1621065,False
1738558977.1747677,False
1738558977.1747677,False
1738558977.1904178,False
1738558977.1904178,False
1738558977.2063017,False
1738558977.2063017,False
1738558977.2063017,False
1738558977.2220252,False
1738558977.2220252,False
1738558977.2220252,False
1738558977.2378929,False
1738558977.2378929,False
1738558977.2536585,False
1738558977.269612,False
1738558977.269612,False
1738558977.2855954,False
1738558977.2855954,False
1738558977.3013208,False
1738558977.3013208,False
1738558977.3173645,False
1738558977.3173645,False
1738558977.3332057,False
1738558977.3332057,False
1738558977.3488452,False
1738558977.3488452,False
1738558977.3646448,False
1738558977.3646448,False
1738558977.3827195,False
1738558977.3985653,False
1738558977.3985653,False
1738558977.41446,False
1738558977.41446,False
1738558977.4301307,False
1738558977.4301307,False
1738558977.4458117,False
1738558977.4458117,False
1738558977.4619305,False
1738558977.4619305,False
1738558977.4619305,False
1738558977.4619305,False
1738558977.4777405,False
1738558977.4777405,False
1738558977.4937274,False
1738558977.4937274,False
1738558977.509845,False
1738558977.5254776,False
1738558977.5254776,False
1738558977.5413537,False
1738558977.5413537,False
1738558977.5572386,False
1738558977.5572386,False
1738558977.5729783,False
1738558977.5729783,False
1738558977.5888515,False
1738558977.5888515,False
1738558977.604855,False
1738558977.604855,False
1738558977.6208413,False
1738558977.6208413,False
1738558977.6368744,False
1738558977.6526632,False
1738558977.6526632,False
1738558977.6685286,False
1738558977.6685286,False
1738558977.6852314,False
1738558977.6852314,False
1738558977.701678,False
1738558977.701678,False
1738558977.702569,False
1738558977.702569,False
1738558977.7183118,False
1738558977.7183118,False
1738558977.7342973,False
1738558977.7342973,False
1738558977.749972,False
1738558977.765976,False
1738558977.765976,False
1738558977.7818785,False
1738558977.7818785,False
1738558977.7979271,False
1738558977.7979271,False
1738558977.8207777,False
1738558977.8207777,False
1738558977.8368866,False
1738558977.8368866,False
1738558977.8368866,False
1738558977.8368866,False
1738558977.852625,False
1738558977.86875,False
1738558977.86875,False
1738558977.8848717,False
1738558977.9009523,False
1738558977.9009523,False
1738558977.9168427,False
1738558977.9168427,False
1738558977.9328299,False
1738558977.9328299,False
1738558977.9488757,False
1738558977.9488757,False
1738558977.9647193,False
1738558977.9647193,False
1738558977.9861345,False
1738558977.9871562,False
1738558977.9963293,False
1738558977.9963293,False
1738558978.0123408,False
1738558978.0284436,False
1738558978.0284436,False
1738558978.0443153,False
1738558978.0443153,False
1738558978.0601869,False
1738558978.0601869,False
1738558978.076258,False
1738558978.076258,False
1738558978.076258,False
1738558978.076258,False
1738558978.0923865,False
1738558978.0923865,False
1738558978.108073,False
1738558978.108073,False
1738558978.123789,False
1738558978.13948,False
1738558978.13948,False
1738558978.155394,False
1738558978.155394,False
1738558978.1713753,False
1738558978.1713753,False
1738558978.1873746,False
1738558978.1873746,False
1738558978.203373,False
1738558978.203373,False
1738558978.2268221,False
1738558978.2268221,False
1738558978.2416697,False
1738558978.2420897,False
1738558978.2460952,False
1738558978.2460952,False
1738558978.2618706,False
1738558978.27762,False
1738558978.27762,False
1738558978.293375,False
1738558978.293375,False
1738558978.30905,False
1738558978.30905,False
1738558978.3248699,False
1738558978.3248699,False
1738558978.3408933,False
1738558978.3408933,False
1738558978.3572826,False
1738558978.3572826,False
1738558978.3730857,False
1738558978.3730857,False
1738558978.3888996,False
1738558978.4047496,False
1738558978.4047496,False
1738558978.4206111,False
1738558978.4206111,False
1738558978.4364917,False
1738558978.4364917,False
1738558978.4364917,False
1738558978.4364917,False
1738558978.4523666,False
1738558978.4523666,False
1738558978.4680967,False
1738558978.4680967,False
1738558978.483987,False
1738558978.483987,False
1738558978.4998348,False
1738558978.515877,False
1738558978.515877,False
1738558978.53152,False
1738558978.53152,False
1738558978.5474358,False
1738558978.5474358,False
1738558978.5634112,False
1738558978.5634112,False
1738558978.5790656,False
1738558978.5790656,False
1738558978.5951076,False
1738558978.5951076,False
1738558978.6109247,False
1738558978.6109247,False
1738558978.6265657,False
1738558978.6265657,False
1738558978.6424313,False
1738558978.658228,False
1738558978.658228,False
1738558978.673913,False
1738558978.673913,False
1738558978.689922,False
1738558978.689922,False
1738558978.7058032,False
1738558978.7058032,False
1738558978.721843,False
1738558978.721843,False
1738558978.721843,False
1738558978.721843,False
1738558978.751662,False
1738558978.752082,False
1738558978.7610059,False
1738558978.7811108,False
1738558978.7811108,False
1738558978.792951,False
1738558978.792951,False
1738558978.808897,False
1738558978.808897,False
1738558978.8247876,False
1738558978.8247876,False
1738558978.8406296,False
1738558978.8406296,False
1738558978.8562887,False
1738558978.8562887,False
1738558978.8562887,False
1738558978.872311,False
1738558978.872311,False
1738558978.888358,False
1738558978.888358,False
1738558978.9040065,False
1738558978.9040065,False
1738558978.9199026,False
1738558978.9199026,False
1738558978.9356685,False
1738558978.9356685,False
1738558978.9517646,False
1738558978.9517646,False
1738558978.9678247,False
1738558978.9678247,False
1738558978.983817,False
1738558978.983817,False
1738558978.9996204,False
1738558979.0155559,False
1738558979.0155559,False
1738558979.0313904,False
1738558979.0313904,False
1738558979.047391,False
1738558979.047391,False
1738558979.0632727,False
1738558979.0632727,False
1738558979.0790157,False
1738558979.0790157,False
1738558979.0948212,False
1738558979.0948212,False
1738558979.110553,False
1738558979.110553,False
1738558979.1264012,False
1738558979.1264012,False
1738558979.1264012,False
1738558979.1423035,False
1738558979.1423035,False
1738558979.158031,False
1738558979.158031,False
1738558979.1736887,False
1738558979.1736887,False
1738558979.1895716,False
1738558979.1895716,False
1738558979.2160773,False
1738558979.217113,False
1738558979.2212176,False
1738558979.2212176,False
1738558979.237193,False
1738558979.237193,False
1738558979.2528694,False
1738558979.277037,False
1738558979.277037,False
1738558979.2894285,False
1738558979.2894285,False
1738558979.3054073,False
1738558979.3054073,False
1738558979.3214002,False
1738558979.3214002,False
1738558979.3214002,False
1738558979.3371089,False
1738558979.3371089,False
1738558979.3371089,False
1738558979.3529732,False
1738558979.3529732,False
1738558979.369029,False
1738558979.3871493,False
1738558979.3871493,False
1738558979.400863,False
1738558979.400863,False
1738558979.4236102,False
1738558979.4236102,False
1738558979.43246,False
1738558979.43246,False
1738558979.448249,False
1738558979.448249,False
1738558979.4643087,False
1738558979.4643087,False
1738558979.4803827,False
1738558979.4803827,False
1738558979.4963627,False
1738558979.4963627,False
1738558979.5123641,False
1738558979.5281157,False
1738558979.5281157,False
1738558979.5438287,False
1738558979.5438287,False
1738558979.5595512,False
1738558979.5595512,False
1738558979.5753615,False
1738558979.5753615,False
1738558979.5914352,False
1738558979.5914352,False
1738558979.59344,False
1738558979.607163,False
1738558979.607163,False
1738558979.607163,False
1738558979.6231954,False
1738558979.63903,False
1738558979.63903,False
1738558979.6548162,False
1738558979.6548162,False
1738558979.6708083,False
1738558979.6708083,False
1738558979.686813,False
1738558979.686813,False
1738558979.7028139,False
1738558979.7028139,False
1738558979.7229416,False
1738558979.7229416,False
1738558979.734887,False
1738558979.734887,False
1738558979.7508879,False
1738558979.7665389,False
1738558979.7665389,False
1738558979.782637,False
1738558979.782637,False
1738558979.7991483,False
1738558979.7991483,False
1738558979.8166454,False
1738558979.8166454,False
1738558979.8176515,False
1738558979.8176515,False
1738558979.8336444,False
1738558979.8336444,False
1738558979.8492773,False
1738558979.8492773,False
1738558979.8653872,False
1738558979.8653872,False
1738558979.8811224,False
1738558979.8971736,False
1738558979.8971736,False
1738558979.9128947,False
1738558979.9128947,False
1738558979.9289749,False
1738558979.9289749,False
1738558979.9448874,False
1738558979.9448874,False
1738558979.960548,False
1738558979.960548,False
1738558979.9763908,False
1738558979.9763908,False
1738558979.9923933,False
1738558979.9923933,False
1738558980.0083637,False
1738558980.0241864,False
1738558980.0400434,False
1738558980.056041,False
1738558980.056041,False
1738558980.056041,False
1738558980.056041,False
1738558980.071878,False
1738558980.071878,False
1738558980.071878,False
1738558980.071878,False
1738558980.0879092,False
1738558980.0879092,False
1738558980.1036713,False
1738558980.1036713,False
1738558980.119349,False
1738558980.1354566,False
1738558980.1354566,False
1738558980.1511402,False
1738558980.1511402,False
1738558980.16682,False
1738558980.16682,False
1738558980.182826,False
1738558980.182826,False
1738558980.198628,False
1738558980.198628,False
1738558980.2143545,False
1738558980.2143545,False
1738558980.2303555,False
1738558980.2303555,False
1738558980.2464232,False
1738558980.2464232,False
1738558980.2623682,False
1738558980.2784293,False
1738558980.2784293,False
1738558980.2942028,False
1738558980.2942028,False
1738558980.3102455,False
1738558980.3102455,False
1738558980.3267255,False
1738558980.3267255,False
1738558980.3416371,False
1738558980.3420575,False
1738558980.347245,False
1738558980.347245,False
1738558980.362879,False
1738558980.362879,False
1738558980.3789265,False
1738558980.39501,False
1738558980.39501,False
1738558980.4108849,False
1738558980.4108849,False
1738558980.42687,False
1738558980.42687,False
1738558980.442558,False
1738558980.442558,False
1738558980.4596217,False
1738558980.4596217,False
1738558980.474414,False
1738558980.474414,False
1738558980.490481,False
1738558980.490481,False
1738558980.5064127,False
1738558980.5064127,False
1738558980.5064127,False
1738558980.5224864,False
1738558980.5224864,False
1738558980.538193,False
1738558980.538193,False
1738558980.5542605,False
1738558980.5542605,False
1738558980.570389,False
1738558980.570389,False
1738558980.5860217,False
1738558980.5860217,False
1738558980.6037073,False
1738558980.6037073,False
1738558980.6178036,False
1738558980.6178036,False
1738558980.633801,False
1738558980.6495233,False
1738558980.6495233,False
1738558980.6654983,False
1738558980.6654983,False
1738558980.6814263,False
