timestamp,value
1740448342.2576125,0.8482381395809907
1740448342.4529736,0.8456710873235572
1740448342.6629596,0.8472625340091627
1740448342.85887,0.8451904364931158
1740448343.0529048,0.8447713043990444
1740448343.2623057,0.8494940145913555
1740448343.457847,0.8497416544071287
1740448343.668319,0.8538210168855588
1740448343.8628247,0.8524942561246892
1740448344.0576868,0.8600259271046703
1740448344.253082,0.8602965631530234
1740448344.4625375,0.8601493231435307
1740448344.657363,0.8609928814709511
1740448344.8530445,0.8579640947920786
1740448345.0620902,0.8575454687435068
1740448345.2571714,0.8578456086212891
1740448345.453593,0.8571605674949886
1740448345.663001,0.8570487853730591
1740448345.8573673,0.858585264286632
1740448346.053183,0.8578853843791714
1740448346.2624152,0.8624496424583467
1740448346.45788,0.8646202860376195
1740448346.6533551,0.8669888627203511
1740448346.862887,0.867697190391992
1740448347.0577755,0.8671048059723121
1740448347.2529356,0.8712402843567616
1740448347.4618437,0.8721735822373611
1740448347.6574552,0.86787069911456
1740448347.8531644,0.8656847903748378
1740448348.0618527,0.8614439598082553
1740448348.2590377,0.8613072461882797
1740448348.453233,0.8608609025843356
1740448348.6622772,0.8540883726773942
1740448348.858144,0.8539074393234758
1740448349.067659,0.8520346102500533
1740448349.263077,0.8465887467921811
1740448349.4571912,0.8439563163343844
1740448349.6532009,0.8464350076112858
1740448349.8626723,0.8461230110256531
1740448350.058167,0.8485341882815138
1740448350.2533197,0.8460685207625102
1740448350.4627202,0.8469617623354526
1740448350.6575272,0.8527772745377872
1740448350.8535733,0.8520543568353856
1740448351.0628054,0.8552687299441444
1740448351.2573912,0.8558984838249593
1740448351.4528747,0.8549695860357985
1740448351.6622367,0.8596469222464754
1740448351.8573272,0.8557125857475621
1740448352.0534766,0.8580026273390373
