timestamp,value
1739914048.9815757,74581.48503965302
1739914048.9815757,74581.48503965302
1739914049.0060883,74581.48503965302
1739914049.0060883,74581.48503965302
1739914049.0256796,74578.09187139811
1739914049.0376487,74578.09187139811
1739914049.0559995,74578.09187139811
1739914049.0570133,74578.09187139811
1739914049.0652606,74570.45027366665
1739914049.0810533,74570.45027366665
1739914049.0810533,74570.45027366665
1739914049.0967264,74570.45027366665
1739914049.1159906,74553.3156928994
1739914049.128027,74553.3156928994
1739914049.128027,74553.3156928994
1739914049.1455684,74522.15441235644
1739914049.1562629,74522.15441235644
1739914049.1562629,74522.15441235644
1739914049.1755812,74522.15441235644
1739914049.1755812,74522.15441235644
1739914049.1765828,74473.22923623865
1739914049.1923587,74473.22923623865
1739914049.1923587,74473.22923623865
1739914049.2082376,74473.22923623865
1739914049.23297,74403.56050519763
1739914049.2469573,74403.56050519763
1739914049.2469573,74403.56050519763
1739914049.2655673,74310.98916143746
1739914049.2746313,74310.98916143746
1739914049.2746313,74310.98916143746
1739914049.2905557,74310.98916143746
1739914049.2905557,74310.98916143746
1739914049.307979,74194.01877959222
1739914049.3251567,74194.01877959222
1739914049.3260436,74194.01877959222
1739914049.340513,74194.01877959222
1739914049.3506124,74051.60346276648
1739914049.3703709,74051.60346276648
1739914049.3824503,73882.9866626668
1739914049.3981595,73882.9866626668
1739914049.3981595,73882.9866626668
1739914049.415306,73882.9866626668
1739914049.4305649,73882.9866626668
1739914049.4320087,73687.53564877668
1739914049.4409046,73687.53564877668
1739914049.4409046,73687.53564877668
1739914049.460564,73687.53564877668
1739914049.4756258,73464.9038199296
1739914049.4833472,73464.9038199296
1739914049.4833472,73464.9038199296
1739914049.4993718,73215.22317428082
1739914049.5201724,73215.22317428082
1739914049.521177,73215.22317428082
1739914049.535801,73215.22317428082
1739914049.535801,73215.22317428082
1739914049.545934,72939.16637079841
1739914049.5655632,72939.16637079841
1739914049.5655632,72939.16637079841
1739914049.5665677,72939.16637079841
1739914049.5824707,72637.88828187526
1739914049.6101813,72637.88828187526
1739914049.6101813,72637.88828187526
1739914049.6140673,72312.92540743564
1739914049.6364207,72312.92540743564
1739914049.6364207,72312.92540743564
1739914049.654447,72312.92540743564
1739914049.654447,72312.92540743564
1739914049.670607,71966.25134730081
1739914049.670607,71966.25134730081
1739914049.6863258,71966.25134730081
1739914049.6863258,71966.25134730081
1739914049.7111964,71600.5014439256
1739914049.726937,71600.5014439256
1739914049.726937,71600.5014439256
1739914049.745561,71219.18930159335
1739914049.7608826,71219.18930159335
1739914049.7608826,71219.18930159335
1739914049.7755606,71219.18930159335
1739914049.7761397,71219.18930159335
1739914049.7816536,70826.75163993644
1739914049.7970757,70826.75163993644
1739914049.7970757,70826.75163993644
1739914049.8130805,70826.75163993644
1739914049.8289146,70428.2959732776
1739914049.8450274,70428.2959732776
1739914049.8450274,70428.2959732776
1739914049.8450274,70428.2959732776
1739914049.8608775,70029.55562237807
1739914049.8766465,70029.55562237807
1739914049.8766465,70029.55562237807
1739914049.8925152,70029.55562237807
1739914049.8925152,70029.55562237807
1739914049.9085143,69636.79761647343
1739914049.9242404,69636.79761647343
1739914049.9242404,69636.79761647343
1739914049.9242404,69636.79761647343
1739914049.9399283,69636.79761647343
1739914049.9560196,69256.72853755608
1739914049.9560196,69256.72853755608
1739914049.9560196,69256.72853755608
1739914049.972096,68896.501264894
1739914049.9881015,68896.501264894
1739914049.9881015,68896.501264894
1739914050.0040417,68896.501264894
1739914050.0040417,68896.501264894
1739914050.0198538,68563.597161817
1739914050.0357509,68563.597161817
1739914050.0517204,68563.597161817
1739914050.0517204,68265.45807885272
1739914050.0676045,68265.45807885272
1739914050.0676045,68265.45807885272
1739914050.0836039,68265.45807885272
1739914050.0836039,68265.45807885272
1739914050.0994565,68009.14376697414
1739914050.1150887,68009.14376697414
1739914050.1150887,68009.14376697414
1739914050.1309116,68009.14376697414
1739914050.1309116,68009.14376697414
1739914050.1468985,67801.1011386345
1739914050.1468985,67801.1011386345
1739914050.1629043,67801.1011386345
1739914050.1629043,67801.1011386345
1739914050.178598,67801.1011386345
1739914050.1946766,67646.72615751819
1739914050.2104266,67646.72615751819
1739914050.2104266,67646.72615751819
1739914050.2104266,67549.90099001465
1739914050.226332,67549.90099001465
1739914050.226332,67549.90099001465
1739914050.2424164,67549.90099001465
1739914050.2424164,67549.90099001465
1739914050.2581627,67512.5654414429
1739914050.2738383,67512.5654414429
1739914050.2738383,67512.5654414429
1739914050.3009722,67512.5654414429
1739914050.3032925,67534.55739927539
1739914050.3191109,67534.55739927539
1739914050.3191109,67534.55739927539
1739914050.3350377,67613.70993764125
1739914050.3512998,67613.70993764125
1739914050.3831298,67613.70993764125
1739914050.3831298,67613.70993764125
1739914050.3831298,67745.91875858295
1739914050.3988483,67745.91875858295
1739914050.3988483,67745.91875858295
1739914050.4145956,67745.91875858295
1739914050.4303598,67925.35806149564
1739914050.446664,67925.35806149564
1739914050.446664,67925.35806149564
1739914050.465446,68144.94384250234
1739914050.4782958,68144.94384250234
1739914050.4782958,68144.94384250234
1739914050.4940116,68144.94384250234
1739914050.4940116,68144.94384250234
1739914050.5100393,68396.79793619654
1739914050.5100393,68396.79793619654
1739914050.5260978,68396.79793619654
1739914050.5260978,68396.79793619654
1739914050.5421772,68672.91126755119
1739914050.5579169,68672.91126755119
1739914050.5579169,68672.91126755119
1739914050.5736716,68965.68514666065
1739914050.5894482,68965.68514666065
1739914050.6055183,68965.68514666065
1739914050.6055183,68965.68514666065
1739914050.621364,69268.29329805041
1739914050.6370997,69268.29329805041
1739914050.6370997,69268.29329805041
1739914050.6530614,69268.29329805041
1739914050.6690476,69575.17637452678
1739914050.68499,69575.17637452678
1739914050.68499,69575.17637452678
1739914050.7168827,69882.39335923288
1739914050.7351995,69882.39335923288
1739914050.7493212,70187.64324558567
1739914050.7650588,70187.64324558567
1739914050.7650588,70187.64324558567
1739914050.7650588,70187.64324558567
1739914050.780938,70490.22786361756
1739914050.7970386,70490.22786361756
1739914050.8133888,70791.11070972095
1739914050.8405478,70791.11070972095
1739914050.8459346,70791.11070972095
1739914050.8459346,70791.11070972095
1739914050.8619564,71092.69507569878
1739914050.8779564,71092.69507569878
1739914050.8779564,71092.69507569878
1739914050.8936174,71092.69507569878
1739914050.9095378,71398.39095349661
1739914050.9256287,71398.39095349661
1739914050.9453506,71398.39095349661
1739914050.947391,71712.52183457439
1739914050.9574344,71712.52183457439
1739914050.9735003,71712.52183457439
1739914050.9735003,71712.52183457439
1739914050.9891317,72039.75578807131
1739914050.9891317,72039.75578807131
1739914051.0047858,72039.75578807131
1739914051.0047858,72039.75578807131
1739914051.0205016,72039.75578807131
1739914051.0205016,72384.5713232812
