timestamp,value
1739913265.9896598,0.0
1739913266.1984282,0.0
1739913266.3952239,0.0
1739913266.6019,0.0
1739913266.7992265,0.0
1739913266.9952164,0.0
1739913267.1932385,0.0
1739913267.398907,0.0
1739913267.5952086,0.0
1739913267.8052108,0.0
1739913267.9992042,0.0
1739913268.1952379,0.0
1739913268.4040873,0.0
1739913268.599477,0.0
1739913268.7939718,0.0
1739913269.0040872,0.0
1739913269.189999,0.0
1739913269.3951957,0.0
1739913269.6012528,0.0
1739913269.7957945,0.0
1739913269.990485,0.0
1739913270.1994398,0.0
1739913270.39948,0.0
1739913270.5949907,0.0
1739913270.8042479,0.0
1739913270.9996877,0.0
1739913271.195166,0.0
1739913271.3902352,0.0
1739913271.5991604,0.0
1739913271.795158,0.0
1739913271.9775503,0.0
1739913272.1991527,0.0
1739913272.3916829,0.0
1739913272.5823698,0.0
1739913272.7855585,0.0
1739913272.9862041,0.0
1739913273.1845884,0.0
1739913273.3861635,0.0
1739913273.5953722,0.0
1739913273.7886794,0.0
1739913273.9990551,0.0
1739913274.1911476,0.0
1739913274.3877738,0.0
1739913274.5999947,0.0
1739913274.7944756,0.0
1739913274.978184,0.0
1739913275.1971579,0.0
1739913275.383794,0.0
1739913275.5882711,0.0
1739913275.788034,0.0
1739913275.9799345,0.0
1739913276.1923606,0.0
1739913276.4003875,0.0
1739913276.5934093,0.0
1739913276.7836542,0.0
1739913276.9901743,0.0
1739913277.1949599,0.0
1739913277.38553,0.0
1739913277.5933485,0.0
1739913277.7811992,0.0
1739913277.9884808,0.0
1739913278.189393,0.0
1739913278.3800051,0.0
1739913278.586944,0.0
1739913278.7882328,0.0
1739913278.9942849,0.0
1739913279.1907883,0.0
1739913279.3893912,0.0
1739913279.580548,0.0
1739913279.782042,0.0
1739913279.9724574,0.0
1739913280.1936176,0.0
1739913280.3813987,0.0
1739913280.572171,0.0
1739913280.7946067,0.0
1739913280.9898362,0.0
1739913281.1734524,0.0
1739913281.391674,0.0
1739913281.581964,0.0
1739913281.7730029,0.0
1739913281.9927979,0.0
1739913282.183577,0.0
1739913282.3745315,0.0
1739913282.5927196,0.0
1739913282.7838988,0.0
1739913282.9708993,0.0
1739913283.1926906,0.0
1739913283.383922,0.0
1739913283.5699804,0.0
1739913283.792774,0.0
1739913283.9810076,0.0
1739913284.1728854,0.0
1739913284.3943055,0.0
1739913284.5792387,0.0
1739913284.802606,0.0
1739913284.9929705,0.0
1739913285.179241,0.0
1739913285.3855824,0.0
1739913285.5899367,0.0
