timestamp,value
1739935551.6389878,0.0
1739935551.8346734,0.0
1739935552.029675,0.0
1739935552.2386339,0.0
1739935552.4347656,0.0
1739935552.6296535,0.0
1739935552.8386343,0.0
1739935553.034655,0.0
1739935553.230069,0.0
1739935553.4410825,0.0
1739935553.6341376,0.0
1739935553.8298917,0.0
1739935554.0393462,0.0
1739935554.2342153,0.0
1739935554.4448445,0.0
1739935554.6386003,0.0
1739935554.8340557,0.0
1739935555.0296237,0.0
1739935555.2396123,0.0
1739935555.434125,0.0
1739935555.6296556,0.0
1739935555.8386111,0.0
1739935556.0337417,0.0
1739935556.2296257,0.0
1739935556.4392202,0.0
1739935556.6340146,0.0
1739935556.8295968,0.0
1739935557.0385797,0.0
1739935557.2337995,0.0
1739935557.4440167,0.0
1739935557.63851,0.0
1739935557.834003,0.0
1739935558.029487,0.0
1739935558.238639,0.0
1739935558.4339304,0.0
1739935558.629432,0.0
1739935558.8384516,0.0
1739935559.0340998,0.0
1739935559.2454844,0.0
1739935559.4247344,0.0
1739935559.6347759,0.0
1739935559.8295014,0.0
1739935560.0240157,0.0
1739935560.234002,0.0
1739935560.429569,0.0
1739935560.6245363,0.0
1739935560.8340945,0.0
1739935561.0295346,0.0
1739935561.2240367,0.0
1739935561.4338102,0.0
1739935561.629438,0.0
1739935561.8239908,0.0
1739935562.0340366,0.0
1739935562.2294972,0.0
1739935562.4239514,0.0
1739935562.6337292,0.0
1739935562.8300068,0.0
1739935563.0244985,0.0
1739935563.233967,0.0
1739935563.4294388,0.0
1739935563.6244936,0.0
1739935563.8334858,0.0
1739935564.0295103,0.0
1739935564.2244842,0.0
1739935564.433841,0.0
1739935564.6292155,0.0
1739935564.8246365,0.0
1739935565.0338845,0.0
1739935565.2282994,0.0
1739935565.424309,0.0
1739935565.633956,0.0
1739935565.828455,0.0
1739935566.0247722,0.0
1739935566.23397,0.0
1739935566.428489,0.0
1739935566.6239936,0.0
1739935566.8339965,0.0
1739935567.0284643,0.0
1739935567.2246768,0.0
1739935567.433953,0.0
1739935567.6285038,0.0
1739935567.824424,0.0
1739935568.0339768,0.0
1739935568.2284822,0.0
1739935568.424598,0.0
1739935568.633868,0.0
1739935568.8284085,0.0
1739935569.0244055,0.0
