timestamp,value
1740448402.3465807,0.0
1740448402.5429406,0.0
1740448402.7517273,0.0
1740448402.9470625,0.0
1740448403.1420264,0.0
1740448403.351433,0.0
1740448403.5466578,0.0
1740448403.7572749,0.0
1740448403.951158,0.0
1740448404.1468349,0.0
1740448404.3429742,0.0
1740448404.551718,0.0
1740448404.7460504,0.0
1740448404.9424803,0.0
1740448405.1518903,0.0
1740448405.3464127,0.0
1740448405.5424159,0.0
1740448405.7516263,0.0
1740448405.9472022,0.0
1740448406.1430628,0.0
1740448406.3516393,0.0
1740448406.5466297,0.0
1740448406.742423,0.0
1740448406.9373772,0.0
1740448407.1468687,0.0
1740448407.3432238,0.0
1740448407.537731,0.0
1740448407.7466547,0.0
1740448407.9567301,0.0
1740448408.1372812,0.0
1740448408.3469422,0.0
1740448408.5422163,0.0
1740448408.7371454,0.0
1740448408.9465435,0.0
1740448409.1421897,0.0
1740448409.3370678,0.0
1740448409.5464919,0.0
1740448409.7429738,0.0
1740448409.9381795,0.0
1740448410.1467092,0.0
1740448410.3425896,0.0
1740448410.5378318,0.0
1740448410.746512,0.0
1740448410.9428515,0.0
1740448411.1370747,0.0
1740448411.3471186,0.0
1740448411.5421152,0.0
1740448411.7374306,0.0
1740448411.9470084,0.0
1740448412.1424663,0.0
