timestamp,value
1739935547.0628068,0
1739935547.6492321,0
1739935547.6640306,0
1739935547.6640306,0
1739935547.6786263,0
1739935547.679627,0
1739935547.694142,0
1739935547.694142,0
1739935547.7087374,0
1739935547.723187,0
1739935547.7241843,0
1739935547.738677,0
1739935547.7397084,0
1739935547.7532346,0
1739935547.7542417,0
1739935547.768761,0
1739935547.7697623,0
1739935547.7827742,0
1739935547.7842793,0
1739935547.7986846,0
1739935547.7996867,0
1739935547.8137357,0
1739935547.8208745,0
1739935547.827894,0
1739935547.8433218,0
1739935547.8443182,0
1739935547.8588781,0
1739935547.8740444,0
1739935547.8740444,0
1739935547.8740444,0
1739935547.8885753,0
1739935547.889735,0
1739935547.9039721,0
1739935547.9049785,0
1739935547.9186869,0
1739935547.9197388,0
1739935547.9339242,0
1739935547.9349291,0
1739935547.9487326,0
1739935547.963881,0
1739935547.9648857,0
1739935547.9787164,0
1739935547.9797182,0
1739935547.9937336,0
1739935547.9947336,0
1739935548.0087564,0
1739935548.009757,0
1739935548.0238292,0
1739935548.0248349,0
1739935548.0390306,0
1739935548.0397325,0
1739935548.0539746,0
1739935548.0547323,0
1739935548.0685956,0
1739935548.0840907,0
1739935548.0840907,0
1739935548.0988586,0
1739935548.0998578,0
1739935548.113974,0
1739935548.114981,0
1739935548.1292288,0
1739935548.1367373,0
1739935548.1432517,0
1739935548.144256,0
1739935548.1586251,0
1739935548.159626,0
1739935548.1739278,0
1739935548.1749334,0
1739935548.188949,0
1739935548.2041457,0
1739935548.2041457,0
1739935548.218684,0
1739935548.2196922,0
1739935548.2341542,0
1739935548.2341542,0
1739935548.2491856,0
1739935548.2497294,0
1739935548.2632656,0
1739935548.2642667,0
1739935548.2941453,0
1739935548.2941453,0
1739935548.2941453,0
1739935548.29565,0
1739935548.309683,0
1739935548.3238318,0
1739935548.3248305,0
1739935548.338652,0
1739935548.3396573,0
1739935548.3542051,0
1739935548.3542051,0
1739935548.36886,0
1739935548.3697278,0
1739935548.3837268,0
1739935548.3837268,0
1739935548.3997016,0
1739935548.3997016,0
1739935548.4131885,0
1739935548.4141886,0
1739935548.4295397,0
1739935548.4432743,0
1739935548.4442742,0
1739935548.458726,0
1739935548.4590895,0
1739935548.4741576,0
1739935548.4741576,0
1739935548.4891424,0
1739935548.4891424,0
1739935548.5041623,0
1739935548.5041623,0
1739935548.5187,0
1739935548.5199676,0
1739935548.5331419,0
1739935548.5341399,0
1739935548.548775,0
1739935548.563971,0
1739935548.564724,0
1739935548.5786507,0
1739935548.5866656,0
1739935548.5926688,0
1739935548.5941756,0
1739935548.6096988,0
1739935548.6096988,0
1739935548.6239786,0
1739935548.6249838,0
1739935548.6381605,0
1739935548.63916,0
1739935548.6536834,0
1739935548.654689,0
1739935548.6687152,0
1739935548.6839762,0
1739935548.6839762,0
1739935548.6990228,0
1739935548.7000225,0
1739935548.7139986,0
1739935548.7139986,0
1739935548.7286887,0
1739935548.7296886,0
1739935548.743188,0
1739935548.744185,0
1739935548.7581334,0
1739935548.7591374,0
1739935548.7726605,0
1739935548.7741647,0
1739935548.789647,0
1739935548.8041384,0
1739935548.8041384,0
1739935548.818645,0
1739935548.8331366,0
1739935548.834136,0
1739935548.834136,0
1739935548.8487198,0
1739935548.8497198,0
1739935548.8632116,0
1739935548.8642116,0
1739935548.8786402,0
1739935548.8796399,0
1739935548.894162,0
1739935548.894162,0
1739935548.9091349,0
1739935548.9091349,0
1739935548.9231372,0
1739935548.9386592,0
1739935548.9396605,0
1739935548.9541934,0
1739935548.9541934,0
1739935548.9686491,0
1739935548.96965,0
1739935548.9841785,0
1739935548.9841785,0
1739935548.9987228,0
1739935548.999723,0
1739935549.013717,0
1739935549.0147173,0
1739935549.0287354,0
1739935549.0297356,0
1739935549.0442579,0
1739935549.0590103,0
1739935549.060008,0
1739935549.0741844,0
1739935549.0741844,0
1739935549.0884128,0
1739935549.089416,0
1739935549.1041439,0
1739935549.1041439,0
1739935549.1191823,0
1739935549.1191823,0
1739935549.1342003,0
1739935549.1342003,0
1739935549.1491318,0
1739935549.1497152,0
1739935549.1632595,0
1739935549.1791253,0
1739935549.1791253,0
1739935549.1941502,0
1739935549.1941502,0
1739935549.209135,0
1739935549.209135,0
1739935549.22391,0
1739935549.224714,0
1739935549.2387345,0
1739935549.2397342,0
1739935549.2537758,0
1739935549.2547808,0
1739935549.2685525,0
1739935549.269553,0
1739935549.2840712,0
1739935549.2986495,0
1739935549.3137121,0
1739935549.3286343,0
1739935549.3286343,0
1739935549.330292,0
1739935549.330292,0
1739935549.3440182,0
1739935549.3440182,0
1739935549.3585508,0
1739935549.3595507,0
1739935549.3741753,0
1739935549.3741753,0
1739935549.3887246,0
1739935549.3897245,0
1739935549.402632,0
1739935549.41867,0
1739935549.4196935,0
1739935549.4339082,0
1739935549.4349074,0
1739935549.4485257,0
1739935549.4495258,0
1739935549.4640546,0
1739935549.4640546,0
1739935549.4787347,0
1739935549.4797337,0
1739935549.4940019,0
1739935549.4940019,0
1739935549.5093162,0
1739935549.5093162,0
1739935549.5231874,0
1739935549.538709,0
1739935549.5397134,0
1739935549.5531662,0
1739935549.5541663,0
1739935549.568318,0
1739935549.5693197,0
1739935549.5838494,0
1739935549.5838494,0
1739935549.598639,0
1739935549.5996387,0
1739935549.613708,0
1739935549.6147122,0
1739935549.6282651,0
1739935549.6292663,0
1739935549.64414,0
1739935549.658681,0
1739935549.6596828,0
1739935549.6739783,0
1739935549.6749835,0
1739935549.6887205,0
1739935549.6897213,0
1739935549.7027228,0
1739935549.7042282,0
1739935549.7186997,0
1739935549.7198238,0
1739935549.7338436,0
1739935549.734846,0
1739935549.748319,0
1739935549.7493193,0
1739935549.7701757,0
1739935549.778393,0
1739935549.7793975,0
1739935549.7940552,0
1739935549.7940552,0
1739935549.8085816,0
1739935549.8095808,0
1739935549.8238857,0
1739935549.8248842,0
1739935549.8387043,0
1739935549.839901,0
1739935549.8541427,0
1739935549.868175,0
1739935549.869183,0
1739935549.8837516,0
1739935549.8992894,0
1739935549.8992894,0
1739935549.9138284,0
1739935549.9148324,0
1739935549.9286258,0
1739935549.9296267,0
1739935549.944154,0
1739935549.944154,0
1739935549.958684,0
1739935549.9737742,0
1739935549.9747753,0
1739935549.988803,0
1739935549.989802,0
1739935550.0041513,0
1739935550.0186832,0
1739935550.0342317,0
1739935550.0342317,0
1739935550.0487716,0
1739935550.0558362,0
1739935550.0639088,0
1739935550.064908,0
1739935550.0782971,0
1739935550.0792966,0
1739935550.093852,0
1739935550.0948524,0
1739935550.1089914,0
1739935550.1089914,0
1739935550.1240134,0
1739935550.1386023,0
1739935550.1396022,0
1739935550.154123,0
1739935550.154123,0
1739935550.1686525,0
1739935550.1841915,0
1739935550.1987405,0
1739935550.1997402,0
1739935550.2137578,0
1739935550.2157624,0
1739935550.2282903,0
1739935550.2292907,0
1739935550.2445397,0
1739935550.2586384,0
1739935550.2596433,0
1739935550.2741306,0
1739935550.2741306,0
1739935550.288654,0
1739935550.2896547,0
1739935550.3040686,0
1739935550.3040686,0
1739935550.3185968,0
1739935550.3196027,0
1739935550.3341208,0
1739935550.3341208,0
1739935550.34865,0
1739935550.3558831,0
1739935550.3638968,0
1739935550.3786995,0
1739935550.3796995,0
1739935550.394047,0
1739935550.394047,0
1739935550.408841,0
1739935550.4098406,0
1739935550.4240534,0
1739935550.4240534,0
1739935550.4387183,0
1739935550.4397175,0
1739935550.4537652,0
1739935550.4547708,0
1739935550.4685242,0
1739935550.4695244,0
1739935550.4840536,0
1739935550.4985893,0
1739935550.4995892,0
1739935550.5141168,0
1739935550.5141168,0
1739935550.528944,0
1739935550.5299401,0
1739935550.5434568,0
1739935550.5446973,0
1739935550.5584228,0
1739935550.5594277,0
1739935550.5736933,0
1739935550.5746973,0
1739935550.5887814,0
1739935550.589782,0
1739935550.6036923,0
1739935550.6185598,0
1739935550.6196983,0
1739935550.6338918,0
1739935550.6348963,0
1739935550.6485229,0
1739935550.6495206,0
1739935550.664034,0
1739935550.664034,0
1739935550.6788888,0
1739935550.6798923,0
1739935550.6940467,0
1739935550.7086911,0
1739935550.709696,0
1739935550.7307377,0
1739935550.738895,0
1739935550.7398946,0
1739935550.7539446,0
1739935550.7549443,0
1739935550.768563,0
1739935550.7695646,0
1739935550.7841537,0
1739935550.7841537,0
1739935550.7982922,0
1739935550.799293,0
1739935550.8138256,0
1739935550.8148234,0
1739935550.8287396,0
