timestamp,value
1739913275.5882711,0.0
1739913275.6325138,0.0
1739913275.6764915,0.0
1739913275.70849,0.0
1739913275.74003,0.0
1739913275.788034,0.0
1739913275.836777,0.0
1739913275.868704,0.0
1739913275.9163077,0.0
1739913275.948156,0.0
1739913275.9799345,0.0
1739913276.0365336,0.0
1739913276.070181,0.0
1739913276.1127605,0.0
1739913276.1603305,0.0
1739913276.1923606,0.0
1739913276.2245383,0.0
1739913276.2729833,0.0
1739913276.3045707,0.0
1739913276.3525715,0.0
1739913276.4003875,0.0
1739913276.4167576,0.0
1739913276.46456,0.0
1739913276.5126593,0.0
1739913276.5611162,0.0
1739913276.5934093,0.0
1739913276.625479,0.0
1739913276.6572964,0.0
1739913276.7046368,0.0
1739913276.7518253,0.0
1739913276.7836542,0.0
1739913276.8314054,0.0
1739913276.8791025,0.0
1739913276.8948553,0.0
1739913276.9425557,0.0
1739913276.9901743,0.0
1739913277.021979,0.0
1739913277.069967,0.0
1739913277.1156864,0.0
1739913277.1473308,0.0
1739913277.17887,0.0
1739913277.22688,0.0
1739913277.2589593,0.0
1739913277.3062882,0.0
1739913277.3542345,0.0
1739913277.38553,0.0
1739913277.4328046,0.0
1739913277.4649646,0.0
1739913277.5131025,0.0
1739913277.5452,0.0
1739913277.5933485,0.0
1739913277.6217718,0.0
1739913277.6693048,0.0
1739913277.7176528,0.0
1739913277.7496402,0.0
1739913277.7811992,0.0
1739913277.8289628,0.0
1739913277.860922,0.0
1739913277.908793,0.0
1739913277.9563878,0.0
1739913277.9884808,0.0
1739913278.0204237,0.0
1739913278.0677953,0.0
1739913278.0994124,0.0
1739913278.1540806,0.0
1739913278.189393,0.0
1739913278.2210648,0.0
1739913278.2681818,0.0
1739913278.3164027,0.0
1739913278.348378,0.0
1739913278.3800051,0.0
1739913278.4274237,0.0
1739913278.4591432,0.0
1739913278.5069323,0.0
1739913278.5550175,0.0
1739913278.586944,0.0
1739913278.6342168,0.0
1739913278.6660516,0.0
1739913278.7088373,0.0
1739913278.7409039,0.0
1739913278.7882328,0.0
1739913278.819585,0.0
