timestamp,value
1739914049.6101813,0.11619423584738119
1739914049.6565201,0.1156892912746462
1739914049.6863258,0.11514771552962597
1739914049.726937,0.11457861851885691
1739914049.7761397,0.11397744005163879
1739914049.8130805,0.11334670481153244
1739914049.8450274,0.11268951918653161
1739914049.8925152,0.11200997327195607
1739914049.9399283,0.11131353620959188
1739914049.9560196,0.11060644933330252
1739914050.0040417,0.10989588339123235
1739914050.0517204,0.1091891999347783
1739914050.0836039,0.10849373368178784
1739914050.1309116,0.10781624659553915
1739914050.178598,0.10716290247853437
1739914050.2104266,0.10653907671456361
1739914050.2424164,0.105948819320895
1739914050.3009722,0.10539428961633564
1739914050.3191109,0.1048756159106139
1739914050.3831298,0.10439073770410817
1739914050.4145956,0.10393550131514429
1739914050.446664,0.10350441435607899
1739914050.4940116,0.10309113208069205
1739914050.5260978,0.10268900101117141
1739914050.5579169,0.10229181479390516
1739914050.6055183,0.10189459657783637
1739914050.6530614,0.10149380306295336
1739914050.68499,0.10108803951138824
1739914050.7493212,0.10067674944108838
1739914050.780938,0.10026103708516029
1739914050.8133888,0.09984293042618222
1739914050.8459346,0.09942532797313143
1739914050.8936174,0.09901188164990522
1739914050.9453506,0.09860691086591185
1739914050.9735003,0.09821482475541288
1739914051.0205016,0.09783985691690993
1739914051.0362217,0.09748603655669912
1739914051.1004467,0.09715690019733637
1739914051.1321132,0.09685513970840322
1739914051.164067,0.0965826160348213
1739914051.2276478,0.09634006006731109
1739914051.2597556,0.09612702735871823
1739914051.3064115,0.09594151072429052
1739914051.3231966,0.09577969747621388
1739914051.3677456,0.09563567998341331
1739914051.3994539,0.09550126260863863
1739914051.447265,0.09536584706619619
1739914051.4945354,0.09521613583871646
1739914051.526161,0.09503605304653492
1739914051.5904474,0.09480780875375086
1739914051.622098,0.09451341037483178
1739914051.6540823,0.09413675069628108
1739914051.685797,0.09366670509467667
1739914051.7335548,0.09310112689103618
1739914051.7653418,0.09244967164062926
1739914051.813137,0.09173564235669872
1739914051.8608356,0.09099529692695967
1739914051.892563,0.09027401604315163
1739914051.935628,0.08962084687996345
1739914051.9673805,0.08908206184851537
1739914051.999177,0.0886956081141388
1739914052.0470426,0.08848817708125958
1739914052.0945845,0.08847464286619264
1739914052.126283,0.08865864107342257
1739914052.174338,0.08903367588119898
1739914052.2220788,0.08958563847141311
1739914052.2547984,0.09029537425268089
1739914052.2861445,0.09114080737994669
1739914052.3341362,0.09209881805697408
1739914052.366299,0.09314707536594935
1739914052.414409,0.09426501834082884
1739914052.457702,0.09543491791653137
1739914052.489425,0.0966427835853556
1739914052.5212162,0.09787824757555584
1739914052.5690436,0.09913408277605595
1739914052.6011763,0.10040597229865149
1739914052.6486702,0.10169196106385227
1739914052.6961012,0.10299125110033859
1739914052.7278218,0.10430362328574874
1739914052.7754376,0.10562848670218658
1739914052.8072166,0.1069631392278709
1739914052.8388984,0.10830245967877593
1739914052.8865805,0.10963926224694907
1739914052.9345286,0.11096437318247578
1739914052.960946,0.11226760710372485
1739914053.0086555,0.11353948489312186
1739914053.0720687,0.11477225090971786
1739914053.0878997,0.11596047002923571
1739914053.1356502,0.11710143584108748
1739914053.167245,0.11819463620452908
1739914053.1994035,0.11924084807056187
1739914053.2474456,0.12024107728776899
1739914053.295335,0.12119617966846943
1739914053.3268974,0.12210651679044815
1739914053.3746936,0.12297214381094204
1739914053.4063034,0.12379319829420946
1739914053.4378753,0.12456994391455739
1739914053.482737,0.12530358120477683
1739914053.5300453,0.125997694694935
1739914053.5614433,0.1266589379469543
1739914053.609044,0.12729693150396493
1739914053.6563447,0.12763655051269843
1739914053.7038774,0.12799260894426215
1739914053.73561,0.12837839573855045
1739914053.7672489,0.12880486314750975
1739914053.798979,0.1292796378981017
1739914053.8464837,0.12980551784757277
1739914053.90032,0.13037897695366957
1739914053.9259906,0.13098949369905058
1739914053.9739819,0.13162175514218208
1739914054.0185733,0.13225599213201322
1739914054.0493867,0.13287020081464448
1739914054.081409,0.1334417326432575
1739914054.1295228,0.13394902258376534
1739914054.1613698,0.13437382137353976
1739914054.2085283,0.13470251686460077
1739914054.255862,0.13492678856637852
1739914054.288058,0.1350436245439964
1739914054.3357925,0.13505492323654858
1739914054.384875,0.13496707824019488
1739914054.3997285,0.13479037042884423
1739914054.4475102,0.13453788235715178
1739914054.495491,0.13422480694188482
1739914054.527405,0.13386721761713324
1739914054.5694797,0.13348130696238916
1739914054.6172662,0.1330832203260717
1739914054.6492338,0.13268859507128494
1739914054.6813707,0.1323109164463939
1739914054.7289433,0.13196420927321484
1739914054.760585,0.13166010108918488
1739914054.8079813,0.1314082717746812
1739914054.8553994,0.13121682992055225
1739914054.8871477,0.1310925445467194
1739914054.9350317,0.13104029717252622
1739914054.966707,0.13106304004240027
1739914054.9989157,0.13116213395933743
1739914055.0464685,0.13133760982686377
1739914055.091965,0.1315883797949706
1739914055.1238828,0.13191213712166933
1739914055.1710098,0.1323052759676245
1739914055.2183793,0.13276330307886014
1739914055.2663379,0.13328085161756256
1739914055.282547,0.13385178892492092
1739914055.3299575,0.13446917561470262
1739914055.3615913,0.13512498810273632
1739914055.4251902,0.13581023672370954
1739914055.4570403,0.13651491403096694
1739914055.488822,0.13722770568763104
1739914055.536593,0.1379363031438105
1739914055.5682373,0.13862707297521507
1739914055.6116283,0.13928544673898108
1739914055.6435976,0.13989706865866447
1739914055.6913123,0.14044803911627426
1739914055.7229772,0.14092529620555214
1739914055.77057,0.1413172786566564
1739914055.8184268,0.14161452852183185
