timestamp,value
1739913900.231516,False
1739913900.7980382,False
1739913900.8232982,False
1739913900.8232982,False
1739913900.8417678,False
1739913900.8428392,False
1739913900.8560226,False
1739913900.8560226,False
1739913900.8727508,False
1739913900.884319,False
1739913900.884319,False
1739913900.9003167,False
1739913900.9003167,False
1739913900.9159868,False
1739913900.9181232,False
1739913900.9323862,False
1739913900.9332519,False
1739913900.9470298,False
1739913900.9470298,False
1739913900.9623842,False
1739913900.9633844,False
1739913900.9740527,False
1739913900.9740527,False
1739913900.9899106,False
1739913901.0056074,False
1739913901.0056074,False
1739913901.0212991,False
1739913901.0212991,False
1739913901.037378,False
1739913901.0382028,False
1739913901.0514889,False
1739913901.0514889,False
1739913901.0678253,False
1739913901.0683827,False
1739913901.0791206,False
1739913901.0791206,False
1739913901.094769,False
1739913901.094769,False
1739913901.1106887,False
1739913901.1265454,False
1739913901.1265454,False
1739913901.1426167,False
1739913901.143441,False
1739913901.156839,False
1739913901.1578453,False
1739913901.1727517,False
1739913901.18361,False
1739913901.18361,False
1739913901.199654,False
1739913901.199654,False
1739913901.199654,False
1739913901.2155838,False
1739913901.2155838,False
1739913901.232879,False
1739913901.2474396,False
1739913901.2484388,False
1739913901.2595286,False
1739913901.2595286,False
1739913901.2778249,False
1739913901.2878375,False
1739913901.2878375,False
1739913901.2878375,False
1739913901.3034701,False
1739913901.3034701,False
1739913901.3195662,False
1739913901.3195662,False
1739913901.3373792,False
1739913901.3379474,False
1739913901.3505816,False
1739913901.367379,False
1739913901.3683789,False
1739913901.3782802,False
1739913901.3782802,False
1739913901.3944087,False
1739913901.3944087,False
1739913901.4124832,False
1739913901.4135077,False
1739913901.4264796,False
1739913901.4264796,False
1739913901.4573786,False
1739913901.458378,False
1739913901.458378,False
1739913901.4593832,False
1739913901.4729848,False
1739913901.4827178,False
1739913901.4827178,False
1739913901.4983604,False
1739913901.4983604,False
1739913901.5142684,False
1739913901.5142684,False
1739913901.53009,False
1739913901.53009,False
1739913901.547051,False
1739913901.5478075,False
1739913901.5773766,False
1739913901.5783768,False
1739913901.5783768,False
1739913901.5792565,False
1739913901.5869968,False
1739913901.602662,False
1739913901.602662,False
1739913901.6187847,False
1739913901.6374164,False
1739913901.6384177,False
1739913901.6384177,False
1739913901.6498013,False
1739913901.6498013,False
1739913901.6673753,False
1739913901.6683753,False
1739913901.677781,False
1739913901.677781,False
1739913901.6937382,False
1739913901.709755,False
1739913901.709755,False
1739913901.725717,False
1739913901.7283232,False
1739913901.742352,False
1739913901.7431173,False
1739913901.7573745,False
1739913901.7583792,False
1739913901.7721796,False
1739913901.7731802,False
1739913901.7819319,False
1739913901.7819319,False
1739913901.8031979,False
1739913901.8086216,False
1739913901.8086216,False
1739913901.8086216,False
1739913901.8289497,False
1739913901.8455458,False
1739913901.8455458,False
1739913901.862373,False
1739913901.863377,False
1739913901.872026,False
1739913901.8784251,False
1739913901.8925333,False
1739913901.9082565,False
1739913901.9082565,False
1739913901.9082565,False
1739913901.9082565,False
1739913901.9082565,False
1739913901.9296744,False
1739913901.9296744,False
1739913901.9529755,False
1739913901.963495,False
1739913901.963495,False
1739913901.9823713,False
1739913901.9833758,False
1739913901.9833758,False
1739913901.9833758,False
1739913901.999367,False
1739913901.999367,False
1739913902.015327,False
1739913902.015327,False
1739913902.0313532,False
1739913902.0313532,False
1739913902.052981,False
1739913902.052981,False
1739913902.0728147,False
1739913902.0738194,False
1739913902.0738194,False
1739913902.089575,False
1739913902.089575,False
1739913902.1170633,False
1739913902.1180685,False
1739913902.130816,False
1739913902.130816,False
1739913902.143516,False
1739913902.143516,False
1739913902.1620753,False
1739913902.1633692,False
1739913902.1775844,False
1739913902.178369,False
1739913902.1922743,False
1739913902.1922743,False
1739913902.2079155,False
1739913902.2119224,False
1739913902.2119224,False
1739913902.231475,False
1739913902.231475,False
1739913902.2477772,False
1739913902.2477772,False
1739913902.2619138,False
1739913902.2686555,False
1739913902.2817116,False
1739913902.2830017,False
1739913902.2896752,False
1739913902.2896752,False
1739913902.3056624,False
1739913902.327691,False
1739913902.332167,False
1739913902.3428667,False
1739913902.3428667,False
1739913902.3521643,False
1739913902.3584785,False
1739913902.372352,False
1739913902.3734686,False
1739913902.3870757,False
1739913902.3870757,False
1739913902.3870757,False
1739913902.4028344,False
1739913902.4028344,False
1739913902.4028344,False
1739913902.418682,False
1739913902.4329197,False
1739913902.4563634,False
1739913902.4627905,False
1739913902.4637964,False
1739913902.4777079,False
1739913902.4777079,False
1739913902.49101,False
1739913902.49101,False
1739913902.5070589,False
1739913902.5070589,False
1739913902.5070589,False
1739913902.5231743,False
1739913902.533274,False
1739913902.533274,False
1739913902.546896,False
1739913902.5532403,False
1739913902.5678139,False
1739913902.5818775,False
1739913902.5818775,False
1739913902.5978649,False
1739913902.5978649,False
1739913902.5978649,False
1739913902.5978649,False
1739913902.6137297,False
1739913902.6137297,False
1739913902.6335933,False
1739913902.6335933,False
1739913902.6576324,False
1739913902.6583629,False
1739913902.6726305,False
1739913902.6726305,False
1739913902.6856499,False
1739913902.701513,False
1739913902.701513,False
1739913902.7172205,False
1739913902.7172205,False
1739913902.7172205,False
1739913902.733198,False
1739913902.7342021,False
1739913902.7342021,False
1739913902.762362,False
1739913902.7633617,False
1739913902.7769864,False
1739913902.7779853,False
1739913902.790719,False
1739913902.790719,False
1739913902.8068237,False
1739913902.8068237,False
1739913902.8229408,False
1739913902.8349102,False
1739913902.8349102,False
1739913902.8388772,False
1739913902.8536832,False
1739913902.867291,False
1739913902.8682911,False
1739913902.8823605,False
1739913902.8833647,False
1739913902.897144,False
1739913902.898145,False
