timestamp,value
1739914255.4388387,2.620501119333573
1739914255.4704342,5.184974791965196
1739914255.528054,7.727126919273971
1739914255.547898,10.28084993594444
1739914255.589663,12.868739760661681
1739914255.637532,15.503785988689565
1739914255.6689262,18.190580046727785
1739914255.7161775,20.92383076902236
1739914255.7636042,23.70186419811095
1739914255.7954977,26.522336146592718
1739914255.8431232,29.378113973606432
1739914255.882241,32.26123629200513
1739914255.9142554,32.5274808747022
1739914255.9643168,32.846524985264345
1739914256.0002809,33.17918877536863
1739914256.0361292,33.48208824094831
1739914256.0838883,33.72350294787072
1739914256.12655,33.882377862614476
1739914256.1580057,33.93132211686302
1739914256.1896868,33.85191588419453
1739914256.2370124,33.64583104603295
1739914256.2687104,33.309860043281695
1739914256.319843,32.84935422433366
1739914256.3691328,32.27412960700017
1739914256.3990078,31.611965931632565
1739914256.4380503,30.872122630106663
1739914256.4854522,30.056838175187213
1739914256.517164,29.16937117230147
1739914256.548653,28.205226476917826
1739914256.596688,27.16776621689179
1739914256.6394818,26.082131705449722
1739914256.6711752,24.970455540120145
1739914256.717933,23.828998840775384
1739914256.7498944,22.662954784886352
1739914256.797489,21.48020257587279
1739914256.8451118,20.28662944906678
1739914256.8794782,19.085650224974113
1739914256.9205391,17.900336182893998
1739914256.963924,16.74655248283448
1739914256.9958606,15.640237702761894
1739914257.0434322,14.625865540452187
1739914257.075252,13.70383830055025
1739914257.1186116,12.859273987902368
1739914257.1634762,12.114773326158135
1739914257.2004445,11.503605285848323
1739914257.2323864,11.067277564708968
1739914257.2801504,10.788006007359153
1739914257.32769,10.676376924410178
1739914257.3595018,10.722606824287992
1739914257.4008577,10.888008912093857
1739914257.448575,11.15641622283468
1739914257.4646537,11.498314831867438
1739914257.5123844,11.882396964581332
1739914257.5598915,12.297036325718992
1739914257.591866,12.747437706876562
1739914257.639341,13.209698149750357
1739914257.6884503,13.657092743393484
1739914257.7137873,14.039907246694904
1739914257.7614763,14.367644745483872
1739914257.7932718,14.616928987279122
1739914257.8249948,14.784984212549148
1739914257.883467,14.879078970931765
1739914257.9180715,14.88970088010059
1739914257.949823,14.824106278091383
1739914257.9973195,14.684536790281925
1739914258.0452623,14.485125700661584
1739914258.0778728,14.2302674583281
1739914258.1097667,13.922317542841421
1739914258.1573608,13.551416750857276
1739914258.1896794,13.126061706317499
1739914258.2334023,12.645801728678185
1739914258.2811725,12.121544566074315
1739914258.3128836,11.552034094376038
1739914258.363626,10.944076684081914
1739914258.402447,10.310758690172964
1739914258.4343274,9.66609719840523
1739914258.482166,9.00947602421927
1739914258.526958,8.354289191079046
1739914258.5585048,7.715894457644443
1739914258.5904036,7.102971299648114
1739914258.6386478,6.534575828237966
1739914258.6703541,6.02432839561297
1739914258.7178588,5.57424417408522
1739914258.76215,5.189728363228676
1739914258.7942138,4.88125457017205
1739914258.8420804,4.65216991549686
1739914258.8814287,4.505501888109947
1739914258.9136195,4.446310195558363
1739914258.9516234,4.4702057378178734
1739914258.9993188,4.564926886927246
1739914259.0313356,4.713086148875272
1739914259.0786521,4.905162147379028
1739914259.1266236,5.122612458075469
1739914259.158199,5.340550015026092
1739914259.1899035,5.553352791058671
1739914259.2371302,5.763831423204382
1739914259.2781725,5.959875838899147
1739914259.3138049,6.131500400533869
1739914259.3675973,6.259920918158721
1739914259.3979433,6.327648237869919
1739914259.4311335,6.333868963563938
1739914259.476648,6.275252508442002
1739914259.5085163,6.156182079850471
1739914259.5563483,5.9760930137448645
1739914259.6036115,5.737427339685783
1739914259.6353772,5.447422608728703
1739914259.6830504,5.1060735351398945
1739914259.7149558,4.700699904117531
1739914259.7469215,4.239125974916862
1739914259.8184626,3.709285127050473
1739914259.8197777,3.1760736483777436
1739914259.8763168,2.6730548066704842
1739914259.9081156,2.204259394052187
1739914259.9399562,1.7736796188439896
1739914259.987398,1.3819028919011942
1739914260.0348418,1.030860927559981
1739914260.0668066,0.7246541094013524
1739914260.1143525,0.46738008856903396
1739914260.1623127,0.26528484480105013
1739914260.1940448,0.11697308403265227
1739914260.2258594,0.022598934575250692
1739914260.274062,0.0
1739914260.305471,0.0
1739914260.348394,0.0
1739914260.3903272,0.0
1739914260.4223707,0.0
1739914260.4699771,0.0
1739914260.5175004,0.0
1739914260.549327,0.0
1739914260.597429,0.0
1739914260.6446261,0.0
1739914260.68715,0.0
1739914260.7083316,0.0
1739914260.755841,0.0
1739914260.7878149,0.0
1739914260.835299,0.0
1739914260.8773084,0.0
1739914260.9087737,0.0
1739914260.9560468,0.0
1739914260.987934,0.0
1739914261.035344,0.0
1739914261.0668309,0.0
1739914261.1146724,0.0
1739914261.1463497,0.0
1739914261.1986773,0.0
1739914261.241326,0.0
1739914261.2731106,0.0
1739914261.304875,0.0
1739914261.3579793,0.0
1739914261.3946748,0.0
1739914261.437843,0.0
1739914261.4694812,0.0
1739914261.5009787,0.0
1739914261.5489678,0.0
1739914261.5968473,0.0
