timestamp,value
1740072763.0093732,0.0
1740072763.2049317,0.0
1740072763.4137437,0.0
1740072763.609294,0.0
1740072763.8048785,0.0
1740072764.0135653,0.0
1740072764.2097526,0.0
1740072764.4045765,0.0
1740072764.6138792,0.0
1740072764.8093853,0.0
1740072765.0046458,0.0
1740072765.2134664,0.0
1740072765.40979,0.0
1740072765.6044354,0.0
1740072765.8138885,0.0
1740072766.0097327,0.0
1740072766.20465,0.0
1740072766.4138472,0.0
1740072766.6095943,0.0
1740072766.8047893,0.0
1740072767.013095,0.0
1740072767.2093403,0.0
1740072767.4191723,0.0
1740072767.613511,0.0
1740072767.8095007,0.0
1740072768.0048754,0.0
1740072768.2137902,0.0
1740072768.408906,0.0
1740072768.604426,0.0
1740072768.8133729,0.0
1740072769.0087588,0.0
1740072769.2049558,0.0
1740072769.413851,0.0
1740072769.6094067,0.0
1740072769.8043506,0.0
1740072770.028762,0.0
1740072770.2096398,0.0
1740072770.4038875,0.0
1740072770.614181,0.0
1740072770.808459,0.0
1740072771.0044649,0.0
1740072771.2142954,0.0
1740072771.4086223,0.0
1740072771.6049848,0.0
1740072771.8143713,0.0
1740072772.0086958,0.0
1740072772.2044487,0.0
1740072772.4140625,0.0
1740072772.609144,0.0
1740072772.8041973,0.0
