timestamp,value
1739914186.0699432,False
1739914186.6643782,False
1739914186.6786842,False
1739914186.6790493,False
1739914186.6935327,False
1739914186.6935327,False
1739914186.708467,False
1739914186.7093315,False
1739914186.7212625,False
1739914186.7370646,False
1739914186.7370646,False
1739914186.753466,False
1739914186.7539513,False
1739914186.7686584,False
1739914186.7696235,False
1739914186.7830527,False
1739914186.7841167,False
1739914186.797791,False
1739914186.797791,False
1739914186.8134315,False
1739914186.8134315,False
1739914186.8292193,False
1739914186.8292193,False
1739914186.8452988,False
1739914186.8452988,False
1739914186.860447,False
1739914186.860447,False
1739914186.8883479,False
1739914186.8883479,False
1739914186.903464,False
1739914186.904334,False
1739914186.915385,False
1739914186.915385,False
1739914186.9329338,False
1739914186.9339542,False
1739914186.946787,False
1739914186.946787,False
1739914186.9626925,False
1739914186.9787638,False
1739914186.9792368,False
1739914186.99181,False
1739914186.9938664,False
1739914187.0084627,False
1739914187.0093277,False
1739914187.0236547,False
1739914187.0243661,False
1739914187.0384057,False
1739914187.039327,False
1739914187.0405695,False
1739914187.0405695,False
1739914187.0618882,False
1739914187.0618882,False
1739914187.0833852,False
1739914187.096415,False
1739914187.096415,False
1739914187.1134615,False
1739914187.114326,False
1739914187.1241586,False
1739914187.1241586,False
1739914187.1400664,False
1739914187.1400664,False
1739914187.1561897,False
1739914187.1561897,False
1739914187.173418,False
1739914187.1738293,False
1739914187.1886184,False
1739914187.1886184,False
1739914187.2011817,False
1739914187.2184606,False
1739914187.2193246,False
1739914187.2221746,False
1739914187.2221746,False
1739914187.2382145,False
1739914187.2382145,False
1739914187.263416,False
1739914187.263416,False
1739914187.2778437,False
1739914187.2778437,False
1739914187.2933805,False
1739914187.2943242,False
1739914187.30555,False
1739914187.30555,False
1739914187.3238797,False
1739914187.3265789,False
1739914187.3265789,False
1739914187.342673,False
1739914187.342673,False
1739914187.3644764,False
1739914187.3644764,False
1739914187.3833108,False
1739914187.3843105,False
1739914187.3959556,False
1739914187.3959556,False
1739914187.413458,False
1739914187.4143226,False
1739914187.4169834,False
1739914187.4169834,False
1739914187.4327202,False
1739914187.4500613,False
1739914187.4500613,False
1739914187.4652553,False
1739914187.4652553,False
1739914187.4884567,False
1739914187.4893215,False
1739914187.5003548,False
1739914187.5003548,False
1739914187.5184565,False
1739914187.5193212,False
1739914187.5330539,False
1739914187.5345073,False
1739914187.5415537,False
1739914187.5415537,False
1739914187.557667,False
1739914187.5786707,False
1739914187.5786707,False
1739914187.5931838,False
1739914187.5941832,False
1739914187.6047046,False
1739914187.6047046,False
1739914187.6234553,False
1739914187.6244607,False
1739914187.6254652,False
1739914187.6254652,False
1739914187.6414456,False
1739914187.6414456,False
1739914187.6665385,False
1739914187.6665385,False
1739914187.6835778,False
1739914187.6951866,False
1739914187.6951866,False
1739914187.7134542,False
1739914187.7143188,False
1739914187.7153313,False
1739914187.7153313,False
1739914187.7433665,False
1739914187.7443235,False
1739914187.7509224,False
1739914187.7509224,False
1739914187.7671275,False
1739914187.7671275,False
1739914187.7885258,False
1739914187.7885258,False
1739914187.803465,False
1739914187.8044662,False
1739914187.8334033,False
1739914187.834409,False
1739914187.834409,False
1739914187.834409,False
1739914187.834409,False
1739914187.8500571,False
1739914187.8500571,False
1739914187.8678474,False
1739914187.8678474,False
1739914187.9038484,False
1739914187.9038484,False
1739914187.9038484,False
1739914187.9108717,False
1739914187.9234521,False
1739914187.9244576,False
1739914187.9244576,False
1739914187.9405265,False
1739914187.9405265,False
1739914187.9683843,False
1739914187.9683843,False
1739914187.9721684,False
1739914187.9721684,False
1739914187.9985518,False
1739914187.999551,False
1739914188.0080953,False
1739914188.0145655,False
1739914188.0285294,False
1739914188.0293148,False
1739914188.036167,False
1739914188.036167,False
1739914188.052144,False
1739914188.0692992,False
1739914188.0692992,False
1739914188.0881586,False
1739914188.0891643,False
1739914188.0990329,False
1739914188.0990329,False
1739914188.1184492,False
1739914188.119314,False
1739914188.1266117,False
1739914188.1266117,False
1739914188.14276,False
1739914188.1584098,False
1739914188.1584098,False
1739914188.1584098,False
1739914188.1741283,False
1739914188.1934478,False
1739914188.1942506,False
1739914188.2079797,False
1739914188.20928,False
1739914188.223451,False
1739914188.2243176,False
1739914188.2309701,False
1739914188.2309701,False
1739914188.2538593,False
1739914188.2543128,False
1739914188.2652936,False
1739914188.2652936,False
1739914188.2834473,False
1739914188.2843173,False
1739914188.2982502,False
1739914188.3134463,False
1739914188.3143115,False
1739914188.3214133,False
1739914188.3214133,False
1739914188.337112,False
1739914188.337112,False
1739914188.353177,False
1739914188.353177,False
1739914188.3716497,False
1739914188.3716497,False
1739914188.387983,False
1739914188.388987,False
1739914188.4033923,False
1739914188.4040947,False
1739914188.4188657,False
1739914188.4257717,False
1739914188.4257717,False
1739914188.4416914,False
1739914188.4416914,False
1739914188.4736867,False
1739914188.4736867,False
1739914188.4736867,False
1739914188.4736867,False
1739914188.4932516,False
1739914188.4942565,False
1739914188.5085225,False
1739914188.5095608,False
1739914188.5234444,False
1739914188.5243149,False
1739914188.530129,False
1739914188.545792,False
1739914188.545792,False
1739914188.5617275,False
1739914188.5617275,False
1739914188.5833547,False
1739914188.5838966,False
1739914188.5984433,False
1739914188.5993583,False
1739914188.6133363,False
1739914188.6139123,False
1739914188.6284235,False
1739914188.6294231,False
1739914188.634423,False
1739914188.634423,False
1739914188.6505454,False
1739914188.6735048,False
1739914188.6735048,False
1739914188.6877055,False
1739914188.689374,False
1739914188.7032418,False
1739914188.704002,False
1739914188.7184415,False
1739914188.7193065,False
1739914188.7250128,False
1739914188.7250128,False
1739914188.7410703,False
1739914188.7410703,False
1739914188.7574904,False
1739914188.7574904,False
1739914188.7741878,False
1739914188.7934413,False
1739914188.79435,False
1739914188.808363,False
1739914188.808363,False
1739914188.8234408,False
1739914188.8243105,False
1739914188.8292902,False
1739914188.8292902,False
1739914188.845122,False
1739914188.845122,False
1739914188.8609326,False
1739914188.8609326,False
1739914188.8766901,False
1739914188.8766901,False
1739914188.8991158,False
1739914188.9126692,False
1739914188.9126692,False
1739914188.9284394,False
1739914188.9293044,False
1739914188.9336545,False
1739914188.9336545,False
1739914188.9497256,False
1739914188.9497256,False
1739914188.965727,False
1739914188.965727,False
1739914188.9885423,False
1739914188.9894722,False
1739914189.0031204,False
1739914189.0031204,False
1739914189.0187695,False
1739914189.0304728,False
1739914189.0304728,False
1739914189.0462542,False
1739914189.0462542,False
1739914189.0619218,False
1739914189.077612,False
1739914189.077612,False
1739914189.077612,False
1739914189.0936759,False
1739914189.0945418,False
1739914189.107811,False
1739914189.107811,False
1739914189.1234374,False
1739914189.1244864,False
1739914189.1354067,False
1739914189.1510537,False
1739914189.1510537,False
1739914189.16718,False
1739914189.16718,False
1739914189.1837,False
1739914189.1844687,False
1739914189.1986687,False
1739914189.1986687,False
1739914189.213436,False
1739914189.2143002,False
1739914189.225852,False
1739914189.225852,False
1739914189.2411215,False
1739914189.2411215,False
1739914189.2571795,False
1739914189.2732272,False
1739914189.2732272,False
1739914189.2773364,False
1739914189.2895577,False
1739914189.303644,False
1739914189.303644,False
1739914189.316331,False
1739914189.316331,False
1739914189.333466,False
1739914189.3344698,False
1739914189.3364673,False
1739914189.3364673,False
1739914189.3522124,False
1739914189.3522124,False
1739914189.3782077,False
1739914189.3926773,False
1739914189.3926773,False
1739914189.4083955,False
1739914189.409395,False
1739914189.4234338,False
1739914189.4243033,False
1739914189.4345675,False
1739914189.4345675,False
1739914189.4502084,False
1739914189.4502084,False
1739914189.465947,False
1739914189.465947,False
1739914189.4820404,False
1739914189.4820404,False
1739914189.498634,False
1739914189.4993613,False
1739914189.5133715,False
1739914189.5287178,False
1739914189.5287178,False
1739914189.5432317,False
1739914189.5442326,False
1739914189.5452323,False
1739914189.5452323,False
1739914189.5610023,False
1739914189.579374,False
1739914189.579374,False
1739914189.579374,False
1739914189.6015391,False
1739914189.6015391,False
1739914189.615824,False
1739914189.615824,False
1739914189.6342962,False
1739914189.6425838,False
1739914189.6492355,False
1739914189.6636913,False
1739914189.6643004,False
1739914189.678282,False
1739914189.6920638,False
1739914189.6920638,False
1739914189.6920638,False
1739914189.7061152,False
1739914189.7061152,False
1739914189.7199438,False
1739914189.7199438,False
1739914189.7337306,False
1739914189.7392943,False
1739914189.7537968,False
1739914189.768785,False
1739914189.768785,False
1739914189.7824755,False
1739914189.7824755,False
1739914189.7984283,False
1739914189.7992933,False
1739914189.8107688,False
1739914189.8107688,False
1739914189.8284283,False
1739914189.8294332,False
1739914189.8430703,False
1739914189.8444002,False
1739914189.8581414,False
1739914189.858997,False
1739914189.8729115,False
1739914189.8882039,False
1739914189.889208,False
1739914189.9007962,False
1739914189.9007962,False
1739914189.9146273,False
1739914189.9192922,False
1739914189.9338324,False
1739914189.9342644,False
1739914189.9485645,False
1739914189.9494424,False
1739914189.9637344,False
1739914189.9642978,False
1739914189.9781835,False
1739914189.9791877,False
1739914189.9934924,False
1739914190.0050566,False
1739914190.0050566,False
1739914190.022924,False
1739914190.024296,False
1739914190.0536447,False
1739914190.0536447,False
1739914190.0536447,False
1739914190.0536447,False
1739914190.067531,False
1739914190.0832734,False
1739914190.0842738,False
1739914190.085273,False
1739914190.0955245,False
1739914190.0955245,False
1739914190.1099107,False
1739914190.1233277,False
1739914190.1292868,False
1739914190.1434243,False
1739914190.1444297,False
1739914190.1582322,False
1739914190.1591914,False
1739914190.173442,False
1739914190.1744423,False
1739914190.1881971,False
1739914190.189268,False
1739914190.2138553,False
1739914190.2138553,False
1739914190.2198932,False
1739914190.2205925,False
1739914190.234307,False
1739914190.248617,False
1739914190.248617,False
1739914190.2625952,False
1739914190.2638738,False
1739914190.2784226,False
1739914190.2792873,False
1739914190.293586,False
1739914190.293586,False
1739914190.3042967,False
1739914190.3042967,False
1739914190.3234222,False
1739914190.324342,False
1739914190.3314607,False
1739914190.3314607,False
1739914190.3474143,False
1739914190.368422,False
1739914190.3692863,False
1739914190.3807478,False
1739914190.3840082,False
1739914190.400087,False
1739914190.4024668,False
1739914190.4096215,False
1739914190.4147599,False
1739914190.4289112,False
1739914190.4289112,False
1739914190.4431546,False
1739914190.4431546,False
1739914190.4563177,False
1739914190.4563177,False
1739914190.4679356,False
1739914190.4844859,False
1739914190.4844859,False
1739914190.5029328,False
1739914190.5040402,False
1739914190.5182285,False
1739914190.519228,False
1739914190.5329742,False
1739914190.5338902,False
1739914190.5470529,False
1739914190.5470529,False
1739914190.5627098,False
1739914190.5627098,False
1739914190.5786655,False
1739914190.5786655,False
1739914190.5852466,False
1739914190.6031744,False
1739914190.609514,False
1739914190.617503,False
1739914190.6245499,False
1739914190.6387026,False
1739914190.6451206,False
1739914190.6451206,False
1739914190.6451206,False
1739914190.6610682,False
1739914190.6610682,False
1739914190.6982124,False
1739914190.6982124,False
1739914190.7007408,False
1739914190.7007408,False
1739914190.7139266,False
1739914190.7280793,False
1739914190.7290835,False
1739914190.7350843,False
1739914190.7350843,False
1739914190.7510984,False
1739914190.7510984,False
1739914190.7671378,False
1739914190.7671378,False
1739914190.7868338,False
1739914190.7868338,False
1739914190.8031104,False
1739914190.8045309,False
1739914190.819272,False
1739914190.819272,False
1739914190.833836,False
1739914190.8399234,False
1739914190.8399234,False
1739914190.8559268,False
1739914190.8559268,False
1739914190.8716028,False
1739914190.8716028,False
1739914190.908282,False
1739914190.9101365,False
1739914190.9108353,False
1739914190.9233077,False
1739914190.9233077,False
1739914190.938415,False
1739914190.9394207,False
1739914190.9439392,False
1739914190.9597707,False
1739914190.9597707,False
1739914190.9756598,False
1739914190.9756598,False
1739914190.9980311,False
1739914190.9990406,False
1739914191.013258,False
1739914191.014678,False
1739914191.027339,False
1739914191.027339,False
1739914191.0429676,False
1739914191.043969,False
1739914191.055603,False
1739914191.055603,False
1739914191.0713632,False
1739914191.0874465,False
1739914191.0889513,False
1739914191.1041856,False
1739914191.1041856,False
1739914191.1184125,False
1739914191.119277,False
1739914191.1479876,False
1739914191.1479876,False
1739914191.1479876,False
1739914191.1636875,False
1739914191.1636875,False
1739914191.1636875,False
1739914191.1896791,False
1739914191.1896791,False
1739914191.2088826,False
1739914191.2220283,False
1739914191.2220283,False
1739914191.238411,False
1739914191.2392757,False
1739914191.2506464,False
1739914191.2506464,False
1739914191.2665148,False
1739914191.2665148,False
1739914191.2826352,False
1739914191.2826352,False
1739914191.2991016,False
1739914191.2995017,False
1739914191.3136861,False
1739914191.3136861,False
1739914191.3288307,False
1739914191.3411188,False
1739914191.3411188,False
1739914191.35702,False
1739914191.35702,False
1739914191.3730855,False
1739914191.3730855,False
1739914191.3730855,False
1739914191.389146,False
1739914191.3906503,False
1739914191.3906503,False
1739914191.4184089,False
1739914191.4194136,False
1739914191.433409,False
1739914191.4342735,False
1739914191.444503,False
1739914191.4603465,False
1739914191.4603465,False
1739914191.476311,False
1739914191.476311,False
1739914191.492402,False
1739914191.492402,False
1739914191.5083838,False
1739914191.509579,False
1739914191.5218494,False
1739914191.5218494,False
1739914191.5384073,False
1739914191.539413,False
1739914191.5495586,False
1739914191.5495586,False
1739914191.565203,False
1739914191.5809383,False
1739914191.5809383,False
1739914191.5967236,False
1739914191.5967236,False
1739914191.6138163,False
1739914191.6148574,False
1739914191.6284068,False
1739914191.629271,False
1739914191.6400025,False
1739914191.6400025,False
1739914191.65564,False
1739914191.65564,False
1739914191.6713057,False
1739914191.6713057,False
1739914191.6873827,False
1739914191.7041597,False
1739914191.7044656,False
1739914191.7182434,False
1739914191.7192433,False
1739914191.7334049,False
1739914191.7342694,False
1739914191.7442784,False
1739914191.7442784,False
1739914191.7599955,False
1739914191.7599955,False
1739914191.7760339,False
1739914191.7760339,False
1739914191.793622,False
1739914191.8086517,False
1739914191.8094127,False
1739914191.8233125,False
1739914191.8243122,False
1739914191.8384037,False
1739914191.8392687,False
1739914191.8487186,False
1739914191.8487186,False
1739914191.8647013,False
1739914191.8647013,False
1739914191.8806431,False
1739914191.8806431,False
1739914191.8963687,False
1739914191.8963687,False
1739914191.9136949,False
1739914191.9144027,False
1739914191.928788,False
1739914191.9434025,False
1739914191.9444072,False
1739914191.953078,False
1739914191.953078,False
1739914191.973402,False
1739914191.9742665,False
1739914191.9878628,False
1739914191.9947445,False
1739914192.0043702,False
1739914192.0053856,False
1739914192.0189543,False
1739914192.0189543,False
1739914192.0295112,False
1739914192.0295112,False
1739914192.048822,False
1739914192.0556252,False
1739914192.0556252,False
1739914192.0713196,False
1739914192.0713196,False
1739914192.0871685,False
1739914192.0871685,False
1739914192.1079326,False
1739914192.1089036,False
1739914192.1237035,False
1739914192.1247034,False
1739914192.133858,False
1739914192.133858,False
1739914192.1533997,False
1739914192.154405,False
1739914192.154405,False
1739914192.1700494,False
1739914192.1700494,False
1739914192.1958892,False
1739914192.1958892,False
1739914192.210346,False
1739914192.210346,False
1739914192.2243044,False
1739914192.2243044,False
1739914192.2433987,False
1739914192.2445502,False
1739914192.2445502,False
1739914192.2445502,False
1739914192.272399,False
1739914192.272399,False
1739914192.2763267,False
1739914192.2962737,False
1739914192.2962737,False
1739914192.3178654,False
1739914192.3188648,False
1739914192.328685,False
1739914192.3349035,False
1739914192.3479495,False
1739914192.3489509,False
1739914192.3489509,False
1739914192.3647897,False
1739914192.3647897,False
1739914192.3647897,False
1739914192.3805175,False
1739914192.3805175,False
1739914192.396838,False
1739914192.4234798,False
1739914192.4244819,False
1739914192.433084,False
1739914192.4392986,False
1739914192.4539952,False
1739914192.4539952,False
1739914192.4539952,False
1739914192.4697495,False
1739914192.4697495,False
1739914192.4985135,False
1739914192.4995131,False
1739914192.5025125,False
1739914192.5025125,False
1739914192.5286882,False
1739914192.5439963,False
1739914192.558395,False
1739914192.5592592,False
1739914192.5722682,False
1739914192.5722682,False
1739914192.5879161,False
1739914192.5879161,False
1739914192.5981379,False
1739914192.604605,False
1739914192.619218,False
1739914192.619218,False
1739914192.6480038,False
1739914192.6490672,False
1739914192.6510668,False
1739914192.655074,False
1739914192.655074,False
1739914192.6711524,False
1739914192.6711524,False
1739914192.6871412,False
1739914192.6871412,False
1739914192.708393,False
1739914192.7094975,False
1739914192.7237818,False
1739914192.738236,False
1739914192.739257,False
1739914192.7402625,False
1739914192.7462053,False
1739914192.7462053,False
1739914192.762134,False
1739914192.762134,False
1739914192.7780533,False
1739914192.794116,False
1739914192.799188,False
1739914192.813801,False
1739914192.8147974,False
1739914192.8228986,False
1739914192.8295603,False
1739914192.8433914,False
1739914192.8442614,False
1739914192.850564,False
1739914192.850564,False
1739914192.8666313,False
1739914192.8666313,False
1739914192.8826442,False
1739914192.8826442,False
1739914192.8998673,False
1739914192.918014,False
1739914192.919019,False
1739914192.9339142,False
1739914192.9339142,False
1739914192.94839,False
1739914192.949255,False
1739914192.9549212,False
1739914192.9549212,False
1739914192.970936,False
1739914192.970936,False
1739914192.9866502,False
1739914192.9866502,False
1739914193.0023537,False
1739914193.0023537,False
1739914193.0235898,False
1739914193.053518,False
1739914193.053518,False
1739914193.053518,False
1739914193.0555208,False
1739914193.0643766,False
1739914193.0643766,False
1739914193.080287,False
1739914193.080287,False
1739914193.0963655,False
1739914193.0963655,False
1739914193.1131036,False
1739914193.1137915,False
1739914193.1278574,False
1739914193.1291564,False
1739914193.135157,False
1739914193.1508517,False
1739914193.1508517,False
1739914193.1666048,False
1739914193.1666048,False
1739914193.1826787,False
1739914193.1826787,False
1739914193.2018652,False
1739914193.2018652,False
1739914193.2187068,False
1739914193.2193449,False
1739914193.2330666,False
1739914193.2330666,False
1739914193.2483869,False
1739914193.2540746,False
1739914193.2698112,False
1739914193.2698112,False
1739914193.2856786,False
1739914193.2856786,False
1739914193.3022077,False
1739914193.3022077,False
1739914193.3233507,False
1739914193.3242555,False
1739914193.3374937,False
1739914193.3374937,False
1739914193.3533854,False
1739914193.35425,False
1739914193.3584402,False
1739914193.3584402,False
1739914193.3744998,False
1739914193.3906224,False
1739914193.3906224,False
1739914193.4066882,False
1739914193.4066882,False
1739914193.4226303,False
1739914193.4226303,False
1739914193.4383485,False
1739914193.4383485,False
1739914193.4558802,False
1739914193.4558802,False
1739914193.4767125,False
1739914193.4767125,False
1739914193.4767125,False
1739914193.4767125,False
1739914193.5035467,False
1739914193.5181515,False
1739914193.5181515,False
1739914193.5323331,False
1739914193.5323331,False
1739914193.548383,False
1739914193.5492487,False
1739914193.563383,False
1739914193.5642526,False
1739914193.5734773,False
1739914193.5734773,False
1739914193.5892086,False
1739914193.5892086,False
1739914193.6051643,False
1739914193.6051643,False
1739914193.6238022,False
1739914193.6386156,False
1739914193.6386156,False
1739914193.650577,False
1739914193.6688545,False
1739914193.6715074,False
1739914193.6715074,False
1739914193.687364,False
1739914193.687364,False
1739914193.727328,False
1739914193.727328,False
1739914193.727328,False
1739914193.727328,False
1739914193.7409716,False
1739914193.7583802,False
1739914193.7592452,False
1739914193.7619512,False
1739914193.7619512,False
1739914193.7780733,False
1739914193.7780733,False
1739914193.7943497,False
1739914193.7943497,False
1739914193.817495,False
1739914193.817495,False
1739914193.8314059,False
1739914193.8314059,False
1739914193.8483794,False
1739914193.8634803,False
1739914193.873676,False
1739914193.873676,False
1739914193.8836055,False
1739914193.8836055,False
1739914193.9059324,False
1739914193.9219947,False
1739914193.9219947,False
1739914193.9219947,False
1739914193.9359598,False
1739914193.9532523,False
1739914193.9542427,False
1739914193.9567604,False
1739914193.9567604,False
1739914193.972624,False
1739914193.9883208,False
1739914193.9883208,False
1739914194.0065951,False
1739914194.0065951,False
1739914194.0252569,False
1739914194.0252569,False
1739914194.0583768,False
1739914194.0592413,False
1739914194.0603154,False
1739914194.0731628,False
1739914194.0731628,False
1739914194.0731628,False
1739914194.0893824,False
1739914194.1037965,False
1739914194.109856,False
1739914194.109856,False
1739914194.1317914,False
1739914194.1317914,False
1739914194.148064,False
1739914194.1490648,False
1739914194.1634114,False
1739914194.1645625,False
1739914194.1720307,False
1739914194.188122,False
1739914194.188122,False
1739914194.207299,False
1739914194.207299,False
1739914194.2237952,False
1739914194.2352345,False
1739914194.2352345,False
1739914194.2533748,False
1739914194.2628777,False
1739914194.2786958,False
1739914194.2786958,False
1739914194.29466,False
1739914194.29466,False
1739914194.3105168,False
1739914194.3105168,False
1739914194.3283732,False
1739914194.329377,False
1739914194.33943,False
1739914194.3583732,False
1739914194.359501,False
1739914194.3672357,False
1739914194.3672357,False
1739914194.3830218,False
1739914194.3830218,False
1739914194.3990262,False
1739914194.3990262,False
1739914194.4187303,False
1739914194.4334846,False
1739914194.4344852,False
1739914194.4483721,False
1739914194.457678,False
1739914194.457678,False
1739914194.4736233,False
1739914194.4892876,False
1739914194.4892876,False
1739914194.5050068,False
1739914194.5089383,False
1739914194.5230308,False
1739914194.5240333,False
1739914194.5344129,False
1739914194.5344129,False
1739914194.5533707,False
1739914194.5543146,False
1739914194.5620306,False
1739914194.5620306,False
1739914194.5828953,False
1739914194.5839171,False
1739914194.5940707,False
1739914194.61337,False
1739914194.6142347,False
