timestamp,value
1739914198.4338286,340827.7730954954
1739914198.451075,340827.7730954954
1739914198.4648738,340827.7730954954
1739914198.4831774,340827.7730954954
1739914198.4841802,337452.8502592408
1739914198.4851778,337452.8502592408
1739914198.5010488,337452.8502592408
1739914198.5283217,337452.8502592408
1739914198.5291867,334003.0663656888
1739914198.5301867,334003.0663656888
1739914198.5415611,334003.0663656888
1739914198.5415611,334003.0663656888
1739914198.5581279,334003.0663656888
1739914198.5588107,330467.61915890337
1739914198.5737286,330467.61915890337
1739914198.5737286,330467.61915890337
1739914198.584651,330467.61915890337
1739914198.6030688,330467.61915890337
1739914198.6040692,326839.1550451272
1739914198.6040692,326839.1550451272
1739914198.6201754,326839.1550451272
1739914198.6201754,326839.1550451272
1739914198.6359606,323113.7247152588
1739914198.6518981,323113.7247152588
1739914198.6675806,323113.7247152588
1739914198.6675806,319292.6221709373
1739914198.684653,319292.6221709373
1739914198.6992493,319292.6221709373
1739914198.6992493,319292.6221709373
1739914198.7149558,319292.6221709373
1739914198.7149558,315382.93995858735
1739914198.7309537,315382.93995858735
1739914198.7470362,315382.93995858735
1739914198.7470362,315382.93995858735
1739914198.7630866,311401.58064256306
1739914198.7630866,311401.58064256306
1739914198.7789197,311401.58064256306
1739914198.7789197,311401.58064256306
1739914198.7958603,311401.58064256306
1739914198.7958603,307362.5484457509
1739914198.8107126,307362.5484457509
1739914198.8263843,307362.5484457509
1739914198.8428094,307362.5484457509
1739914198.8428094,303286.69103620626
1739914198.8587291,303286.69103620626
1739914198.8610544,303286.69103620626
1739914198.8610544,303286.69103620626
1739914198.8763223,299199.7515739141
1739914198.8763223,299199.7515739141
1739914198.8920321,299199.7515739141
1739914198.8920321,299199.7515739141
1739914198.9080951,299199.7515739141
1739914198.9080951,295132.07918147114
1739914198.923863,295132.07918147114
1739914198.939929,295132.07918147114
1739914198.9559593,295132.07918147114
1739914198.9559593,291115.4939348209
1739914198.9720137,291115.4939348209
1739914198.9720137,291115.4939348209
1739914198.98806,291115.4939348209
1739914198.98806,291115.4939348209
1739914199.0037665,287181.50368864054
1739914199.0037665,287181.50368864054
1739914199.0387738,287181.50368864054
1739914199.0391808,287181.50368864054
1739914199.0391808,287181.50368864054
1739914199.0411854,283362.11747460434
1739914199.0487523,283362.11747460434
1739914199.0645714,283362.11747460434
1739914199.0804198,283362.11747460434
1739914199.0804198,279688.1747845887
1739914199.0963173,279688.1747845887
1739914199.0963173,279688.1747845887
1739914199.1121051,279688.1747845887
1739914199.1121051,279688.1747845887
1739914199.128117,276186.70352326153
1739914199.128117,276186.70352326153
1739914199.1321232,276186.70352326153
1739914199.144056,276186.70352326153
1739914199.144056,276186.70352326153
1739914199.144056,272881.64809271786
1739914199.1599283,272881.64809271786
1739914199.1760285,272881.64809271786
1739914199.191759,272881.64809271786
1739914199.191759,269791.45975832216
1739914199.2184584,269791.45975832216
1739914199.2184584,269791.45975832216
1739914199.2330105,269791.45975832216
1739914199.2330105,269791.45975832216
1739914199.2390068,266919.4263652426
1739914199.2390068,266919.4263652426
1739914199.2546678,266919.4263652426
1739914199.2546678,266919.4263652426
1739914199.2705476,266919.4263652426
1739914199.2705476,264269.7028139945
1739914199.2863069,264269.7028139945
1739914199.2863069,264269.7028139945
1739914199.3024127,264269.7028139945
1739914199.3199172,264269.7028139945
1739914199.3199172,261835.51407669316
1739914199.33485,261835.51407669316
1739914199.3508582,261835.51407669316
1739914199.3508582,261835.51407669316
1739914199.3668466,259603.39872285016
1739914199.3668466,259603.39872285016
1739914199.3832614,259603.39872285016
1739914199.3832614,259603.39872285016
1739914199.3983116,259603.39872285016
1739914199.3993587,257553.38058624536
1739914199.4033792,257553.38058624536
1739914199.4033792,257553.38058624536
1739914199.4190526,257553.38058624536
1739914199.4190526,257553.38058624536
1739914199.435068,255660.450644039
1739914199.4509642,255660.450644039
1739914199.467011,255660.450644039
1739914199.4828277,255660.450644039
1739914199.4828277,253895.36519059743
1739914199.4828277,253895.36519059743
1739914199.4987943,253895.36519059743
1739914199.4987943,253895.36519059743
1739914199.517822,253895.36519059743
1739914199.519201,252228.16339620433
1739914199.5339549,252228.16339620433
1739914199.535959,252228.16339620433
1739914199.535959,252228.16339620433
1739914199.5520751,250623.50576186297
1739914199.5681899,250623.50576186297
1739914199.6000354,250623.50576186297
1739914199.6000354,250623.50576186297
1739914199.6000354,249046.97874583193
1739914199.6000354,249046.97874583193
1739914199.6158953,249046.97874583193
1739914199.6158953,249046.97874583193
1739914199.631722,249046.97874583193
1739914199.631722,247465.02392500377
1739914199.6478481,247465.02392500377
1739914199.6478481,247465.02392500377
1739914199.6635902,247465.02392500377
1739914199.679251,247465.02392500377
1739914199.679251,245846.216145635
1739914199.6948824,245846.216145635
1739914199.7108643,245846.216145635
1739914199.7108643,245846.216145635
1739914199.7267125,244163.80519171373
1739914199.7267125,244163.80519171373
1739914199.7428377,244163.80519171373
1739914199.7428377,244163.80519171373
1739914199.7428377,244163.80519171373
1739914199.75889,239968.30863122712
1739914199.75889,239968.30863122712
1739914199.7745826,239968.30863122712
1739914199.7745826,239968.30863122712
1739914199.7745826,239968.30863122712
1739914199.7904954,235786.66245169975
1739914199.8064713,235786.66245169975
1739914199.8221025,235786.66245169975
1739914199.8221025,235786.66245169975
1739914199.8381162,231664.94332355598
1739914199.8640413,231664.94332355598
1739914199.8640413,231664.94332355598
1739914199.8697917,231664.94332355598
1739914199.8697917,227629.565205648
1739914199.8858275,227629.565205648
1739914199.8858275,227629.565205648
1739914199.9083054,227629.565205648
1739914199.9093306,227629.565205648
1739914199.9190812,223709.22698373906
1739914199.9347525,223709.22698373906
1739914199.950418,223709.22698373906
1739914199.950418,223709.22698373906
1739914199.9660544,219933.99876661575
1739914199.9660544,219933.99876661575
1739914199.9817765,219933.99876661575
1739914199.9817765,219933.99876661575
1739914199.9974904,219933.99876661575
1739914199.9974904,221682.67127343902
1739914200.013796,221682.67127343902
1739914200.0283043,221682.67127343902
1739914200.0283043,221682.67127343902
1739914200.0529966,223421.5686927781
1739914200.0529966,223421.5686927781
1739914200.0686977,223421.5686927781
1739914200.0686977,223421.5686927781
1739914200.0845802,225092.28355633345
1739914200.0845802,225092.28355633345
1739914200.1002839,225092.28355633345
1739914200.1002839,225092.28355633345
1739914200.1161163,225092.28355633345
1739914200.1161163,226696.84053593504
1739914200.1321087,226696.84053593504
1739914200.1321087,226696.84053593504
1739914200.1478374,226696.84053593504
1739914200.1478374,226696.84053593504
1739914200.1638846,228235.41788421612
1739914200.1638846,228235.41788421612
1739914200.1638846,228235.41788421612
1739914200.1797407,228235.41788421612
1739914200.1797407,228235.41788421612
1739914200.1954257,229709.69616461784
1739914200.1954257,229709.69616461784
1739914200.2111099,229709.69616461784
1739914200.2111099,229709.69616461784
1739914200.2271092,229709.69616461784
1739914200.2271092,231122.54382535035
1739914200.2433681,231122.54382535035
1739914200.2433681,231122.54382535035
1739914200.2591605,231122.54382535035
1739914200.2591605,231122.54382535035
1739914200.2908757,232478.65307707238
1739914200.2908757,232478.65307707238
1739914200.2908757,232478.65307707238
1739914200.3065922,232478.65307707238
1739914200.3223343,232478.65307707238
1739914200.3223343,233785.95064897597
1739914200.3223343,233785.95064897597
1739914200.3385384,233785.95064897597
1739914200.3385384,233785.95064897597
1739914200.354252,233785.95064897597
1739914200.354252,235054.6754397043
1739914200.3702526,235054.6754397043
1739914200.3702526,235054.6754397043
1739914200.386246,235054.6754397043
1739914200.386246,235054.6754397043
1739914200.4033456,236297.99399475698
1739914200.4176552,236297.99399475698
1739914200.4176552,236297.99399475698
1739914200.4336286,236297.99399475698
1739914200.434207,236297.99399475698
1739914200.4482985,237531.4860104068
1739914200.4547935,237531.4860104068
1739914200.4547935,237531.4860104068
1739914200.4705083,237531.4860104068
1739914200.4705083,238772.40549109507
1739914200.4865577,238772.40549109507
1739914200.5022364,238772.40549109507
1739914200.5022364,238772.40549109507
1739914200.5236306,240038.51536048352
1739914200.5372674,240038.51536048352
1739914200.5533576,240038.51536048352
1739914200.5533576,240038.51536048352
1739914200.5533576,241347.35747446414
1739914200.569403,241347.35747446414
1739914200.569403,241347.35747446414
1739914200.569403,241347.35747446414
1739914200.5854666,241347.35747446414
1739914200.5854666,242715.8747553748
1739914200.6012385,242715.8747553748
1739914200.6012385,242715.8747553748
1739914200.6170797,242715.8747553748
1739914200.6170797,242715.8747553748
1739914200.6330583,244159.23406836015
1739914200.6487958,244159.23406836015
1739914200.6487958,244159.23406836015
1739914200.6646013,244159.23406836015
1739914200.6646013,244159.23406836015
1739914200.6805713,245689.672704156
1739914200.6805713,245689.672704156
1739914200.6968691,245689.672704156
1739914200.6968691,245689.672704156
1739914200.7284367,245689.672704156
1739914200.7284367,247312.35734916656
1739914200.7284367,247312.35734916656
1739914200.7284367,247312.35734916656
1739914200.7443278,247312.35734916656
1739914200.7443278,247312.35734916656
1739914200.7603712,249033.15605696756
1739914200.7762218,249033.15605696756
1739914200.7922394,249033.15605696756
1739914200.7922394,249033.15605696756
1739914200.8080797,250850.60432369672
1739914200.8080797,250850.60432369672
1739914200.8080797,250850.60432369672
1739914200.8241189,250850.60432369672
1739914200.8241189,250850.60432369672
1739914200.8241189,252758.32852779195
1739914200.8401122,252758.32852779195
1739914200.8401122,252758.32852779195
1739914200.8558214,252758.32852779195
1739914200.8558214,252758.32852779195
1739914200.8715405,254745.38552987762
1739914200.8878655,254745.38552987762
1739914200.903785,254745.38552987762
1739914200.903785,254745.38552987762
1739914200.9198644,256796.30454031064
1739914200.9198644,256796.30454031064
1739914200.9355237,256796.30454031064
1739914200.9355237,256796.30454031064
1739914200.951581,256796.30454031064
1739914200.951581,258891.65659483947
1739914200.9678597,258891.65659483947
1739914200.988708,258891.65659483947
1739914200.9891572,258891.65659483947
1739914200.9901626,261009.16808889763
1739914201.00591,261009.16808889763
1739914201.00591,261009.16808889763
1739914201.0337389,261009.16808889763
1739914201.034156,261009.16808889763
1739914201.0456624,263124.7233368016
1739914201.061821,263124.7233368016
1739914201.061821,263124.7233368016
1739914201.061821,263124.7233368016
1739914201.0779192,263124.7233368016
1739914201.0779192,265208.97816394875
1739914201.0940092,265208.97816394875
1739914201.0940092,265208.97816394875
1739914201.0940092,265208.97816394875
1739914201.0940092,265208.97816394875
1739914201.10993,267236.3327741092
1739914201.10993,267236.3327741092
1739914201.1257982,267236.3327741092
1739914201.1414933,267236.3327741092
1739914201.1574607,269180.4702002841
1739914201.1737392,269180.4702002841
1739914201.1900136,269180.4702002841
1739914201.2062159,271242.2310025336
1739914201.228846,271242.2310025336
1739914201.228846,271242.2310025336
1739914201.2379997,273174.0484093039
1739914201.254103,273174.0484093039
1739914201.2711837,273174.0484093039
1739914201.2711837,273174.0484093039
1739914201.2859316,274948.65117839474
1739914201.2859316,274948.65117839474
1739914201.301826,274948.65117839474
1739914201.301826,274948.65117839474
1739914201.31798,274948.65117839474
1739914201.31798,276545.8328666037
1739914201.3337374,276545.8328666037
1739914201.3337374,276545.8328666037
1739914201.3337374,276545.8328666037
1739914201.3497503,277951.36274086556
1739914201.3497503,277951.36274086556
1739914201.3658118,277951.36274086556
1739914201.3818228,277951.36274086556
1739914201.3818228,277951.36274086556
1739914201.3976023,279157.215028202
1739914201.3976023,279157.215028202
1739914201.4134572,279157.215028202
1739914201.4134572,279157.215028202
1739914201.4295487,279157.215028202
1739914201.4295487,280158.11555402516
1739914201.445511,280158.11555402516
1739914201.445511,280158.11555402516
1739914201.461519,280158.11555402516
1739914201.461519,280158.11555402516
1739914201.4775462,280956.2223700229
1739914201.4775462,280956.2223700229
1739914201.498523,280956.2223700229
1739914201.5134523,280956.2223700229
1739914201.5144534,280956.2223700229
1739914201.528144,281562.08663990925
1739914201.5291512,281562.08663990925
1739914201.5492208,281562.08663990925
1739914201.5492208,281562.08663990925
1739914201.5492208,281562.08663990925
1739914201.5492208,281986.6532246916
1739914201.5650792,281986.6532246916
1739914201.5808933,281986.6532246916
1739914201.5969162,281986.6532246916
1739914201.5969162,282251.411683167
1739914201.5969162,282251.411683167
1739914201.6125562,282251.411683167
