timestamp,value
1739914049.6101813,1.0299748041879038
1739914049.6565201,2.006397841438569
1739914049.6863258,2.927558798870295
1739914049.726937,3.7920957723538593
1739914049.7761397,4.5990752929273215
1739914049.8130805,5.3480677138542765
1739914049.8450274,6.039210743990725
1739914049.8925152,6.6732369831133385
1739914049.9399283,7.251343288063697
1739914049.9560196,7.7752079875097975
1739914050.0040417,8.24683392908848
1739914050.0517204,8.668369218798832
1739914050.0836039,8.012179379171798
1739914050.1309116,7.363923769113955
1739914050.178598,6.727404656090027
1739914050.2104266,6.106115992792855
1739914050.2424164,5.5032815976773115
1739914050.3009722,4.921944306379506
1739914050.3191109,4.365035013160436
1739914050.3831298,3.8353876666062994
1739914050.4145956,3.3358692188214447
1739914050.446664,2.8693673285729386
1739914050.4940116,2.4387343658235956
1739914050.5260978,2.0468201983792267
1739914050.5579169,1.6962279787517582
1739914050.6055183,1.3895472236654651
1739914050.6530614,1.1290427877373521
1739914050.68499,0.9165036720250596
1739914050.7493212,0.7530238961616647
1739914050.780938,0.638811062886223
1739914050.8133888,0.5730128195057959
1739914050.8459346,0.5536559633878081
1739914050.8936174,0.5776438687031663
1739914050.9453506,0.6407541648544951
1739914050.9735003,0.7378681355633773
1739914051.0205016,0.8635379988386056
1739914051.0362217,1.011689444698604
1739914051.1004467,1.1761165298907097
1739914051.1321132,1.3507197355089728
1739914051.164067,1.5296750668937402
1739914051.2276478,1.7076141104684108
1739914051.2597556,1.8797535465170545
1739914051.3064115,2.04207391004678
1739914051.3231966,2.191504542564835
1739914051.3677456,2.3261134679762483
1739914051.3994539,2.4452917660441655
1739914051.447265,2.549919211528476
1739914051.4945354,2.642134315424619
1739914051.526161,2.726007719477673
1739914051.5904474,2.8072941636823874
1739914051.622098,2.893379509799246
1739914051.6540823,2.982098250222586
1739914051.685797,3.0797003367600446
1739914051.7335548,3.193013143891914
1739914051.7653418,3.3292166669305594
1739914051.813137,3.495571292195709
1739914051.8608356,3.699106776794794
1739914051.892563,3.9462805708821764
1739914051.935628,4.242859743433644
1739914051.9673805,4.593255619854864
1739914051.999177,5.000216295802601
1739914052.0470426,5.464541626651019
1739914052.0945845,5.984864952104506
1739914052.126283,6.568574578427243
1739914052.174338,7.2136540067626385
1739914052.2220788,7.916386692626634
1739914052.2547984,8.671473387805444
1739914052.2861445,9.472248244095743
1739914052.3341362,10.311012722792565
1739914052.366299,11.179551453629555
1739914052.414409,12.06946575932625
1739914052.457702,12.973095255273405
1739914052.489425,13.884054166677295
1739914052.5212162,14.797761304274028
1739914052.5690436,15.711795573469935
1739914052.6011763,16.62606923947417
1739914052.6486702,17.542811687496723
1739914052.6961012,18.466354362908103
1739914052.7278218,19.402774752984623
1739914052.7754376,20.359450684328802
1739914052.8072166,21.344494702549056
1739914052.8388984,22.366078913410345
1739914052.8865805,23.431777795966756
1739914052.9345286,24.54794414792477
1739914052.960946,25.719148992924676
1739914053.0086555,26.947721184730867
1739914053.0720687,28.233451526058605
1739914053.0878997,29.573475618217845
1739914053.1356502,30.961978365844825
1739914053.167245,32.390822059475425
1739914053.1994035,33.849751154293614
1739914053.2474456,35.32680717846022
1739914053.295335,36.80880875826077
1739914053.3268974,38.281856433674804
1739914053.3746936,39.73185366140331
1739914053.4063034,41.145029737459545
1739914053.4378753,42.50851753895086
1739914053.482737,43.81085894284987
1739914053.5300453,45.04244533668526
1739914053.5614433,46.19587681643059
1739914053.609044,47.26651156810806
1739914053.6563447,48.25202560060825
1739914053.7038774,49.15234637499958
1739914053.73561,49.96932887045963
1739914053.7672489,50.70637021116067
1739914053.798979,51.36797675297723
1739914053.8464837,51.959336328580584
1739914053.90032,52.48588489149993
1739914053.9259906,52.952820888483274
1739914053.9739819,53.36473216229151
1739914054.0185733,53.725072618787486
1739914054.0493867,54.036209419653225
1739914054.081409,54.29922186171924
1739914054.1295228,54.51390680714933
1739914054.1613698,54.678891793801775
1739914054.2085283,54.7917991175766
1739914054.255862,54.84939078585494
1739914054.288058,54.84770665242766
1739914054.3357925,54.78213979145821
1739914054.384875,54.647473190476
1739914054.3997285,54.4379611390803
1739914054.4475102,54.14740786806936
1739914054.495491,53.76955212207556
1739914054.527405,53.29801284027034
1739914054.5694797,52.72669376523893
1739914054.6172662,52.05017429758335
1739914054.6492338,51.264117596061745
1739914054.6813707,50.365656475156804
1739914054.7289433,49.35375003146538
1739914054.760585,48.229435590359735
1739914054.8079813,46.996002937685255
1739914054.8553994,45.659064588503156
1739914054.8871477,44.22650831692136
1739914054.9350317,42.70837451976985
1739914054.966707,41.1166175684027
1739914054.9989157,39.46479117918278
1739914055.0464685,37.76767412052605
1739914055.091965,36.04088671241457
1739914055.1238828,34.30085033957449
1739914055.1710098,32.56406056842359
1739914055.2183793,30.846917183427635
1739914055.2663379,29.165486682745215
1739914055.282547,27.535295941674438
1739914055.3299575,25.971121515436106
1739914055.3615913,24.486726332907768
1739914055.4251902,23.094527378173993
1739914055.4570403,21.805198701947386
1739914055.488822,20.62728702741194
1739914055.536593,19.566825245562374
1739914055.5682373,18.627023393860117
1739914055.6116283,17.807760024585033
1739914055.6435976,17.10594642495108
1739914055.6913123,16.515559515180023
1739914055.7229772,16.027935475890892
1739914055.77057,15.63216896046982
1739914055.8184268,15.315598465639505
1739914055.8667195,15.06436806857412
1739914055.882834,14.864059963307442
1739914055.9308107,14.70038115336402
1739914055.9623168,14.559827370277636
1739914056.0100186,14.430339196250664
1739914056.0581634,14.301965367479276
1739914056.08991,14.167205631094868
1739914056.133434,14.021261319179127
1739914056.1810162,13.862112635296585
1739914056.196795,13.690418105897093
1739914056.244174,13.509300780810593
1739914056.2909539,13.324062432803258
1739914056.3228376,13.141872536339278
1739914056.3703852,12.971408994959175
1739914056.4185743,12.822477503917392
1739914056.4505033,12.705619636436966
1739914056.482206,12.631690392650619
1739914056.5300095,12.611351254198473
1739914056.5614345,12.654724650959244
1739914056.6093671,12.771011757283182
1739914056.6577773,12.968119516781238
1739914056.6850696,13.252381990446509
1739914056.7326958,13.628347450799566
1739914056.7807465,14.098642018795912
1739914056.7964058,14.663913281531512
1739914056.8438954,15.322872959981517
1739914056.8922262,16.07239623840802
1739914056.940307,16.907646216409514
1739914056.9729338,17.822238947140622
1739914057.0208576,18.80844197835176
1739914057.0366023,19.857423525524204
1739914057.0961316,20.959525774539582
1739914057.1310954,22.104568862012282
1739914057.1624455,23.282163853563997
1739914057.205212,24.48171757675807
1739914057.252678,25.69313058183772
1739914057.2997239,26.90687512923598
1739914057.3313649,28.11415507798404
1739914057.3794386,29.307064324452302
1739914057.4114933,30.47875654837523
