timestamp,value
1739913271.961461,0.30774011683563807
1739913272.0046062,0.31133655201022414
1739913272.0353925,0.31491192751879954
1739913272.0917952,0.318428568931141
1739913272.1191483,0.3218526271697088
1739913272.1795337,0.32513923016074986
1739913272.2011569,0.32824552146901353
1739913272.2377632,0.3311249002250168
1739913272.2896059,0.333756472052083
1739913272.3273365,0.3361031641683949
1739913272.3591044,0.3381492754341844
1739913272.409604,0.3398914206783422
1739913272.4396565,0.3413370302095503
1739913272.4799793,0.3425051151954305
1739913272.5294974,0.3434244478448647
1739913272.5509725,0.34413088076790826
1739913272.604708,0.3446659060903759
1739913272.648128,0.34507333056855366
1739913272.6798842,0.3453971944016831
1739913272.7250974,0.3456816277921645
1739913272.7697713,0.34596935705697385
1739913272.7855585,0.34630022273389033
1739913272.843175,0.34671055131706224
1739913272.8857617,0.347232395730435
1739913272.9201434,0.3478934292555549
1739913272.954491,0.3487172649704112
1739913273.0104866,0.34972135275034183
1739913273.0411477,0.3509172037132817
1739913273.0838363,0.35231065774616394
1739913273.1301448,0.3539065696615812
1739913273.151027,0.3556926296645162
1739913273.2051625,0.3576548310868868
1739913273.2391446,0.3597728989244473
1739913273.271006,0.36202103934660645
1739913273.324266,0.36437065297892984
1739913273.3600233,0.3668322856906555
1739913273.4007127,0.3693604325468825
1739913273.441097,0.3719325349858423
1739913273.4886189,0.37452910755128904
1739913273.5202212,0.3771243419258595
1739913273.5635288,0.3797007771555209
1739913273.6096628,0.3822378815345216
1739913273.6356761,0.38471506330348054
1739913273.683591,0.38711262441362065
1739913273.7300396,0.3894123327682275
1739913273.7717273,0.39159818972431115
1739913273.8048391,0.393652203890143
1739913273.8450902,0.3955674022971029
1739913273.8769946,0.39734001854649637
1739913273.9217343,0.3989725987281041
1739913273.9650817,0.40047459255862217
1739913274.0011377,0.4018612732413852
1739913274.0451348,0.40315206589799396
1739913274.0779676,0.40437015792636055
1739913274.1207669,0.4055409010032562
1739913274.1502762,0.40669150400479354
1739913274.2066746,0.407850958428341
1739913274.254751,0.40904924009754584
1739913274.7495084,0.41032940069432705
1739913274.7944756,0.4117222006419477
1739913274.8256,0.4132642139552973
1739913274.8622944,0.41492969680169384
1739913274.8981657,0.4167507003172952
1739913274.9455872,0.41872262276484473
1739913274.978184,0.4208281349462786
1739913275.0205417,0.42303391274821706
1739913275.0642593,0.42531696719082207
1739913275.0963764,0.427625000918302
1739913275.1401167,0.42990701941434817
1739913275.1839666,0.43210744153425107
1739913275.229116,0.4341598220000359
1739913275.2566843,0.43599630659632077
1739913275.3050094,0.43753848863468775
1739913275.3494365,0.43870940644983103
1739913275.3679817,0.43944096515907166
1739913275.424513,0.43965516456498416
1739913275.4660425,0.4393850018003769
1739913275.5001123,0.4385635275376165
1739913275.5451121,0.4371846983407335
1739913275.5882711,0.4352568739406068
1739913275.6202984,0.4328008179454382
1739913275.6608448,0.42984813900998614
1739913275.70849,0.42643754070347395
1739913275.74003,0.4226132206401166
1739913275.7782896,0.418422607246799
1739913275.8206356,0.4139138009789317
1739913275.8528054,0.40913378470384165
1739913275.9005299,0.40412753572509996
1739913275.948156,0.398938472930047
1739913275.9799345,0.39360546652668693
1739913276.0118127,0.3881604183017155
1739913276.0691576,0.3826283970768103
1739913276.0967743,0.37702886238319416
1739913276.1603305,0.3714106981633123
1739913276.1764517,0.36577771244679097
1739913276.2245383,0.36014741638982406
1739913276.2729833,0.3545361713851122
1739913276.3045707,0.34896076448676144
