timestamp,value
1740449307.258859,0.11092687703465233
1740449307.4532793,0.11194621375529831
1740449307.649191,0.10711872241107272
1740449307.8586578,0.10346150273602454
1740449308.0537953,0.10936684367125513
1740449308.2495162,0.10171626078250033
1740449308.4439816,0.104438914785682
1740449308.6533175,0.10526924301220641
1740449308.8779366,0.10481445051980681
1740449309.0441282,0.10712550665567895
1740449309.2530262,0.09793519429642285
1740449309.4493346,0.10148188020807784
1740449309.6441352,0.09837104127500466
1740449309.8531187,0.09935209615351166
1740449310.048686,0.09564938124200383
1740449310.2443109,0.09281648357977572
1740449310.4535866,0.09545958356363736
1740449310.6489303,0.09428186684843481
1740449310.8432798,0.09847807300583561
1740449311.0529265,0.09827127716670876
1740449311.248537,0.09754511831795781
1740449311.444259,0.10270809093852953
1740449311.653332,0.09794032331312992
1740449311.8480139,0.09880042331228615
1740449312.0444286,0.10092064614501822
1740449312.2534676,0.09760526229560743
1740449312.4480278,0.10337528546175605
1740449312.6584237,0.0967378736328573
1740449312.8527496,0.09988639573576481
1740449313.0486531,0.09838475442315314
1740449313.2441459,0.1019837408905718
1740449313.4397912,0.10689145089188443
1740449313.647978,0.10832164284274366
1740449313.8443239,0.11482663157171115
1740449314.0392535,0.11706102917145517
1740449314.2482836,0.11830234621707449
1740449314.4440308,0.11666141000003091
1740449314.6393526,0.1222128619624743
1740449314.8484304,0.12020777738925105
1740449315.04456,0.11535552179531935
1740449315.239264,0.11526953702228335
1740449315.4478154,0.1109762069235699
1740449315.6429732,0.11806708398529597
1740449315.8390348,0.11444419136978963
1740449316.048264,0.10852278544149821
1740449316.243451,0.1080985534815678
1740449316.4391863,0.10141349781471387
1740449316.6480064,0.10469209447279733
1740449316.8426917,0.10453933739622052
1740449317.0391908,0.10051696977976765
1740449317.248517,0.09883172050063868
1740449317.4431868,0.09868098680274939
1740449317.6537857,0.0948477701530893
1740449317.8336742,0.0982794617494471
1740449318.043495,0.09870485990608673
1740449318.2391367,0.09373636731402946
1740449318.433265,0.09504088818828989
1740449318.64477,0.09579293319620745
1740449318.839332,0.09168153457422576
1740449319.0337749,0.09777095608249337
1740449319.2429092,0.09214885406455962
1740449319.4376493,0.09098568105973985
1740449319.634347,0.09981539694610084
1740449319.8441463,0.09388766964111553
1740449320.038326,0.0982883744004606
1740449320.2340841,0.09875334336054346
1740449320.4427855,0.09758062818821364
1740449320.6379817,0.1004966332096468
1740449320.8342083,0.09966485604486432
1740449321.043715,0.10033084279043149
1740449321.23832,0.10302035739038408
1740449321.4346468,0.10461739568350592
1740449321.643111,0.10328543641811495
1740449321.8382628,0.10232840042701934
1740449322.0343783,0.10102913210241321
1740449322.229169,0.09928883977146227
1740449322.4382117,0.10128044763956809
1740449322.633726,0.10020757455303073
1740449322.8292072,0.10277954488299983
1740449323.0379963,0.1036950660116202
1740449323.2340913,0.10230783517640765
1740449323.4286222,0.11032759519520517
1740449323.6382177,0.1074931719264299
1740449323.8337677,0.10689711652489055
1740449324.0448155,0.1106428763811914
1740449324.2381766,0.10359020064591752
1740449324.4332426,0.10652971170902537
1740449324.6294026,0.09908010440703023
1740449324.8381708,0.0928042550640622
1740449325.0322945,0.09586129429538862
1740449325.2292395,0.0903625587464382
1740449325.4378793,0.09488368446773496
1740449325.6327643,0.09450066112299467
1740449325.8289764,0.09069259996108837
1740449326.0382535,0.09394903241905943
1740449326.2326396,0.09209582163696327
1740449326.4294727,0.08998858536394187
1740449326.6381073,0.09190978090867105
1740449326.8323743,0.08529209554241692
1740449327.0294752,0.08806701086076188
1740449327.2240036,0.08915753309849009
1740449327.4335043,0.08606157988129659
1740449327.644121,0.08927803293180638
1740449327.8241553,0.08926670776046056
1740449328.0329118,0.09214704834020589
1740449328.2289844,0.09434437969310713
1740449328.4235966,0.0979923546868604
1740449328.6328022,0.10114059845289396
1740449328.8283157,0.1021399749281665
1740449329.0240653,0.11307824783554042
1740449329.2325568,0.11476169016495182
1740449329.4285665,0.1223350679546845
1740449329.6235304,0.12814628962979885
1740449329.833096,0.1231864246942584
1740449330.0285428,0.1386184065040312
1740449330.2241998,0.13413133409197803
1740449330.4327393,0.12997266244861072
1740449330.627918,0.131127179681249
1740449330.8239064,0.11839332829715574
1740449331.033071,0.11975493682881544
1740449331.2275088,0.112476667359819
1740449331.424642,0.11460828611961608
1740449331.634696,0.11176700360865573
1740449331.8284795,0.11223419932682648
1740449332.0243003,0.11654900605671438
1740449332.2194285,0.1056527843608028
1740449332.4283614,0.11725486822704473
1740449332.6243606,0.11878424842691879
1740449332.818904,0.12022370298198853
1740449333.0283396,0.12392231850574043
1740449333.2379246,0.12397331964686915
1740449333.4194372,0.1235660218006791
1740449333.6276903,0.12213020887944251
1740449333.824071,0.11244440926780488
1740449334.0191262,0.11829305613029285
1740449334.2276614,0.11062878263916874
1740449334.4227993,0.10355930336238343
1740449334.6189086,0.10277280006879391
1740449334.827936,0.08869391059736147
1740449335.0235167,0.09513085591388645
1740449335.2189724,0.0927218160132966
1740449335.4283013,0.09404966750925718
1740449335.6227672,0.1012173647212815
1740449335.8191087,0.1003849218763737
1740449336.028335,0.10711296396521777
1740449336.223324,0.11131542898986173
1740449336.4194102,0.10951630144829913
1740449336.629063,0.10608861522030451
1740449336.8235223,0.10210702848785036
1740449337.0190558,0.10339826054590245
