timestamp,value
1740354162.5061357,0.0
1740354162.7159593,0.0
1740354162.9110365,0.0
1740354163.1066194,0.0
1740354163.3152108,0.0
1740354163.5116475,0.0
1740354163.706856,0.0
1740354163.9159913,0.0
1740354164.111558,0.0
1740354164.3061469,0.0
1740354164.5160499,0.0
1740354164.7110684,0.0
1740354164.9065528,0.0
1740354165.1154206,0.0
1740354165.326039,0.0
1740354165.505641,0.0
1740354165.730621,0.0
1740354165.9113975,0.0
1740354166.1060634,0.0
1740354166.315941,0.0
1740354166.5116088,0.0
1740354166.7062452,0.0
1740354166.9156253,0.0
1740354167.111767,0.0
1740354167.3206134,0.0
1740354167.5155745,0.0
1740354167.7120042,0.0
1740354167.9070163,0.0
1740354168.115325,0.0
1740354168.31129,0.0
1740354168.5064926,0.0
1740354168.7156174,0.0
1740354168.9114013,0.0
1740354169.1066825,0.0
1740354169.315468,0.0
1740354169.5114846,0.0
1740354169.7066383,0.0
1740354169.91599,0.0
1740354170.1115015,0.0
1740354170.306699,0.0
1740354170.5159888,0.0
1740354170.7110085,0.0
1740354170.9068987,0.0
1740354171.1158812,0.0
1740354171.311605,0.0
1740354171.5064778,0.0
1740354171.7153978,0.0
1740354171.9110298,0.0
1740354172.1069722,0.0
1740354172.3160725,0.0
