timestamp,value
1739914121.8174577,0.8614390359861002
1739914122.0152571,0.8562366352164037
1739914122.2070618,0.8604233839892337
1739914122.418205,0.8612693019054669
1739914122.6146708,0.8607515295883548
1739914122.810575,0.8648271662946254
1739914123.020308,0.8629081565481994
1739914123.2150679,0.8610582991062263
1739914123.409866,0.860493001166076
1739914123.6185343,0.856138887727228
1739914123.8144758,0.8582330840792244
1739914124.0108368,0.8579863727387328
1739914124.217697,0.8582339593770464
1739914124.4117978,0.8544742499432888
1739914124.610458,0.8505805321841727
1739914124.8196437,0.8495067095818873
1739914125.014641,0.8438604707507625
1739914125.2102423,0.8415187011605565
1739914125.4196365,0.8378332468736535
1739914125.615307,0.832603461548866
1739914125.8097925,0.8341408503497777
1739914126.0194433,0.8365450761403325
1739914126.2150352,0.836413468351817
1739914126.4091878,0.8399874342543413
1739914126.619993,0.8463443492783338
1739914126.8128798,0.8444508219059721
1739914127.0114806,0.8513658206290374
1739914127.2198172,0.8468514328656285
1739914127.4132276,0.8483553196440045
1739914127.5977156,0.8578329230644923
1739914127.7950363,0.8618357038964121
1739914128.0145197,0.8628019057976738
1739914128.210172,0.8663865379498342
1739914128.3972774,0.8623967003525943
1739914128.600289,0.8605701816714464
1739914128.806824,0.8625198078188847
1739914128.9928598,0.8484352626866908
1739914129.2145774,0.8390778461682196
1739914129.4050026,0.8304419670946742
1739914129.5942497,0.811406650287625
1739914129.8010514,0.8163966179728336
1739914130.0079541,0.8107777846368709
1739914130.1938396,0.8081477957082159
1739914130.4006221,0.8172894368098934
1739914130.604093,0.8178901989108587
1739914130.7946799,0.8318306854542278
1739914131.017244,0.8479003682894182
1739914131.2040334,0.852318720747252
1739914131.3948987,0.8660734012134359
1739914131.6123872,0.8685511496390916
1739914131.8031063,0.8694311463722686
1739914131.9943054,0.8744095145182293
1739914132.2134492,0.8745658759665311
1739914132.4038675,0.8724677710122605
1739914132.5947702,0.8719230185482516
1739914132.8121703,0.8765940171143176
1739914133.0042872,0.8726910488170302
1739914133.1914828,0.8724674209278359
1739914133.413948,0.8702440145321572
1739914133.6046028,0.8650893755120758
1739914133.790858,0.8632179434121517
1739914134.0132518,0.8599410462603353
1739914134.2038407,0.8533287365311304
1739914134.4056716,0.852887760628988
1739914134.6128187,0.8497191106055744
1739914134.800367,0.8521646793732547
1739914134.9906218,0.8546746956961959
1739914135.2128031,0.8481430590681314
1739914135.3995082,0.8549713567302197
1739914135.5902374,0.857227399501047
1739914135.8152947,0.8579117975893794
1739914136.0054944,0.8622618211014751
1739914136.2117789,0.8551521098862614
1739914136.3999383,0.8604134178148255
1739914136.606208,0.8557526730960572
1739914136.797287,0.8551684799734016
1739914136.9865873,0.8572072706575832
1739914137.2082493,0.8562308304316643
1739914137.3991535,0.8584114350074273
1739914137.601647,0.858907867570748
1739914137.8084798,0.8622477517211469
1739914137.9950757,0.8673461055827124
1739914138.1859167,0.8687011851773271
