timestamp,value
1740073389.7278564,0.0
1740073389.9231358,0.0
1740073390.132976,0.0
1740073390.328299,0.0
1740073390.5231342,0.0
1740073390.7323167,0.0
1740073390.9283144,0.0
1740073391.1231525,0.0
1740073391.3323557,0.0
1740073391.5284896,0.0
1740073391.723492,0.0
1740073391.9327579,0.0
1740073392.1279,0.0
1740073392.3231797,0.0
1740073392.5323727,0.0
1740073392.7277665,0.0
1740073392.922769,0.0
1740073393.1320903,0.0
1740073393.3284988,0.0
1740073393.5385485,0.0
1740073393.7326314,0.0
1740073393.9277656,0.0
1740073394.1233575,0.0
1740073394.3331516,0.0
1740073394.5283616,0.0
1740073394.72265,0.0
1740073394.932237,0.0
1740073395.128267,0.0
1740073395.3229778,0.0
1740073395.5328665,0.0
1740073395.72833,0.0
1740073395.9230123,0.0
1740073396.13257,0.0
1740073396.328327,0.0
1740073396.5235207,0.0
1740073396.7329001,0.0
1740073396.927958,0.0
1740073397.123577,0.0
1740073397.3322294,0.0
1740073397.5280411,0.0
1740073397.7226548,0.0
1740073397.9323406,0.0
1740073398.1285858,0.0
1740073398.3233554,0.0
1740073398.5324464,0.0
1740073398.7284377,0.0
1740073398.9227612,0.0
1740073399.13248,0.0
1740073399.3277884,0.0
1740073399.5223312,0.0
