timestamp,value
1739914127.7762756,0.5187301250284904
1739914127.8207057,0.5202510945449068
1739914127.864996,0.521716958076345
1739914127.8956053,0.5231434389487567
1739914127.9406116,0.5245489653755552
1739914127.978766,0.5259533539775086
1739914128.030041,0.5273763691617418
1739914128.0511115,0.5288367766608166
1739914128.0988278,0.5303526945667496
1739914128.1358728,0.5319354907252067
1739914128.172267,0.5335942056257956
1739914128.2255387,0.5353343339374137
1739914128.2530258,0.5371578063899723
1739914128.2986112,0.5390634886300579
1739914128.3455951,0.5410481514212667
1739914128.365584,0.5431067255872956
1739914128.420605,0.545232282456753
1739914128.4589016,0.5474168791330853
1739914128.4890687,0.549652282937682
1739914128.536569,0.5519298840044019
1739914128.600289,0.5542409222888051
1739914128.6162739,0.5565763735301066
1739914128.66406,0.5589272559180393
1739914128.6960764,0.5612843798336763
1739914128.7276,0.5636386568276777
1739914128.7751138,0.5659802081813488
1739914128.8228438,0.568297962708177
1739914128.8548822,0.5705794662779531
1739914128.886527,0.57281088258611
1739914128.9339068,0.5749768944626505
1739914128.9614997,0.5770607649335752
1739914129.0087144,0.5790439066865058
1739914129.0560613,0.580905973222745
1739914129.0875812,0.5826240951347568
1739914129.1403232,0.5841807650605981
1739914129.1828136,0.585547387940388
1739914129.2303188,0.5866981972073937
1739914129.2464259,0.5876085302776958
1739914129.2935984,0.588256419603845
1739914129.3291633,0.588625490967465
1739914129.37287,0.58870794492618
1739914129.4208484,0.5885071373373436
1739914129.4526541,0.5880384065744819
1739914129.4991336,0.587327438930884
1739914129.5308416,0.5864075868647551
1739914129.5624366,0.5853182463398026
1739914129.61036,0.5841018915429416
1739914129.6580758,0.5828004473033049
1739914129.6895857,0.5814512083934056
1739914129.7375808,0.5800847573472904
1739914129.785377,0.578726829019977
1739914129.816758,0.5774020188201334
1739914129.8486545,0.5761339284068795
1739914129.8961368,0.5749420678282847
1739914129.9276671,0.5738410230020666
1739914129.9750195,0.5728403063364085
1739914130.0189958,0.5719462867248665
1739914130.0669672,0.5711616689743638
1739914130.098567,0.5704850903508293
1739914130.1302848,0.5699128931476553
1739914130.1627398,0.5694410421024264
1739914130.2098973,0.5690659618837802
1739914130.2576106,0.5687849117827026
1739914130.289457,0.5685945585703214
1739914130.337095,0.5684906463923924
1739914130.3849623,0.5684705212636527
1739914130.4165652,0.5685332269455066
1739914130.4488676,0.5686771372003617
1739914130.496382,0.5688997007522271
1739914130.5361583,0.5691956972120561
1739914130.5724046,0.5695564264548388
1739914130.6198964,0.5699646373600767
1739914130.6515539,0.5703921810594024
1739914130.6996567,0.5707984594184575
1739914130.7313256,0.5711315229269431
1739914130.7629323,0.5713332648816896
1739914130.8103404,0.5713423358019946
1739914130.8586037,0.5710973681206725
1739914130.890111,0.5705400705660888
1739914130.9380755,0.5696201378373242
1739914130.9701107,0.5682986540133517
1739914131.017244,0.5665486995119119
1739914131.0492868,0.5643580214967012
1739914131.0925543,0.561730879523243
1739914131.1242611,0.5586864858014987
1739914131.1725147,0.5552601140170675
1739914131.2198997,0.5514963217640065
1739914131.2515569,0.5474469822767566
1739914131.2996244,0.5431656777955814
1739914131.3313189,0.538707618811122
1739914131.3633034,0.5341341069648728
1739914131.4108667,0.529508820961382
1739914131.4583213,0.5248982779949404
1739914131.490415,0.5203718031392749
1739914131.5381477,0.5160003294149231
1739914131.5857098,0.5118510135149612
1739914131.6123872,0.5079821196987601
1739914131.6597407,0.5044378643214246
1739914131.6917026,0.5012473624806392
1739914131.7236366,0.4984214050646214
1739914131.7715921,0.49595136342345336
1739914131.8188748,0.4939744344086874
1739914131.8509402,0.49210199723793985
1739914131.8988178,0.49030464817508884
1739914131.9302077,0.4885495165838174
1739914131.9619608,0.48680297488851515
1739914132.0104086,0.485033375127103
1739914132.0579338,0.4832109996908197
1739914132.0897253,0.48130737942728563
1739914132.1339874,0.4793060495936804
1739914132.1814814,0.4771939198437271
1739914132.2295544,0.47496424948217575
1739914132.2453527,0.4726150129062941
1739914132.2930615,0.470147415485937
1739914132.3246047,0.46756455926262036
1739914132.3720274,0.46487217199286945
1739914132.4199226,0.46207924150729107
1739914132.4516222,0.4591975274156975
1739914132.4993234,0.45624153448253296
1739914132.5313482,0.45322827695219275
1739914132.5628994,0.4501779018068031
1739914132.6108437,0.4471129753849787
1739914132.665553,0.4440580993598903
1739914132.6853993,0.4410402019695143
1739914132.73307,0.4380866203204056
1739914132.7804885,0.43522513741967167
1739914132.8121703,0.43248170457674895
1739914132.8599322,0.4298889934276611
1739914132.9054697,0.42747771923513894
1739914132.9235156,0.4252756841769809
1739914132.9713438,0.42330759924371303
1739914133.019098,0.42159537929255053
1739914133.0510082,0.42015654805805075
1739914133.098786,0.4190043591297951
1739914133.1464586,0.4181498013134526
1739914133.162537,0.417601979459708
1739914133.2071512,0.41736809007421466
1739914133.2392478,0.4174521884551833
1739914133.2867007,0.41785611664421096
1739914133.3347325,0.41857581021347445
1739914133.3665917,0.4195993378041648
1739914133.4298508,0.4209058677746253
1739914133.4456105,0.4224648249889789
1739914133.4778035,0.42423742042616935
1739914133.5255692,0.42617779671283224
1739914133.5731452,0.42823510413167254
1739914133.6204522,0.4303557659709443
1739914133.652427,0.4324855448800149
1739914133.7004657,0.4345733357050977
1739914133.727189,0.43657185265345955
1739914133.7748146,0.4384396691004955
1739914133.8066134,0.4401409102269256
1739914133.8384097,0.4416445454179572
1739914133.8864157,0.4429242732495748
1739914133.9340045,0.4439572670438518
1739914133.9656084,0.44472394570797924
1739914134.0296183,0.4452073326732924
1739914134.0611985,0.445392306125861
1739914134.0882192,0.445265896836154
1739914134.124571,0.4448163996427467
1739914134.1718485,0.44403358579394525
1739914134.2198882,0.44290874664924923
1739914134.2561162,0.4414351988508637
1739914134.2945526,0.4396090313587502
1739914134.3264384,0.43743098711373274
1739914134.374057,0.4349089788778567
1739914134.4056716,0.4320611525916814
1739914134.4372795,0.4289169934406465
1739914134.5005486,0.42551902958573184
1739914134.5326395,0.4219232438961103
1739914134.580422,0.4181995747315458
1739914134.628982,0.4144296879421534
1739914134.6450477,0.41070362967555324
1739914134.6769173,0.4071154060944009
1739914134.7244787,0.40375798062896495
1739914134.780528,0.40071979390723333
1739914134.800367,0.39807813955037724
1739914134.8479657,0.3958942591288297
1739914134.8950262,0.3942097884305202
1739914134.9268708,0.393045066119854
1739914134.974828,0.3923995685158243
1739914135.0176404,0.3922518512838533
1739914135.0384858,0.392563632139492
1739914135.0859594,0.39328350526312106
1739914135.133485,0.3943515732535774
1739914135.165021,0.3957013708428118
1739914135.2288148,0.3972648875525347
1739914135.2449217,0.39897794349508053
1739914135.2769916,0.40078200486171395
1739914135.3203888,0.4026264156256675
1739914135.3681123,0.4044701513850748
1739914135.4153552,0.4062850312043872
1739914135.447257,0.408057663026773
1739914135.4950461,0.4097895962847228
1739914135.5279088,0.41149665045769396
1739914135.5902374,0.4132076471513611
1739914135.605956,0.41495996433837906
1739914135.637688,0.4167968451012053
1739914135.6852064,0.4187620765262084
1739914135.7330213,0.4208973433834315
1739914135.7648103,0.42323813260154636
1739914135.8284233,0.4258120645700726
1739914135.860372,0.42863846997657634
1739914135.8782969,0.431726890112837
1739914135.9259608,0.4350761730860762
1739914135.9735305,0.43867328567059993
1739914136.021568,0.4424920018556891
1739914136.0529797,0.4464951967942711
1739914136.1007123,0.4506356759874054
1739914136.116724,0.4548582406514285
1739914136.163958,0.4591023665751775
1739914136.2117789,0.46330457666683983
1739914136.2435017,0.4674016134039195
1739914136.2909644,0.47133300600064254
1739914136.3388462,0.47504597143225247
1739914136.3849983,0.47849699068057555
1739914136.415872,0.48166112807562117
1739914136.447544,0.4845395669107239
1739914136.4789386,0.48716438228962716
1739914136.5264347,0.4895994763528158
1739914136.5745203,0.4919333474512118
1739914136.622275,0.49426788169845165
1739914136.6703646,0.49670319802759527
1739914136.6862326,0.49932396258468514
1739914136.7180202,0.5021908660596577
1739914136.765579,0.5053386385548406
1739914136.813319,0.508779585560928
1739914136.8453074,0.5124967258190434
1739914136.8938267,0.5164558557987642
1739914136.9385154,0.5206127516880065
1739914136.9704797,0.5249171773607929
1739914137.0023422,0.5293175069484248
1739914137.04954,0.5337641351569229
1739914137.0808785,0.5382115395976308
1739914137.128486,0.542618894408938
1739914137.1764674,0.5469498920346645
1739914137.224318,0.5511724972895177
1739914137.2563882,0.5552588200503694
1739914137.2885458,0.5591851923050004
1739914137.3200974,0.5629334169026432
1739914137.367669,0.5664890676881172
1739914137.4147892,0.569839828238405
1739914137.4423378,0.5729731133644759
1739914137.4910734,0.5758740236837906
1739914137.5534441,0.5785251420922507
1739914137.5855849,0.5809066350590285
1739914137.601647,0.5829952566983103
1739914137.6494858,0.5847648612238857
1739914137.6814926,0.5861863898015668
1739914137.7295823,0.5872300868299248
1739914137.7768335,0.5878677342301298
1739914137.8242893,0.5880764483182707
1739914137.8500073,0.587845068058319
1739914137.8876219,0.5871795105170976
1739914137.9190128,0.586106264603516
1739914137.9642818,0.5846720074904819
1739914138.0111785,0.5829426467597075
1739914138.0429177,0.580999098090619
1739914138.0905347,0.5789278349063539
