timestamp,value
1739913912.0732436,63.230500615588774
1739913912.1204138,63.10149006464622
1739913912.1636894,62.97978958739347
1739913912.195407,62.87237627981187
1739913912.2435315,62.79570932231582
1739913912.2832272,62.76797725502726
1739913912.314546,62.79228411219476
1739913912.3636942,62.86081709725559
1739913912.4086986,62.96505802548132
1739913912.438243,63.10402854962339
1739913912.4790792,63.27527479564654
1739913912.5264604,63.47530103825366
1739913912.558605,63.69432501563177
1739913912.6220653,63.92137220793277
1739913912.6381383,64.1520072034284
1739913912.669922,64.37518611666506
1739913912.7175937,64.5775330478242
1739913912.765125,64.7393032163138
1739913912.7966888,64.85314232071538
1739913912.8286161,64.91773723168207
1739913912.8878582,64.93178031485924
1739913912.907952,64.89070825183086
1739913912.9490776,64.79115062109726
1739913912.996385,64.63149280058774
1739913913.0277195,64.41603127318959
1739913913.0751626,64.15062898866061
1739913913.1230884,63.83460926185944
1739913913.155184,63.47398579960873
1739913913.203212,63.07216654718365
1739913913.234779,62.63635181547577
1739913913.266161,62.175036352649904
1739913913.3136384,61.69135483881649
1739913913.3611379,61.19413713221527
1739913913.3927565,60.69261003377818
1739913913.4397361,60.19649937698719
1739913913.4849997,59.713486442075805
1739913913.5167696,59.24901297078628
1739913913.5481136,58.80525771615711
1739913913.5956209,58.39143279219707
1739913913.6271122,58.01434972420707
1739913913.6749282,57.68356407950702
1739913913.722277,57.40732530082454
1739913913.7542033,57.19958409337398
1739913913.8014207,57.06892196000383
1739913913.8332376,57.016451378764856
1739913913.865235,57.040159491496674
1739913913.9123783,57.12930339269807
1739913913.960119,57.28622844832329
1739913913.9992292,57.50679542986285
1739913914.0365381,57.78666472102472
1739913914.083549,58.122866491477595
1739913914.115566,58.50494787055939
1739913914.1631842,58.91698854083362
1739913914.2106273,59.32930680031135
1739913914.2266636,59.70918469542489
1739913914.274526,60.044578616302665
1739913914.3226473,60.32917111169656
1739913914.3587067,60.55964848195139
1739913914.401532,60.741390041401196
1739913914.433203,60.870024986870085
1739913914.465656,60.94933256416204
1739913914.5226355,60.985326496840706
1739913914.5575776,60.984542193706545
1739913914.6048374,60.95892752378387
1739913914.6364825,60.91474006842525
1739913914.6841364,60.87693791804464
1739913914.7160304,60.86050979152049
1739913914.7637107,60.87010346146935
1739913914.795399,60.90782046553463
1739913914.8272614,60.9765398320126
1739913914.8750136,61.07875255279577
1739913914.9391959,61.21393357169436
1739913914.971326,61.38057289349813
1739913915.0032284,61.578949694787404
1739913915.0353901,61.79646108544333
1739913915.0782733,62.02819459757558
1739913915.1103454,62.271447643835046
1739913915.1585069,62.51921168219159
1739913915.2071776,62.76958437714035
1739913915.23881,63.013225739881484
1739913915.2864609,63.23857187406616
1739913915.3181314,63.44314969089533
1739913915.3498368,63.61806908213006
1739913915.3973148,63.7551701899707
1739913915.42911,63.84704774602065
1739913915.4765923,63.88432730213964
1739913915.5245879,63.86541496913949
1739913915.556027,63.783638395538425
1739913915.6000044,63.63833045522941
1739913915.6630173,63.42971711374025
1739913915.6790926,63.15991832755012
1739913915.7111092,62.83546733933385
1739913915.7587304,62.46620693446514
1739913915.8066683,62.05569949743445
1739913915.8381684,61.61299999438626
1739913915.8860815,61.146830256536596
1739913915.9181564,60.6680028782053
1739913915.9497135,60.18391567596484
1739913915.9974587,59.70314666366951
1739913916.0316246,59.23845279708991
1739913916.0770195,58.809877700988174
1739913916.1209989,58.427518655258545
1739913916.1515853,58.10046544729311
1739913916.1988854,57.850384125859826
1739913916.2465243,57.69009523069917
1739913916.2778606,57.616721867150595
1739913916.3099468,57.62677515596345
1739913916.3576508,57.72099542573236
1739913916.3896806,57.893072516431374
1739913916.4371047,58.135105720530134
1739913916.4843583,58.43855125009474
1739913916.5162833,58.79313930085086
1739913916.5481348,59.1753795107926
1739913916.595924,59.57336256241846
1739913916.627548,59.97564522270187
1739913916.6713629,60.35892647866694
1739913916.7191708,60.711601569571144
1739913916.7508547,61.03458071219057
1739913916.7983465,61.3295400419097
1739913916.833799,61.595728007319394
1739913916.8771322,61.83564696231273
1739913916.909022,62.058612999297026
1739913916.9406943,62.26761284711271
1739913916.9881425,62.46516603578707
1739913917.0355873,62.6606626117065
1739913917.0674644,62.85759812139642
1739913917.1155887,63.06277596478041
1739913917.1476264,63.27808280230963
1739913917.1932147,63.501725281198354
1739913917.225429,63.73610902989936
1739913917.2730093,63.98300474385852
1739913917.3050463,64.24036551966883
1739913917.3525987,64.5083490045892
1739913917.4008095,64.78790281425587
1739913917.448233,65.08084740306185
1739913917.4639726,65.38625314549496
1739913917.5118804,65.70273880767495
1739913917.5434442,66.02648754429678
1739913917.5912251,66.35115871234184
1739913917.6390886,66.6748850763127
1739913917.6710844,66.99284663823262
1739913917.7150059,67.30156888192441
1739913917.7784643,67.59903739574794
1739913917.7784643,67.88321287978947
1739913917.8273385,68.15155044494722
1739913917.8740652,68.40649883074862
1739913917.9057577,68.6494866895618
1739913917.9536848,68.87625680328152
1739913918.001648,69.08045860867985
1739913918.0333266,69.25924397343206
1739913918.0651793,69.39880936631239
1739913918.1132433,69.4998833336597
1739913918.145104,69.56654203511083
1739913918.1926694,69.59866867683823
1739913918.23501,69.594264043021
1739913918.2660563,69.55319951397858
