timestamp,value
1740450340.4310582,0.0047635902729895084
1740450340.639603,0.004576111577556269
1740450340.8348377,0.004267690297764966
1740450341.030766,0.004178917158731673
1740450341.2398992,0.004224866885711626
1740450341.4342897,0.003992042752428066
1740450341.6309452,0.004108427159928926
1740450341.8406672,0.004163393779747751
1740450342.0347974,0.004204094530646204
1740450342.2311184,0.0042740812198119125
1740450342.4398615,0.004196856270719281
1740450342.6354895,0.004247042379430553
1740450342.8309133,0.004077186541844392
1740450343.039651,0.004039206378772512
1740450343.2347133,0.004023801968708999
1740450343.4307396,0.004142904767084814
1740450343.6392696,0.004124801386294273
1740450343.835196,0.0041911469722399446
1740450344.030413,0.00412128919807714
1740450344.2397091,0.00406442868832088
1740450344.4347165,0.004275313654840206
1740450344.6306865,0.0041558313966747525
1740450344.825872,0.004022144092223243
1740450345.0347772,0.004026242995845199
1740450345.231034,0.004005293700642013
1740450345.4258566,0.003874817167560339
1740450345.6345892,0.003851490636759969
1740450345.83066,0.0037635959296527543
1740450346.0253975,0.0038549548098471918
1740450346.2349744,0.003804934438374047
1740450346.4310021,0.0039194300808723685
1740450346.62573,0.003956440384272842
1740450346.834556,0.0039039698019079022
1740450347.0306687,0.004008609971912072
1740450347.2253819,0.004105016860551977
1740450347.4353216,0.004019512046032304
1740450347.6313195,0.004211182913981687
1740450347.8272085,0.004238826686919248
1740450348.0341985,0.0044173272443900425
1740450348.2308035,0.004524829392322086
1740450348.4258273,0.004676213780734758
1740450348.6345482,0.004819161408391165
1740450348.8307312,0.005003148254458459
1740450349.0257692,0.004986941143465814
1740450349.234542,0.005185579981903001
1740450349.431043,0.004975957891706155
1740450349.6258037,0.005068711340275211
1740450349.834423,0.004995465672762754
1740450350.0300827,0.004795872250675748
1740450350.225977,0.004823124975296158
1740450350.4350996,0.004586954274758553
1740450350.6303205,0.004576485252129824
1740450350.8251626,0.004507590463027021
1740450351.0346293,0.00441474943551924
1740450351.230188,0.004354191427147309
1740450351.425682,0.00439379553755574
1740450351.635811,0.004398611521301339
1740450351.830548,0.004338262902067189
1740450352.025805,0.0041272395410981285
1740450352.2341714,0.004352766899587216
1740450352.430828,0.0040864775750279
1740450352.6259048,0.004229460802211772
1740450352.8348784,0.004158060564226568
1740450353.0307338,0.0041313020786478425
1740450353.2259657,0.004111433109368126
1740450353.434727,0.004034690448003214
1740450353.6293597,0.0040649405084407335
1740450353.8258839,0.004019051737885854
1740450354.0352247,0.0039485355896902085
1740450354.2302618,0.004085097919527983
1740450354.42507,0.003752693737857112
1740450354.6349335,0.0038945486165799085
1740450354.829714,0.003839501728804521
1740450355.0258765,0.0037833935614759637
1740450355.2348592,0.004103479370342826
1740450355.4292781,0.004040878371404174
1740450355.6258667,0.004211673631500236
1740450355.834335,0.0041210273134348946
1740450356.0298867,0.004283429148768694
1740450356.2250302,0.004448421343649097
1740450356.4346867,0.0044216564627642405
1740450356.6299863,0.004460967819106148
1740450356.825132,0.00441893152142087
1740450357.0506916,0.00441424766975974
1740450357.2302837,0.004372311462536447
1740450357.425984,0.004450452226719357
1740450357.6342974,0.004460925692378171
1740450357.8294616,0.00419460281767266
1740450358.0257428,0.004366315524046973
1740450358.2347076,0.004464370100075909
1740450358.4297001,0.004260678043174362
1740450358.6252856,0.004497164546304892
1740450358.8346221,0.004548065931838907
1740450359.0299678,0.004411448101869702
1740450359.2249656,0.004596765446498255
1740450359.4349685,0.0045364683665161986
1740450359.6290455,0.0046117729919369094
1740450359.8255043,0.00463906351399409
1740450360.0345511,0.004495760872457645
1740450360.2291355,0.004354324693833662
1740450360.4264205,0.004185054648966034
1740450360.6345165,0.004036365997794396
1740450360.830123,0.004114031375444081
1740450361.0250676,0.003949401618374607
1740450361.234714,0.003909050666480897
1740450361.4295902,0.004039419355475805
1740450361.6252196,0.004057225879332512
1740450361.8354418,0.004196995129504798
1740450362.0297284,0.00428849085663294
1740450362.2255094,0.004414164437407102
1740450362.4350388,0.00436810587684193
1740450362.6290705,0.004527205590062298
1740450362.825354,0.004499437025914406
1740450363.0339687,0.004370386069319976
1740450363.229591,0.004432648866233006
1740450363.4259322,0.004694666031559441
1740450363.6342213,0.004581713141195771
1740450363.8301854,0.004579884516846431
1740450364.0254643,0.004540351668883712
1740450364.234145,0.0046847484482238355
1740450364.4298525,0.004458493085475975
1740450364.6255438,0.004491968573722739
1740450364.834575,0.00422966278750624
1740450365.0290036,0.0042092090039782
1740450365.2249367,0.004205609826742001
1740450365.4204803,0.004061617327270707
1740450365.6294832,0.003998893159338952
1740450365.825896,0.004104097106295312
1740450366.020549,0.00406694160393965
1740450366.2295582,0.0043280729903135105
1740450366.4251084,0.004425322054793106
1740450366.6205711,0.004615144289198972
1740450366.829404,0.004500464766887491
1740450367.0401237,0.004562996591047264
1740450367.2206035,0.004624184482327438
1740450367.4296117,0.0044844020241365965
1740450367.6250358,0.00434598161744226
1740450367.8202643,0.004449234294453383
1740450368.0291035,0.0043651241260437585
1740450368.2255986,0.004500321249541766
1740450368.4206748,0.004595227275396844
1740450368.6293395,0.0045774223485068165
1740450368.824902,0.004536793814859695
1740450369.020416,0.004663158580270633
1740450369.2298818,0.004677429741241917
1740450369.425318,0.0047812698502613556
1740450369.6203852,0.0047500501717673395
1740450369.8290567,0.004628524818978786
1740450370.0250378,0.004693135887547774
1740450370.2205915,0.004581923007454741
