timestamp,value
1740449367.3171744,0.0
1740449367.5282993,0.0
1740449367.722618,0.0
1740449367.9180386,0.0
1740449368.1142156,0.0
1740449368.3228855,0.0
1740449368.5177386,0.0
1740449368.713585,0.0
1740449368.9230826,0.0
1740449369.1175373,0.0
1740449369.3139558,0.0
1740449369.52276,0.0
1740449369.7180905,0.0
1740449369.9135928,0.0
1740449370.122497,0.0
1740449370.3173938,0.0
1740449370.5132227,0.0
1740449370.7086215,0.0
1740449370.9174068,0.0
1740449371.113283,0.0
1740449371.308018,0.0
1740449371.5180266,0.0
1740449371.7140055,0.0
1740449371.9094744,0.0
1740449372.1178594,0.0
1740449372.3132074,0.0
1740449372.5231004,0.0
1740449372.7176979,0.0
1740449372.9138966,0.0
1740449373.1090794,0.0
1740449373.3179376,0.0
1740449373.5126612,0.0
1740449373.7079785,0.0
1740449373.9171412,0.0
1740449374.1123497,0.0
1740449374.3088777,0.0
1740449374.517491,0.0
1740449374.712405,0.0
1740449374.908229,0.0
1740449375.1177356,0.0
1740449375.3118234,0.0
1740449375.5083358,0.0
1740449375.7176995,0.0
1740449375.913171,0.0
1740449376.1083386,0.0
1740449376.3033273,0.0
1740449376.5126703,0.0
1740449376.7089398,0.0
1740449376.903245,0.0
1740449377.1122859,0.0
1740449377.3074994,0.0
1740449377.5035238,0.0
1740449377.712541,0.0
1740449377.908378,0.0
1740449378.1031053,0.0
1740449378.3126395,0.0
1740449378.522709,0.0
1740449378.7029197,0.0
1740449378.9124236,0.0
1740449379.1076472,0.0
1740449379.3033884,0.0
1740449379.5122488,0.0
1740449379.7080376,0.0
1740449379.903808,0.0
1740449380.1122208,0.0
1740449380.307575,0.0
1740449380.5037322,0.0
1740449380.712798,0.0
1740449380.9075336,0.0
1740449381.103783,0.0
1740449381.312976,0.0
1740449381.5077724,0.0
1740449381.7035594,0.0
1740449381.9124706,0.0
1740449382.107042,0.0
1740449382.3031404,0.0
1740449382.498593,0.0
1740449382.7080343,0.0
1740449382.9037416,0.0
1740449383.0983639,0.0
1740449383.3074398,0.0
1740449383.5036833,0.0
1740449383.698789,0.0
1740449383.9077053,0.0
1740449384.1038928,0.0
1740449384.298798,0.0
1740449384.507994,0.0
1740449384.7032845,0.0
1740449384.8984082,0.0
1740449385.1078103,0.0
1740449385.3023498,0.0
1740449385.498945,0.0
1740449385.7071893,0.0
1740449385.9021566,0.0
1740449386.0979726,0.0
1740449386.3080842,0.0
1740449386.502103,0.0
1740449386.698444,0.0
1740449386.9078686,0.0
1740449387.1023498,0.0
1740449387.2986126,0.0
1740449387.5069792,0.0
1740449387.7020898,0.0
1740449387.898239,0.0
1740449388.1074975,0.0
1740449388.302745,0.0
1740449388.4987538,0.0
1740449388.6930954,0.0
1740449388.9019709,0.0
1740449389.0986376,0.0
1740449389.2936587,0.0
1740449389.5021913,0.0
1740449389.6983676,0.0
1740449389.892819,0.0
1740449390.1023114,0.0
1740449390.2985039,0.0
1740449390.493395,0.0
1740449390.7028413,0.0
1740449390.8982227,0.0
1740449391.0936987,0.0
1740449391.3019218,0.0
1740449391.4978516,0.0
1740449391.6933906,0.0
1740449391.9023144,0.0
1740449392.097261,0.0
1740449392.2931285,0.0
1740449392.5024056,0.0
1740449392.6974478,0.0
1740449392.8937576,0.0
1740449393.1019557,0.0
1740449393.2974155,0.0
1740449393.4931583,0.0
1740449393.7023861,0.0
1740449393.8977194,0.0
1740449394.093745,0.0
1740449394.3029335,0.0
1740449394.4979217,0.0
1740449394.6930432,0.0
1740449394.9025252,0.0
1740449395.0975776,0.0
1740449395.2933435,0.0
1740449395.4882393,0.0
1740449395.6973574,0.0
1740449395.8935957,0.0
1740449396.0885777,0.0
1740449396.3124404,0.0
1740449396.492917,0.0
1740449396.6884477,0.0
1740449396.8972714,0.0
1740449397.0933344,0.0
