timestamp,value
1739914255.4388387,80138.76483560828
1739914255.4388387,80138.76483560828
1739914255.4388387,80138.76483560828
1739914255.4668202,80138.76483560828
1739914255.4668202,80138.76483560828
1739914255.4704342,79563.11523860873
1739914255.4976044,79563.11523860873
1739914255.4986057,79563.11523860873
1739914255.5069842,79563.11523860873
1739914255.5133145,79563.11523860873
1739914255.528054,78899.92668061948
1739914255.528054,78899.92668061948
1739914255.543698,78899.92668061948
1739914255.547898,78899.92668061948
1739914255.547898,78162.84686306246
1739914255.5596654,78162.84686306246
1739914255.5596654,78162.84686306246
1739914255.5879133,78162.84686306246
1739914255.5884893,78162.84686306246
1739914255.589663,77405.40804065844
1739914255.6056638,77405.40804065844
1739914255.6056638,77405.40804065844
1739914255.6215322,77405.40804065844
1739914255.6215322,77405.40804065844
1739914255.637532,76588.77180799485
1739914255.6532943,76588.77180799485
1739914255.6532943,76588.77180799485
1739914255.6532943,76588.77180799485
1739914255.6689262,76588.77180799485
1739914255.6689262,75853.73089985087
1739914255.6845844,75853.73089985087
1739914255.6845844,75853.73089985087
1739914255.7003667,75853.73089985087
1739914255.7003667,75853.73089985087
1739914255.7161775,75229.44365573465
1739914255.732152,75229.44365573465
1739914255.732152,75229.44365573465
1739914255.752767,75229.44365573465
1739914255.7537885,75229.44365573465
1739914255.7636042,74928.61169029021
1739914255.7794397,74928.61169029021
1739914255.7794397,74928.61169029021
1739914255.7954977,74928.61169029021
1739914255.7954977,74571.85716611262
1739914255.811552,74571.85716611262
1739914255.811552,74571.85716611262
1739914255.8274043,74571.85716611262
1739914255.8274043,74571.85716611262
1739914255.8431232,74324.18272744189
1739914255.8431232,74324.18272744189
1739914255.8431232,74324.18272744189
1739914255.872986,74324.18272744189
1739914255.873671,74324.18272744189
1739914255.882241,74059.85760474253
1739914255.898233,74059.85760474253
1739914255.898233,74059.85760474253
1739914255.9142554,74059.85760474253
1739914255.9142554,73856.93550533686
1739914255.930323,73856.93550533686
1739914255.930323,73856.93550533686
1739914255.9461868,73856.93550533686
1739914255.9461868,73856.93550533686
1739914255.9643168,73594.5127800222
1739914255.980434,73594.5127800222
1739914255.9931931,73594.5127800222
1739914255.9931931,73594.5127800222
1739914256.0002809,73415.99851239001
1739914256.0231233,73415.99851239001
1739914256.0234902,73415.99851239001
1739914256.0361292,73415.99851239001
1739914256.0361292,73300.27140535129
1739914256.0520322,73300.27140535129
1739914256.0520322,73300.27140535129
1739914256.0520322,73300.27140535129
1739914256.0678434,73300.27140535129
1739914256.0838883,73350.07107283131
1739914256.0838883,73350.07107283131
1739914256.0838883,73350.07107283131
1739914256.111574,73350.07107283131
1739914256.111574,73350.07107283131
1739914256.12655,73312.4307286532
1739914256.1423209,73312.4307286532
1739914256.1423209,73312.4307286532
1739914256.1443272,73312.4307286532
1739914256.1580057,73488.26831805913
1739914256.1580057,73488.26831805913
1739914256.1580057,73488.26831805913
1739914256.1739876,73488.26831805913
1739914256.1739876,73488.26831805913
1739914256.1896868,73769.17659131392
1739914256.2056558,73769.17659131392
1739914256.2056558,73769.17659131392
1739914256.221371,73769.17659131392
1739914256.221371,73769.17659131392
1739914256.2370124,74145.22428207583
1739914256.25301,74145.22428207583
1739914256.25301,74145.22428207583
1739914256.2687104,74145.22428207583
1739914256.2687104,74523.57561633592
1739914256.3006628,74523.57561633592
1739914256.3006628,74523.57561633592
1739914256.3006628,74523.57561633592
1739914256.3006628,74523.57561633592
1739914256.319843,74809.25936552219
1739914256.332248,74809.25936552219
1739914256.332248,74809.25936552219
1739914256.3515692,74809.25936552219
1739914256.353573,74809.25936552219
1739914256.3691328,74991.76090188955
1739914256.3830245,74991.76090188955
1739914256.3830245,74991.76090188955
1739914256.3969731,74991.76090188955
1739914256.3990078,75133.91486091785
1739914256.4101446,75133.91486091785
1739914256.4101446,75133.91486091785
1739914256.4219315,75133.91486091785
1739914256.4219315,75133.91486091785
1739914256.4380503,75244.91934552821
1739914256.4537108,75244.91934552821
1739914256.4693694,75244.91934552821
1739914256.4693694,75244.91934552821
1739914256.4854522,75249.02435926157
1739914256.501245,75249.02435926157
1739914256.501245,75249.02435926157
1739914256.517164,75249.02435926157
1739914256.517164,75188.15313045382
1739914256.517164,75188.15313045382
1739914256.533015,75188.15313045382
1739914256.533015,75188.15313045382
1739914256.548653,75188.15313045382
1739914256.548653,75037.37004986872
1739914256.5644433,75037.37004986872
1739914256.5804517,75037.37004986872
1739914256.5804517,75037.37004986872
1739914256.596688,74798.32114913825
1739914256.6125062,74798.32114913825
1739914256.6125062,74798.32114913825
1739914256.6374764,74798.32114913825
1739914256.6384764,74380.06142845628
1739914256.640356,74380.06142845628
1739914256.640356,74380.06142845628
1739914256.6552207,74380.06142845628
1739914256.6552207,74380.06142845628
1739914256.6711752,73831.86893777436
1739914256.697096,73831.86893777436
1739914256.7052524,73831.86893777436
1739914256.7052524,73831.86893777436
1739914256.717933,73029.51892388957
1739914256.73385,73029.51892388957
1739914256.73385,73029.51892388957
1739914256.7498944,73029.51892388957
1739914256.7498944,72232.62469886948
1739914256.7656174,72232.62469886948
1739914256.7656174,72232.62469886948
1739914256.7816281,72232.62469886948
1739914256.7816281,72232.62469886948
1739914256.797489,71430.16690004905
1739914256.8134127,71430.16690004905
1739914256.8451118,71430.16690004905
1739914256.8451118,71430.16690004905
1739914256.8451118,70797.30401536282
1739914256.8451118,70797.30401536282
1739914256.8623981,70797.30401536282
1739914256.8629887,70797.30401536282
1739914256.8774734,70797.30401536282
1739914256.8794782,70136.6149087329
1739914256.8847165,70136.6149087329
1739914256.8847165,70136.6149087329
1739914256.9205391,70136.6149087329
1739914256.9205391,70136.6149087329
1739914256.9205391,69494.44511408766
1739914256.932288,69494.44511408766
1739914256.9482899,69494.44511408766
1739914256.9482899,69494.44511408766
1739914256.963924,68937.69237641955
1739914256.9799066,68937.69237641955
1739914256.9799066,68937.69237641955
1739914256.9958606,68937.69237641955
1739914256.9958606,68152.92405667575
1739914257.0115633,68152.92405667575
1739914257.0115633,68152.92405667575
1739914257.0275743,68152.92405667575
1739914257.0275743,68152.92405667575
1739914257.0434322,67406.29068751354
1739914257.0434322,67406.29068751354
1739914257.0591586,67406.29068751354
1739914257.0591586,67406.29068751354
1739914257.075252,66871.51116557696
1739914257.091339,66871.51116557696
1739914257.091339,66871.51116557696
1739914257.117594,66871.51116557696
1739914257.1186116,66409.12638883677
1739914257.123051,66409.12638883677
1739914257.123051,66409.12638883677
1739914257.1390517,66409.12638883677
1739914257.1390517,66409.12638883677
1739914257.1634762,66159.25911447151
1739914257.1691039,66159.25911447151
1739914257.1844382,66159.25911447151
1739914257.1844382,66159.25911447151
1739914257.2004445,65960.93534283503
1739914257.2163093,65960.93534283503
1739914257.2163093,65960.93534283503
1739914257.2323864,65960.93534283503
1739914257.2323864,65935.4776000784
1739914257.2481105,65935.4776000784
1739914257.2481105,65935.4776000784
1739914257.2641292,65935.4776000784
1739914257.2801504,65935.4776000784
1739914257.2801504,66059.56952846429
1739914257.296108,66059.56952846429
1739914257.3119714,66059.56952846429
1739914257.3119714,66059.56952846429
1739914257.32769,66311.76192698238
1739914257.32769,66311.76192698238
1739914257.32769,66311.76192698238
1739914257.3438156,66311.76192698238
1739914257.3595018,66604.39912385779
1739914257.3739588,66604.39912385779
1739914257.3851597,66604.39912385779
1739914257.3851597,66604.39912385779
1739914257.4008577,67165.86583997634
1739914257.4166117,67165.86583997634
