timestamp,value
1739914190.6451206,0.08396182850451218
1739914190.8399234,0.07756953585428956
1739914191.0449677,0.07345684820373266
1739914191.2506464,0.07001524999442849
1739914191.444503,0.07148187842299522
1739914191.6400025,0.0750672802341117
1739914191.8487186,0.07453509528533106
1739914192.048822,0.07650061064628871
1739914192.2445502,0.08150239656719824
1739914192.4539952,0.08658510791459124
1739914192.6510668,0.08913756560413226
1739914192.8442614,0.0908349402128665
1739914193.0555208,0.08810416441646193
1739914193.2493923,0.08338136105780908
1739914193.4383485,0.07987543870634199
1739914193.650577,0.07419394338094752
1739914193.8493848,0.07120857822715049
1739914194.0592413,0.06570231042943583
1739914194.2543802,0.06613788628584061
1739914194.4483721,0.06634992533432103
1739914194.64471,0.07261467219628556
1739914194.8534527,0.07757816394679558
1739914195.0492637,0.08061325655841954
1739914195.2437506,0.0829062049932717
1739914195.4531856,0.08338463834993615
1739914195.6484907,0.08062787005859924
1739914195.8458366,0.07800022614159965
1739914196.0400348,0.07366571586024459
1739914196.2487712,0.06963548569588936
1739914196.4447143,0.06606563218586696
1739914196.626248,0.06453901624325022
1739914196.8487086,0.0650263188414932
1739914197.032209,0.06732167042209138
1739914197.2397716,0.07014589165018105
1739914197.449508,0.07266627219485396
1739914197.6447258,0.07452779071470668
1739914197.8301928,0.07586082695112091
1739914198.0401983,0.07545029983527361
1739914198.2344453,0.07374285580692125
1739914198.4338286,0.0724523271787628
1739914198.6359606,0.06978066224116644
1739914198.8428094,0.06869252696316189
1739914199.0411854,0.06931386609550577
1739914199.2390068,0.06738393127423246
1739914199.435068,0.06714229622109107
1739914199.631722,0.06601991240091296
1739914199.8381162,0.06536315383209988
1739914200.0529966,0.06386228721081882
1739914200.2271092,0.06169975477779295
1739914200.4493032,0.060648672550272745
1739914200.6330583,0.06285843007829689
1739914200.8401122,0.06320843652172337
1739914201.0456624,0.0633708145449106
1739914201.2379997,0.06488196078989301
1739914201.4295487,0.06333252424198153
1739914201.660593,0.0628971852392302
1739914201.835542,0.06229649131400561
1739914202.033424,0.06342615211298193
1739914202.2450786,0.06409892846555837
1739914202.435043,0.06466506850553945
1739914202.6397164,0.06786963196283086
1739914202.8471394,0.07208548192730915
1739914203.0428753,0.07581413057309101
1739914203.2306361,0.07778421751918879
1739914203.4372945,0.07893907702419939
1739914203.6411953,0.08023270436125211
1739914203.8315098,0.08063351248700897
1739914204.044707,0.07776781439907192
1739914204.2434359,0.07734589584231805
1739914204.4245682,0.07611138036371783
1739914204.624543,0.077428741650349
1739914204.834783,0.07970164502449024
1739914205.032716,0.07938157020279182
1739914205.2268858,0.07789580832798743
1739914205.4325073,0.07616498486651246
1739914205.6290402,0.07525756364506306
1739914205.8269594,0.07275229774985748
1739914206.0414255,0.06997818871203638
1739914206.2320414,0.06798103993608116
1739914206.4265323,0.06582844463525404
1739914206.6371472,0.06768978143515178
1739914206.8296797,0.06687955348265752
1739914207.0340834,0.06720672107123893
1739914207.236987,0.06651704914282175
1739914207.4284043,0.06522861061373171
1739914207.6224844,0.06208732518064561
1739914207.8296943,0.058274925236506146
1739914208.0390706,0.0548029581496006
1739914208.2205536,0.049886278502445515
1739914208.4324098,0.04838434430348753
