timestamp,value
1740072648.8591332,0.005111391259925525
1740072649.0688934,0.005275883033814516
1740072649.2632751,0.005446208432022148
1740072649.4583476,0.005297544522885326
1740072649.6543593,0.005467228136185293
1740072649.8642218,0.005197313649458771
1740072650.0586689,0.005209683674079921
1740072650.2549572,0.004997712520137493
1740072650.4636521,0.00486122035197542
1740072650.6586475,0.004908116757003411
1740072650.8551009,0.00465649869670012
1740072651.0792701,0.004736664902208179
1740072651.2593508,0.004669292704566758
1740072651.4551356,0.004704815312185892
1740072651.6637485,0.004942038180934368
1740072651.858815,0.004783643384671347
1740072652.069637,0.004960332854917945
1740072652.263419,0.005219836355812049
1740072652.4578497,0.00500459467613125
1740072652.6550493,0.005157389591413437
1740072652.863365,0.005141364088146853
1740072653.0584497,0.005186833152358952
1740072653.2550888,0.004999361423592371
1740072653.4639432,0.004887196588736279
1740072653.6591299,0.0048513899742141705
1740072653.8543806,0.004867420928804386
1740072654.0634665,0.004918511032085086
1740072654.2584395,0.005074892580928291
1740072654.4549203,0.005020628741756482
1740072654.6640482,0.005129260642506522
1740072654.858741,0.0050881053438768505
1740072655.0548885,0.005258457062009193
1740072655.263628,0.005269691055659079
1740072655.4592721,0.005195700180450365
1740072655.6548254,0.005279373134046935
1740072655.8640463,0.005240070333119116
1740072656.0593803,0.005261278216376959
1740072656.255384,0.005082400073035554
1740072656.4641526,0.005057689112392546
1740072656.658864,0.005045030830121498
1740072656.8547707,0.005094341079228325
1740072657.06321,0.0051347656878525045
1740072657.2591643,0.005063433482556246
1740072657.4546711,0.005118884344882631
1740072657.6634579,0.005053199385167156
1740072657.8594193,0.005280115065071107
1740072658.055295,0.005283195844756641
1740072658.2640233,0.0053043871394344985
1740072658.4585752,0.0053637569196503905
1740072658.6546834,0.005264591487303344
