timestamp,value
1739913904.802524,0.05667151452626033
1739913904.9960294,0.05820594137552174
1739913905.1936543,0.057696132562056225
1739913905.4031923,0.05746170030344204
1739913905.5938723,0.058240805159194754
1739913905.793806,0.058074816288106394
1739913906.0022852,0.05570553139298028
1739913906.1924753,0.05468392800019236
1739913906.3936229,0.05640411922209713
1739913906.6023047,0.05730085416474783
1739913906.7978737,0.05714035819687802
1739913906.9930432,0.05650596747764282
1739913907.2013345,0.05732564095136084
1739913907.3982282,0.057697539683475296
1739913907.5936906,0.059179197085633115
1739913907.8023,0.05970976821703203
1739913907.997298,0.06283002566392118
1739913908.1930778,0.06608605561600382
1739913908.3980258,0.06712281060612592
1739913908.5972366,0.07091214246993377
1739913908.7938612,0.0756060715578852
1739913909.0025864,0.08041589288601345
1739913909.1982462,0.07924606473000355
1739913909.393009,0.08143350212278704
1739913909.601892,0.08141211620679777
1739913909.7975256,0.0845474722365636
1739913909.9830422,0.0896053594296449
1739913910.202836,0.08922101394099599
1739913910.39769,0.08423271616521344
1739913910.587576,0.08053618787287439
1739913910.802168,0.07528811850104034
1739913910.997558,0.06660212779041004
1739913911.1871252,0.058702444647100956
1739913911.3882456,0.056258267713725045
1739913911.597637,0.05378430039763423
1739913911.7921696,0.05306965264186044
1739913911.975193,0.053099249694228835
1739913912.195407,0.052544212625502025
1739913912.3903213,0.0512710236377518
1739913912.5742784,0.051625213826575686
1739913912.7966888,0.05093173766414727
1739913912.980431,0.053480843813676064
1739913913.1871867,0.054112557095589646
1739913913.3927565,0.053658392313892134
1739913913.5956209,0.05455431060565977
1739913913.8014207,0.05429302713933672
1739913913.997868,0.0541998791034787
1739913914.1789086,0.05434141433179955
1739913914.3856902,0.05388986214227766
1739913914.6048374,0.05210098087368272
1739913914.7794628,0.05021818199941566
1739913915.0032284,0.04966528104327552
1739913915.1909294,0.05027364285752347
1739913915.3816438,0.05045357702221081
1739913915.583896,0.05336610847407388
1739913915.7908196,0.05556453502295331
1739913915.9828086,0.05729660847834446
1739913916.1830075,0.05697799951938204
1739913916.3896806,0.05586322862738724
1739913916.579946,0.05444082220362757
1739913916.7826273,0.052080591058711406
1739913916.9881425,0.050712406361704467
1739913917.1770961,0.04900240017770335
1739913917.3847833,0.046265598561079625
1739913917.5912251,0.044210440482535626
1739913917.7784643,0.04471807466221788
1739913917.9855077,0.044990067896878504
1739913918.1926694,0.04519940447232656
1739913918.3939786,0.04600160951248736
1739913918.5843613,0.04552029124897435
1739913918.7864614,0.04570643944865587
1739913918.9782016,0.04668747454707379
1739913919.1885316,0.04665434689047297
1739913919.3918488,0.04734724067748957
1739913919.5783474,0.046055465430002634
1739913919.7838225,0.04703101131210702
1739913919.9860933,0.04886412229382735
1739913920.1774306,0.04911922794857261
1739913920.380626,0.05106560164906436
1739913920.5705602,0.05208452629734244
1739913920.7928197,0.05386294249625267
1739913920.9825714,0.05473740702420057
1739913921.173602,0.05395996423525016
1739913921.380078,0.051080970134477204
1739913921.579985,0.05100660550674929
1739913921.7710788,0.0507637959963812
1739913921.9908876,0.05074259455844936
1739913922.182528,0.050296751228287986
