timestamp,value
1740072568.8494701,0.0018198843247415144
1740072569.0446517,0.0017597648991799885
1740072569.2400105,0.0017872736159792568
1740072569.4503942,0.0017969569712929208
1740072569.6447818,0.0018110077616331776
1740072569.8401253,0.001806483576295469
1740072570.0492826,0.001816626517108335
1740072570.2449694,0.001839885571467323
1740072570.4397328,0.0018535542331026547
1740072570.650444,0.0018721706325122715
1740072570.8457212,0.0018502056812143394
1740072571.0400262,0.0018639257383692872
1740072571.2639928,0.0018958083427992206
1740072571.4447913,0.0018831339469787048
1740072571.6398351,0.0018233643864909053
1740072571.8637238,0.001741933448941105
1740072572.045412,0.0017647694541612637
1740072572.2392938,0.0017677729526275792
1740072572.4487178,0.0017912444986192255
1740072572.6449203,0.0018321585167853718
1740072572.8395638,0.001881335719373295
1740072573.0492473,0.001882522185726982
1740072573.2591178,0.0018635482919945989
1740072573.4397857,0.0018720791420869336
1740072573.649172,0.0018154361587870518
1740072573.844476,0.0018387736849417714
1740072574.0397677,0.0018414946957185192
1740072574.2487447,0.0018832408910693748
1740072574.4453046,0.0019461980123932235
1740072574.639813,0.00202725012095594
1740072574.848869,0.002080502268471756
1740072575.0450017,0.002150367802177514
1740072575.239978,0.0021588091774978574
1740072575.4493928,0.0021949375378626634
1740072575.643814,0.002207183616901139
1740072575.840012,0.002129287429007663
1740072576.0500455,0.002104454489071332
1740072576.2596018,0.0019684714627131055
1740072576.4401412,0.0019064495013653298
1740072576.6492674,0.001883286248763408
1740072576.8444417,0.0018711789907046804
1740072577.0398057,0.0018530317281684203
1740072577.249783,0.0018451994272165781
1740072577.4444036,0.0018542607276729331
1740072577.6400564,0.0018909149001940298
1740072577.8491695,0.0019250624475285547
1740072578.0450199,0.0019416226862687942
1740072578.2400422,0.0019107170447615932
1740072578.4489484,0.0019628747701549887
1740072578.6441765,0.001943861069531628
