timestamp,value
1740072262.3547506,0.8867755857876615
1740072262.5647054,0.8867033431465995
1740072262.7597127,0.8879210784971765
1740072262.9698274,0.8858496280215835
1740072263.1509504,0.8860975057553117
1740072263.3601649,0.8872117356564254
1740072263.55519,0.887881533768981
1740072263.7501917,0.889186956676049
1740072263.9597185,0.8907841922354582
1740072264.1546705,0.8920547635458863
1740072264.3505392,0.8920975484365398
1740072264.5598593,0.892644070155168
1740072264.7696235,0.8916280567521265
1740072264.9499345,0.8922582154837272
1740072265.1596348,0.8892571991240449
1740072265.3546834,0.8866089663991781
1740072265.5503657,0.8863521709203653
1740072265.760105,0.8845253772337188
1740072265.9549508,0.8862141779934282
1740072266.1506813,0.8868750425059031
1740072266.359843,0.8839459016423907
1740072266.5551558,0.8890282081502668
1740072266.750702,0.8877266186431955
1740072266.9596846,0.889247362312504
1740072267.154782,0.8909110716701841
1740072267.350565,0.8919395518111934
1740072267.560002,0.8918897933340452
1740072267.7545333,0.8931628902435628
1740072267.96454,0.8925707664094292
1740072268.1606364,0.8921806856235527
1740072268.3549147,0.8930961556933663
1740072268.5503252,0.8902186574274716
1740072268.7600713,0.890314028025121
1740072268.9542563,0.8835895105428976
1740072269.150822,0.8792138674860253
1740072269.3599396,0.8781910173484684
1740072269.5547888,0.8731986417977102
1740072269.7505894,0.8727200145193433
1740072269.9599948,0.8713434116322513
1740072270.154443,0.8702400169464868
1740072270.350607,0.873088167934585
1740072270.5448017,0.8745360974800424
1740072270.7556477,0.8791136507347188
1740072270.9507396,0.8815785003343466
1740072271.145071,0.8834684572707376
1740072271.3546565,0.8891365823210582
1740072271.5501006,0.8886331045795858
1740072271.7460282,0.8909225911271658
1740072271.9544506,0.889168701579946
1740072272.1509218,0.8897205898085772
