timestamp,value
1740449307.258859,0.0023388927830898603
1740449307.4532793,0.002221814443812354
1740449307.649191,0.002225143747471516
1740449307.8586578,0.002256465888292117
1740449308.0537953,0.0022489884645293364
1740449308.2495162,0.002254328783634425
1740449308.4439816,0.002227345611630706
1740449308.6533175,0.002266727663135666
1740449308.8779366,0.0023301752469564703
1740449309.0441282,0.002359306455875509
1740449309.2530262,0.002289986437226497
1740449309.4493346,0.0022669014295725273
1740449309.6441352,0.002257070577851909
1740449309.8531187,0.00219999284544188
1740449310.048686,0.0021674027392518174
1740449310.2443109,0.002174830116622985
1740449310.4535866,0.0021221457511766697
1740449310.6489303,0.0021986441630861405
1740449310.8432798,0.0023593574159108776
1740449311.0529265,0.002478445734293579
1740449311.248537,0.002565940384574103
1740449311.444259,0.002647592711764073
1740449311.653835,0.002621598658040007
1740449311.8480139,0.0025831266537709786
1740449312.0444286,0.0024980289886219094
1740449312.2534676,0.0023949182109273296
1740449312.4480278,0.0022798207494775236
1740449312.6584237,0.0022974941035482036
1740449312.8527496,0.00230032478045458
1740449313.0486531,0.002312778950979603
1740449313.2441459,0.002398488473817352
1740449313.4397912,0.0024900136245633057
1740449313.647978,0.002509478016044919
1740449313.8443239,0.0026289763904853475
1740449314.0392535,0.0026756799686474338
1740449314.2482836,0.002706216032998531
1740449314.4440308,0.002739467934236576
1740449314.6393526,0.0027643256108857176
1740449314.8484304,0.002780524952981883
1740449315.04456,0.0027605990110651816
1740449315.239264,0.0026343807595151816
1740449315.4478154,0.0026696226470724702
1740449315.6429732,0.002666019067967943
1740449315.8390348,0.002644994457795909
1740449316.048264,0.002601472753363749
1740449316.243451,0.0025571423151626495
1740449316.4391863,0.0025504069338818454
1740449316.6480064,0.0024971438203919625
1740449316.8426917,0.0024488449169634005
1740449317.0391908,0.0023521117704640095
1740449317.248517,0.0023385663761643204
1740449317.4431868,0.0023663649550061884
1740449317.6537857,0.0025019636303837897
1740449317.8336742,0.002524837060265452
1740449318.043495,0.0025467677194946797
1740449318.2391367,0.0025006533428391436
1740449318.433265,0.0024007126215102883
1740449318.64477,0.0023533394578370754
1740449318.839332,0.002301870688270319
1740449319.0337749,0.0021975832830696588
1740449319.2429092,0.002226087624234387
1740449319.4376493,0.002374878674149543
1740449319.634347,0.0025028987451815535
1740449319.8441463,0.002644271732815923
1740449320.038326,0.0027264425336167076
1740449320.2340841,0.002849033596043198
1740449320.4427855,0.002855051745032927
1740449320.6379817,0.0028376698968928067
1740449320.8342083,0.0027275391134172055
1740449321.043715,0.0025964533789866987
1740449321.23832,0.002467332442923057
1740449321.4347248,0.0023366487714479587
1740449321.643111,0.0022799293267119236
1740449321.8382628,0.0021878779424569453
1740449322.0343783,0.002127969747230085
1740449322.229169,0.002040002836598546
1740449322.4382117,0.0020112850101382234
1740449322.633726,0.0020557643333279636
1740449322.8292072,0.0021148585827703054
1740449323.0379963,0.0021581394090904333
1740449323.2340913,0.002195321240297643
1740449323.4286222,0.0022944440286334303
1740449323.6382177,0.0023943708828022005
1740449323.8337677,0.0025240398753971194
1740449324.0448155,0.002566643399390355
1740449324.2381766,0.002568793744780815
1740449324.4332426,0.00256413895852121
1740449324.6294026,0.0025655784078805126
1740449324.8381708,0.0025451277098662937
1740449325.0322945,0.0024963061301934023
1740449325.2292395,0.0024523553362505645
1740449325.4378793,0.0024255493436608076
1740449325.6327643,0.0024429239959335887
1740449325.8289764,0.0024730636130683133
1740449326.0382535,0.0024294326213872334
1740449326.2326396,0.002476279854721764
1740449326.4294727,0.0024779062828584747
1740449326.6381073,0.002508711835752388
1740449326.8323743,0.002668449790459373
1740449327.0294752,0.0028022442776719273
1740449327.2240036,0.0028740938957379342
1740449327.4335043,0.0029581206122150467
1740449327.644121,0.0030027057313397397
1740449327.8241553,0.0030075853703349373
1740449328.0329118,0.0030532740678985695
1740449328.2289844,0.0029429753544212745
1740449328.4235966,0.0029285649830957917
1740449328.6328022,0.0029458689108415505
1740449328.8283157,0.0029487914115860054
1740449329.0240653,0.0029608924688171454
1740449329.2325568,0.0029238282248613694
1740449329.4285665,0.0029747554564293335
1740449329.6235304,0.0029178014355774667
1740449329.833096,0.002965356926785709
1740449330.0285428,0.0029606824850553016
1740449330.2241998,0.0029654226058380157
1740449330.4327393,0.002946939891152186
1740449330.627918,0.002854822831817926
1740449330.8239064,0.002797073601327263
1740449331.033071,0.002773428807456845
1740449331.2275088,0.0026808742750773894
1740449331.424642,0.0025893971773020405
1740449331.634696,0.0024282569451886038
1740449331.8284795,0.0023347131072578068
1740449332.0243003,0.0023151537074251717
1740449332.2194285,0.002215348349573739
1740449332.4283614,0.0021991719246376214
1740449332.6243606,0.0021832560386152527
1740449332.818904,0.0021723982970697137
1740449333.0283396,0.0021185854741875947
1740449333.2379246,0.0021882789646636737
1740449333.4194372,0.002213718322106111
1740449333.6276903,0.002299794172108368
1740449333.824071,0.0023320367176641477
1740449334.0191262,0.0024164503631302187
1740449334.2276614,0.002438451840551818
1740449334.4227993,0.0025060922039585342
1740449334.6189086,0.0025155240137064755
1740449334.827936,0.00252170445458642
1740449335.0235167,0.002472869194903345
1740449335.2189724,0.0024422050223407406
1740449335.4283013,0.0023780916431815854
1740449335.6227672,0.00238851417868225
1740449335.8191087,0.002376432500910294
1740449336.028335,0.0022980362660679383
1740449336.223324,0.0022154439899105226
1740449336.4194102,0.0021320675922043755
1740449336.629063,0.002055693121189734
1740449336.823694,0.0020075669189276424
1740449337.0190558,0.0020058516483531905
