timestamp,value
1739914128.231537,126368.5704485864
1739914128.2530258,126368.5704485864
1739914128.2530258,126368.5704485864
1739914128.2696013,126368.5704485864
1739914128.270181,126487.5712744196
1739914128.2733417,126487.5712744196
1739914128.2733417,126487.5712744196
1739914128.2986112,126487.5712744196
1739914128.3147662,126487.5712744196
1739914128.3147662,126680.55103736065
1739914128.3296006,126680.55103736065
1739914128.3296006,126680.55103736065
1739914128.3455951,126680.55103736065
1739914128.3496025,126937.07253360098
1739914128.3496025,126937.07253360098
1739914128.365584,126937.07253360098
1739914128.365584,126937.07253360098
1739914128.381382,126937.07253360098
1739914128.381382,127247.62409341622
1739914128.3972774,127247.62409341622
1739914128.3972774,127247.62409341622
1739914128.420605,127247.62409341622
1739914128.4257948,127247.62409341622
1739914128.4257948,127603.99092045032
1739914128.4417481,127603.99092045032
1739914128.4417481,127603.99092045032
1739914128.4589016,127603.99092045032
1739914128.4733133,127999.5426380059
1739914128.4733133,127999.5426380059
1739914128.4890687,127999.5426380059
1739914128.4890687,127999.5426380059
1739914128.504782,127999.5426380059
1739914128.504782,128429.17279164497
1739914128.5205283,128429.17279164497
1739914128.5205283,128429.17279164497
1739914128.536569,128429.17279164497
1739914128.5541189,128429.17279164497
1739914128.5551484,128889.49373756621
1739914128.5681183,128889.49373756621
1739914128.5681183,128889.49373756621
1739914128.600289,128889.49373756621
1739914128.600289,129381.0132198136
1739914128.600289,129381.0132198136
1739914128.6162739,129381.0132198136
1739914128.6479685,129906.64217892509
1739914128.6479685,129906.64217892509
1739914128.66406,129906.64217892509
1739914128.66406,130467.33359610713
1739914128.6800637,130467.33359610713
1739914128.6800637,130467.33359610713
1739914128.6960764,130467.33359610713
1739914128.7119095,131067.62002448084
1739914128.7119095,131067.62002448084
1739914128.7276,131067.62002448084
1739914128.7276,131067.62002448084
1739914128.7433672,131067.62002448084
1739914128.7433672,131712.9016275715
1739914128.7590916,131712.9016275715
1739914128.7590916,131712.9016275715
1739914128.7751138,131712.9016275715
1739914128.7908878,131712.9016275715
1739914128.7908878,132408.89083496778
1739914128.806824,132408.89083496778
1739914128.806824,132408.89083496778
1739914128.8228438,132408.89083496778
1739914128.838822,133161.43941375078
1739914128.8548822,133161.43941375078
1739914128.8548822,133161.43941375078
1739914128.8548822,133161.43941375078
1739914128.8548822,133976.62909657735
1739914128.8708136,133976.62909657735
1739914128.8708136,133976.62909657735
1739914128.886527,133976.62909657735
1739914128.9022567,133976.62909657735
1739914128.9022567,134860.16188457055
1739914128.9182317,134860.16188457055
1739914128.9182317,134860.16188457055
1739914128.9339068,134860.16188457055
1739914128.9595933,135816.71702275594
1739914128.9595933,135816.71702275594
1739914128.9614997,135816.71702275594
1739914128.9614997,135816.71702275594
1739914128.9772017,135816.71702275594
1739914128.9772017,136849.73884881297
1739914128.9928598,136849.73884881297
1739914128.9928598,136849.73884881297
1739914129.0087144,136849.73884881297
1739914129.0244224,136849.73884881297
1739914129.0244224,137960.87858573737
1739914129.0402222,137960.87858573737
1739914129.0402222,137960.87858573737
1739914129.0560613,137960.87858573737
1739914129.0717943,139149.01036128652
1739914129.0717943,139149.01036128652
1739914129.0875812,139149.01036128652
1739914129.0875812,139149.01036128652
1739914129.1032677,139149.01036128652
1739914129.1190982,140410.05409035453
1739914129.1190982,140410.05409035453
1739914129.1190982,140410.05409035453
1739914129.1403232,140410.05409035453
1739914129.151014,140410.05409035453
1739914129.151014,141736.447514993
1739914129.1668332,141736.447514993
1739914129.1668332,141736.447514993
1739914129.1828136,141736.447514993
1739914129.1988819,143117.14915608027
1739914129.1988819,143117.14915608027
1739914129.2145774,143117.14915608027
1739914129.2303188,143117.14915608027
1739914129.2303188,144538.32669117666
1739914129.2303188,144538.32669117666
1739914129.2464259,144538.32669117666
1739914129.2621264,144538.32669117666
1739914129.2621264,145983.7902299544
1739914129.2778153,145983.7902299544
1739914129.2778153,145983.7902299544
1739914129.2935984,145983.7902299544
1739914129.3094242,147435.09952112875
1739914129.3094242,147435.09952112875
1739914129.3291633,147435.09952112875
1739914129.3291633,147435.09952112875
1739914129.340887,147435.09952112875
1739914129.340887,148872.32819815344
1739914129.356928,148872.32819815344
1739914129.356928,148872.32819815344
1739914129.37287,148872.32819815344
1739914129.388903,150274.9634288821
1739914129.4050026,150274.9634288821
1739914129.4050026,150274.9634288821
1739914129.4208484,150274.9634288821
1739914129.436949,151622.88908877972
1739914129.436949,151622.88908877972
1739914129.4526541,151622.88908877972
1739914129.4526541,151622.88908877972
1739914129.469783,151622.88908877972
1739914129.4701674,152897.17439273314
1739914129.483291,152897.17439273314
1739914129.483291,152897.17439273314
1739914129.4991336,152897.17439273314
1739914129.5148094,154080.8934010614
1739914129.5148094,154080.8934010614
1739914129.5148094,154080.8934010614
1739914129.5308416,154080.8934010614
1739914129.5576532,155161.62345408386
1739914129.5624366,155161.62345408386
1739914129.5624366,155161.62345408386
1739914129.578403,155161.62345408386
1739914129.578403,156127.5143830953
1739914129.5942497,156127.5143830953
1739914129.5942497,156127.5143830953
1739914129.61036,156127.5143830953
1739914129.6263916,156971.33021942808
1739914129.6440349,156971.33021942808
1739914129.6440349,156971.33021942808
1739914129.6580758,156971.33021942808
1739914129.6739137,157689.78834048484
1739914129.6739137,157689.78834048484
1739914129.6895857,157689.78834048484
1739914129.6895857,157689.78834048484
1739914129.7065794,157689.78834048484
1739914129.7065794,158283.4867696659
1739914129.7216432,158283.4867696659
1739914129.7216432,158283.4867696659
1739914129.7375808,158283.4867696659
1739914129.7692246,158756.7306032194
1739914129.7692246,158756.7306032194
1739914129.785377,158756.7306032194
1739914129.785377,159116.96769134578
1739914129.785377,159116.96769134578
1739914129.8010514,159116.96769134578
1739914129.816758,159116.96769134578
1739914129.8338726,159374.19233571106
1739914129.8338726,159374.19233571106
1739914129.8486545,159374.19233571106
1739914129.8644311,159540.1316543438
1739914129.8804,159540.1316543438
1739914129.8804,159540.1316543438
1739914129.8961368,159540.1316543438
1739914129.9119954,159627.80231877114
1739914129.9119954,159627.80231877114
1739914129.9276671,159627.80231877114
1739914129.9276671,159627.80231877114
1739914129.9433234,159627.80231877114
1739914129.9433234,159650.8048357198
1739914129.9593387,159650.8048357198
1739914129.9593387,159650.8048357198
1739914129.9750195,159650.8048357198
1739914129.990918,159622.64970037786
1739914130.0079541,159622.64970037786
1739914130.0079541,159622.64970037786
1739914130.0189958,159622.64970037786
1739914130.0351243,159556.54944223244
1739914130.0351243,159556.54944223244
1739914130.0510085,159556.54944223244
1739914130.0669672,159556.54944223244
1739914130.0669672,159465.1021669699
1739914130.0826888,159465.1021669699
1739914130.0826888,159465.1021669699
1739914130.098567,159465.1021669699
1739914130.114411,159359.89391474082
1739914130.114411,159359.89391474082
1739914130.1302848,159359.89391474082
1739914130.1302848,159359.89391474082
1739914130.1462436,159251.34622587034
1739914130.1462436,159251.34622587034
1739914130.1627398,159251.34622587034
1739914130.1627398,159251.34622587034
1739914130.1779597,159251.34622587034
1739914130.1779597,159148.72693392902
1739914130.1938396,159148.72693392902
1739914130.1938396,159148.72693392902
1739914130.2098973,159148.72693392902
1739914130.232329,159059.32708353346
1739914130.241546,159059.32708353346
1739914130.241546,159059.32708353346
1739914130.2576106,159059.32708353346
1739914130.2733865,158988.18117569308
1739914130.289457,158988.18117569308
1739914130.289457,158988.18117569308
1739914130.305503,158988.18117569308
1739914130.305503,158938.1733702928
1739914130.3225536,158938.1733702928
1739914130.3225536,158938.1733702928
1739914130.337095,158938.1733702928
1739914130.353042,158918.16614257806
1739914130.3688285,158918.16614257806
1739914130.3688285,158918.16614257806
1739914130.3849623,158918.16614257806
1739914130.3849623,158924.68523045638
1739914130.3849623,158924.68523045638
1739914130.4006221,158924.68523045638
1739914130.4165652,158924.68523045638
1739914130.4326131,158957.7120324756
1739914130.4326131,158957.7120324756
1739914130.4488676,158957.7120324756
1739914130.4803889,159016.31728240906
1739914130.4803889,159016.31728240906
1739914130.496382,159016.31728240906
1739914130.5123932,159098.69258645974
1739914130.5345736,159098.69258645974
1739914130.5361583,159098.69258645974
1739914130.5407863,159098.69258645974
1739914130.5567336,159202.66683301106
1739914130.5567336,159202.66683301106
1739914130.5724046,159202.66683301106
1739914130.5882883,159325.63241604384
1739914130.604093,159325.63241604384
1739914130.604093,159325.63241604384
1739914130.6198964,159325.63241604384
1739914130.6357765,159464.99288286205
1739914130.6357765,159464.99288286205
1739914130.6515539,159464.99288286205
1739914130.6515539,159464.99288286205
1739914130.667186,159464.99288286205
1739914130.6996567,159618.40479221763
1739914130.6996567,159618.40479221763
1739914130.6996567,159783.97084858277
1739914130.7156575,159783.97084858277
1739914130.7156575,159783.97084858277
1739914130.7313256,159783.97084858277
1739914130.747127,159962.48001272284
1739914130.7629323,159962.48001272284
1739914130.7629323,159962.48001272284
1739914130.7787466,159962.48001272284
1739914130.7787466,160152.43052373137
1739914130.7946799,160152.43052373137
1739914130.7946799,160152.43052373137
1739914130.8103404,160152.43052373137
1739914130.8266008,160352.7214752471
1739914130.8427095,160352.7214752471
1739914130.8427095,160352.7214752471
1739914130.8586037,160352.7214752471
1739914130.8743935,160561.65257548497
1739914130.8743935,160561.65257548497
1739914130.890111,160561.65257548497
1739914130.890111,160561.65257548497
1739914130.9061427,160561.65257548497
1739914130.9061427,160776.60292098398
1739914130.9221563,160776.60292098398
1739914130.9221563,160776.60292098398
1739914130.9380755,160776.60292098398
1739914130.954055,160993.656481109
1739914130.954055,160993.656481109
1739914130.9701107,160993.656481109
1739914130.9701107,160993.656481109
1739914130.985857,161208.08600887645
1739914131.001553,161208.08600887645
1739914131.017244,161208.08600887645
1739914131.017244,161208.08600887645
1739914131.017244,161414.59669353755
1739914131.0344474,161414.59669353755
1739914131.0344474,161414.59669353755
1739914131.0492868,161414.59669353755
1739914131.0748649,161612.75971234497
1739914131.0768375,161612.75971234497
1739914131.0768375,161612.75971234497
1739914131.0925543,161612.75971234497
1739914131.1095011,161796.09270547965
1739914131.1095011,161796.09270547965
1739914131.1242611,161796.09270547965
1739914131.1242611,161796.09270547965
1739914131.1404479,161796.09270547965
1739914131.1404479,161961.04886350952
1739914131.1566665,161961.04886350952
1739914131.1566665,161961.04886350952
1739914131.1725147,161961.04886350952
1739914131.1883001,162104.52237599113
1739914131.1883001,162104.52237599113
1739914131.2040334,162104.52237599113
1739914131.2198997,162104.52237599113
1739914131.2358415,162223.82076786898
1739914131.2358415,162223.82076786898
1739914131.2515569,162223.82076786898
1739914131.2515569,162223.82076786898
1739914131.267687,162223.82076786898
1739914131.267687,162316.95466999168
1739914131.2837014,162316.95466999168
1739914131.2837014,162316.95466999168
1739914131.2996244,162316.95466999168
1739914131.2996244,162382.33809120418
1739914131.3154943,162382.33809120418
1739914131.3313189,162382.33809120418
1739914131.3469758,162418.58284496368
1739914131.3469758,162418.58284496368
1739914131.3633034,162418.58284496368
1739914131.3633034,162418.58284496368
1739914131.3789945,162418.58284496368
1739914131.3789945,162424.57070532412
1739914131.3948987,162424.57070532412
1739914131.3948987,162424.57070532412
1739914131.4108667,162424.57070532412
1739914131.4267037,162399.11355696415
1739914131.4267037,162399.11355696415
1739914131.4426541,162399.11355696415
1739914131.4583213,162399.11355696415
1739914131.4744582,162340.95058335894
1739914131.4744582,162340.95058335894
1739914131.490415,162340.95058335894
1739914131.490415,162340.95058335894
1739914131.506492,162340.95058335894
1739914131.506492,162248.67960272377
1739914131.522361,162248.67960272377
1739914131.522361,162248.67960272377
1739914131.5381477,162248.67960272377
1739914131.554042,162120.68006790066
1739914131.554042,162120.68006790066
1739914131.554042,162120.68006790066
1739914131.5857098,162120.68006790066
1739914131.5857098,161954.99205765477
1739914131.5857098,161954.99205765477
1739914131.6123872,161954.99205765477
1739914131.6123872,161954.99205765477
1739914131.62777,161954.99205765477
1739914131.62777,161749.53100366294
1739914131.6597407,161749.53100366294
1739914131.6597407,161749.53100366294
1739914131.6597407,161749.53100366294
1739914131.6597407,161749.53100366294
1739914131.6597407,161502.08771693808
1739914131.6597407,161502.08771693808
1739914131.6755302,161502.08771693808
1739914131.6917026,161502.08771693808
1739914131.7075107,161210.77907586045
1739914131.7075107,161210.77907586045
1739914131.7236366,161210.77907586045
1739914131.7236366,161210.77907586045
1739914131.7392938,161210.77907586045
1739914131.7392938,160874.53126804528
1739914131.755599,160874.53126804528
1739914131.755599,160874.53126804528
1739914131.7715921,160874.53126804528
1739914131.7873077,160492.8161840303
1739914131.7873077,160492.8161840303
1739914131.8031063,160492.8161840303
1739914131.8188748,160492.8161840303
1739914131.8348794,160065.75634117468
1739914131.8348794,160065.75634117468
1739914131.8509402,160065.75634117468
1739914131.8509402,160065.75634117468
1739914131.8669002,160065.75634117468
1739914131.8669002,159594.63065863136
1739914131.8988178,159594.63065863136
1739914131.8988178,159594.63065863136
1739914131.8988178,159594.63065863136
1739914131.8988178,159594.63065863136
1739914131.9145591,159082.40649298503
1739914131.9145591,159082.40649298503
1739914131.9145591,159082.40649298503
1739914131.9302077,159082.40649298503
1739914131.946243,159082.40649298503
1739914131.946243,158533.67277134405
1739914131.946243,158533.67277134405
1739914131.9619608,158533.67277134405
1739914131.9619608,158533.67277134405
1739914131.9782145,158533.67277134405
1739914131.9782145,157954.76155884285
1739914131.9943054,157954.76155884285
1739914131.9943054,157954.76155884285
1739914132.0104086,157954.76155884285
1739914132.0264697,157353.66309167168
1739914132.0264697,157353.66309167168
1739914132.042182,157353.66309167168
1739914132.0579338,157353.66309167168
1739914132.0740213,156740.20451614843
1739914132.0897253,156740.20451614843
1739914132.0897253,156740.20451614843
1739914132.1056345,156740.20451614843
1739914132.1056345,156125.74813962856
1739914132.1221118,156125.74813962856
1739914132.1221118,156125.74813962856
1739914132.1339874,156125.74813962856
1739914132.1498322,155523.5843688872
1739914132.1498322,155523.5843688872
1739914132.1654615,155523.5843688872
1739914132.1814814,155523.5843688872
1739914132.1974273,154948.23147354604
1739914132.2134492,154948.23147354604
1739914132.2295544,154948.23147354604
1739914132.2295544,154414.90818189073
1739914132.2453527,154414.90818189073
