timestamp,value
1739913910.7676122,102297.29819123769
1739913910.7676122,102297.29819123769
1739913910.7846467,102297.29819123769
1739913910.802168,102297.29819123769
1739913910.8031693,102463.72840324754
1739913910.812413,102463.72840324754
1739913910.8183627,102463.72840324754
1739913910.8332624,102463.72840324754
1739913910.8338423,102463.72840324754
1739913910.8400855,102602.86842221196
1739913910.8559694,102602.86842221196
1739913910.8559694,102602.86842221196
1739913910.872082,102602.86842221196
1739913910.872082,102659.75302096683
1739913910.8877342,102659.75302096683
1739913910.8877342,102659.75302096683
1739913910.9080882,102659.75302096683
1739913910.9223125,102659.75302096683
1739913910.9233131,102616.50576796684
1739913910.93679,102616.50576796684
1739913910.9382613,102616.50576796684
1739913910.944266,102616.50576796684
1739913910.944266,102616.50576796684
1739913910.9601092,102631.28721138096
1739913910.9760623,102631.28721138096
1739913910.9760623,102631.28721138096
1739913910.997558,102631.28721138096
1739913910.997558,102718.05055920036
1739913911.011797,102718.05055920036
1739913911.0132444,102718.05055920036
1739913911.027848,102718.05055920036
1739913911.0488012,102718.05055920036
1739913911.0488012,102781.36169704913
1739913911.0488012,102781.36169704913
1739913911.0648823,102781.36169704913
1739913911.0867589,102781.36169704913
1739913911.0867589,102994.31782791705
1739913911.1022592,102994.31782791705
1739913911.1168363,102994.31782791705
1739913911.1183474,102994.31782791705
1739913911.1183474,103351.05666365173
1739913911.1315362,103351.05666365173
1739913911.1332586,103351.05666365173
1739913911.1393323,103351.05666365173
1739913911.155155,103351.05666365173
1739913911.171204,103761.72959962627
1739913911.171204,103761.72959962627
1739913911.1871252,103761.72959962627
1739913911.1871252,103761.72959962627
1739913911.2076266,104124.05526285178
1739913911.2215471,104124.05526285178
1739913911.223258,104124.05526285178
1739913911.2369447,104124.05526285178
1739913911.2379446,104548.57521598163
1739913911.2436082,104548.57521598163
1739913911.2436082,104548.57521598163
1739913911.259693,104548.57521598163
1739913911.259693,104548.57521598163
1739913911.2756517,104948.51715692284
1739913911.2917666,104948.51715692284
1739913911.2917666,104948.51715692284
1739913911.312335,104948.51715692284
1739913911.3131611,104948.51715692284
1739913911.3272169,105401.1805917406
1739913911.3421998,105401.1805917406
1739913911.343201,105401.1805917406
1739913911.3470972,105401.1805917406
1739913911.3470972,105851.81225129557
1739913911.361841,105851.81225129557
1739913911.361841,105851.81225129557
1739913911.3778396,105851.81225129557
1739913911.3882456,105851.81225129557
1739913911.4028065,106304.2920079771
1739913911.4174845,106304.2920079771
1739913911.4174845,106304.2920079771
1739913911.4326134,106304.2920079771
1739913911.4326134,106304.2920079771
1739913911.4447436,106761.6625987382
1739913911.460742,106761.6625987382
1739913911.460742,106761.6625987382
1739913911.476668,106761.6625987382
1739913911.476668,107214.39772620144
1739913911.48886,107214.39772620144
1739913911.4927845,107214.39772620144
1739913911.4927845,107214.39772620144
1739913911.4927845,107214.39772620144
1739913911.5219443,107723.64883197838
1739913911.5372539,107723.64883197838
1739913911.5382538,107723.64883197838
1739913911.5497196,107723.64883197838
1739913911.5497196,107723.64883197838
1739913911.5656188,108228.52588468444
1739913911.581606,108228.52588468444
1739913911.581606,108228.52588468444
1739913911.5896528,108228.52588468444
1739913911.5987597,108700.69813603433
1739913911.6125352,108700.69813603433
1739913911.6128676,108700.69813603433
1739913911.627253,108700.69813603433
1739913911.6282527,108700.69813603433
1739913911.6401637,109173.05997303704
1739913911.6717298,109173.05997303704
1739913911.6717298,109173.05997303704
1739913911.6878316,109173.05997303704
1739913911.6878316,109173.05997303704
1739913911.6878316,109577.39104744727
1739913911.6903937,109577.39104744727
1739913911.6903937,109577.39104744727
1739913911.6903937,109577.39104744727
1739913911.7173343,109577.39104744727
1739913911.7180548,109904.12327903304
1739913911.7318075,109904.12327903304
1739913911.7328079,109904.12327903304
1739913911.7445214,109904.12327903304
1739913911.7445214,109904.12327903304
1739913911.7603903,110164.58667064886
1739913911.7760837,110164.58667064886
1739913911.7760837,110164.58667064886
1739913911.7921696,110164.58667064886
1739913911.7921696,110164.58667064886
1739913911.7921696,110377.80130019382
1739913911.8372502,110377.80130019382
1739913911.8382504,110377.80130019382
1739913911.8386943,110377.80130019382
1739913911.8397002,110531.99612767245
1739913911.84888,110531.99612767245
1739913911.84888,110531.99612767245
1739913911.8649366,110531.99612767245
1739913911.8649366,110531.99612767245
1739913911.8757029,110623.73089427984
1739913911.891566,110623.73089427984
1739913911.891566,110623.73089427984
1739913911.912187,110623.73089427984
1739913911.913457,110623.73089427984
1739913911.9272494,110603.49939803069
1739913911.9392264,110603.49939803069
1739913911.9392264,110603.49939803069
1739913911.957249,110603.49939803069
1739913911.9582486,110396.88080210923
1739913911.9595456,110396.88080210923
1739913911.9595456,110396.88080210923
1739913911.975193,110396.88080210923
1739913911.975193,110396.88080210923
1739913911.991941,110225.50001510647
1739913912.015989,110225.50001510647
1739913912.0299013,110225.50001510647
1739913912.0299013,110225.50001510647
1739913912.0299013,110225.50001510647
1739913912.047248,109918.92689519988
1739913912.0575964,109918.92689519988
1739913912.0575964,109918.92689519988
1739913912.0732436,109918.92689519988
1739913912.0732436,109531.69539481809
