timestamp,value
1740450340.4310582,0.005383325080403922
1740450340.639603,0.005291388385693156
1740450340.8348377,0.004932389137714737
1740450341.030766,0.004949231660934388
1740450341.2398992,0.004994416754668088
1740450341.4342897,0.004872322408580269
1740450341.6309452,0.004549848293060604
1740450341.8400998,0.004823792768106116
1740450342.0347974,0.004790071402665173
1740450342.2311184,0.004846666450542949
1740450342.4398615,0.004592135038478851
1740450342.6354895,0.004573637509034018
1740450342.8309133,0.0043643237757111306
1740450343.039651,0.00429071056644849
1740450343.2347133,0.004175928643085994
1740450343.4307396,0.004185459412024737
1740450343.6392696,0.004151079054845382
1740450343.835196,0.004075119685869382
1740450344.030413,0.004160026244695653
1740450344.2397091,0.004170031620443661
1740450344.4347165,0.004134308854826413
1740450344.6306865,0.004175114392037291
1740450344.825872,0.004008377251551994
1740450345.0347772,0.004168914837944348
1740450345.231034,0.004201362074368498
1740450345.4258566,0.004290038614527909
1740450345.6345892,0.004351113693424356
1740450345.83066,0.004299633521227364
1740450346.0253975,0.004478787506077926
1740450346.2349744,0.004413227415986676
1740450346.4310021,0.004460318825689659
1740450346.62573,0.004645281283851216
1740450346.834556,0.00451993360996175
1740450347.0306687,0.004653892837807731
1740450347.2253819,0.004547889005270968
1740450347.4353216,0.0045058934286730185
1740450347.6313195,0.004728423152893676
1740450347.8272085,0.0047926658517855195
1740450348.0341985,0.004992110785094003
1740450348.2308035,0.004942955606741449
1740450348.4258273,0.005125778409042413
1740450348.6345482,0.005402648714410752
1740450348.8307312,0.005550751521019486
1740450349.0257692,0.0055379963287330025
1740450349.234542,0.00565876294332803
1740450349.431043,0.005525037675832354
1740450349.6258037,0.0057875844323312655
1740450349.834423,0.005734817765611771
1740450350.0300827,0.005744221219173827
1740450350.225977,0.005834739877705985
1740450350.4350996,0.005643568553982573
1740450350.6303205,0.005904965378574454
1740450350.8251626,0.005985614861329678
1740450351.0346293,0.005636552934538527
1740450351.230188,0.005995229381162535
1740450351.425682,0.005659342654614494
1740450351.6357346,0.005607234489386539
1740450351.830548,0.005448427334982964
1740450352.025805,0.004781117441518875
1740450352.2341714,0.0051692239010080925
1740450352.430828,0.004628859912773484
1740450352.6259048,0.004522420003242432
1740450352.8348784,0.0044811701467113154
1740450353.0307338,0.004223639136075819
1740450353.2259657,0.004567781761947487
1740450353.434727,0.00441909947125421
1740450353.6293597,0.0045509252909855915
1740450353.8258839,0.0046791339307157955
1740450354.0342171,0.0045122007649805755
1740450354.2302618,0.004703633181374433
1740450354.42507,0.004588204677970597
1740450354.6349335,0.004530411357649484
1740450354.829714,0.004626410782566885
1740450355.0258765,0.0044957533232515496
1740450355.2348592,0.004716900175348552
1740450355.4292781,0.00460415450417438
1740450355.6258667,0.0046391028037773814
1740450355.834335,0.004532109929956593
1740450356.0298867,0.004653686028037562
1740450356.2250302,0.0047011311106479915
1740450356.4346867,0.004719980907454461
1740450356.6299863,0.00472566986713586
1740450356.825132,0.0046596024745022115
1740450357.0506916,0.004566320985032638
1740450357.2302837,0.004557671188095314
1740450357.4249647,0.0046162324362617945
1740450357.6342974,0.004594720543754063
1740450357.8294616,0.0045492735313864135
1740450358.0257428,0.004614441558087587
1740450358.2347076,0.00460833264504282
1740450358.4297001,0.004720298061923882
1740450358.6252856,0.0050185033321345305
1740450358.8346221,0.005034379454100119
1740450359.0299678,0.005050575104440594
1740450359.2249656,0.005289050212666357
1740450359.4349685,0.005204421728895379
1740450359.6290455,0.0054088005947928175
1740450359.8255043,0.005316682911813516
1740450360.0345511,0.005100407959866543
1740450360.2291355,0.005072591526560806
1740450360.4264205,0.004866918745727998
1740450360.6345165,0.004701202670055087
1740450360.830123,0.004878782983528841
1740450361.0250676,0.004638223684283882
1740450361.234714,0.004823200789464503
1740450361.4295902,0.004722855144930627
1740450361.6252196,0.004885018270359763
1740450361.8354418,0.004787376927659736
1740450362.0297284,0.00500809695083926
1740450362.2255094,0.004862969182958634
1740450362.4350388,0.005068109194916
1740450362.6290705,0.005123497808960846
1740450362.825354,0.005199816971349481
1740450363.0339687,0.005345752772883469
1740450363.229591,0.0053416005302227105
1740450363.4259322,0.005553306430170396
1740450363.6342213,0.005571937542828789
1740450363.8301854,0.0054396302481843845
1740450364.0254643,0.005522409994097845
1740450364.234145,0.005406283621645908
1740450364.4298525,0.005274079789662915
1740450364.6255438,0.0053921051856838
1740450364.834575,0.005109257137947125
1740450365.0290036,0.004834292258714752
1740450365.2249367,0.004967198436959603
1740450365.4204803,0.004754456330094704
1740450365.6294832,0.005001539870532012
1740450365.824893,0.004914418283912856
1740450366.020549,0.004984007237777643
1740450366.2295582,0.005041418007276503
1740450366.4251084,0.005106052674585747
1740450366.6205711,0.005218811159991995
1740450366.829404,0.00515301434934577
1740450367.0401237,0.0052875620518561045
1740450367.2206035,0.005310340937091193
1740450367.4296117,0.005148777630358476
1740450367.6250358,0.005238283207611527
1740450367.8202643,0.00515780976795053
1740450368.0291035,0.005401062663002125
1740450368.2255986,0.005546607042936447
1740450368.4206748,0.0054717607654082515
1740450368.6293395,0.0054747260181173514
1740450368.824902,0.005447193505659741
1740450369.020416,0.005592175094833701
1740450369.2298818,0.005466181787923638
1740450369.425318,0.005641142271833134
1740450369.6203852,0.005663281023733128
1740450369.8290567,0.005616790479798567
1740450370.0250378,0.005555488291475757
1740450370.2205915,0.005409499944561528
