timestamp,value
1740072568.8494701,0.0
1740072569.0446517,0.0
1740072569.2400105,0.0
1740072569.4503942,0.0
1740072569.6447818,0.0
1740072569.8401253,0.0
1740072570.0492826,0.0
1740072570.2449694,0.0
1740072570.4397328,0.0
1740072570.650444,0.0
1740072570.8457212,0.0
1740072571.0400262,0.0
1740072571.2639928,0.0
1740072571.4447913,0.0
1740072571.6398351,0.0
1740072571.8637238,0.0
1740072572.045412,0.0
1740072572.2392938,0.0
1740072572.4487178,0.0
1740072572.6449203,0.0
1740072572.8395638,0.0
1740072573.0492473,0.0
1740072573.2591178,0.0
1740072573.4397857,0.0
1740072573.649172,0.0
1740072573.844476,0.0
1740072574.0397677,0.0
1740072574.2487447,0.0
1740072574.4453046,0.0
1740072574.639813,0.0
1740072574.848869,0.0
1740072575.0450017,0.0
1740072575.239978,0.0
1740072575.4493928,0.0
1740072575.643814,0.0
1740072575.840012,0.0
1740072576.0500455,0.0
1740072576.2596018,0.0
1740072576.4401412,0.0
1740072576.6492674,0.0
1740072576.8444417,0.0
1740072577.0398057,0.0
1740072577.249783,0.0
1740072577.4444036,0.0
1740072577.6400564,0.0
1740072577.8491695,0.0
1740072578.0450199,0.0
1740072578.2400422,0.0
1740072578.4489484,0.0
1740072578.6441765,0.0
