timestamp,value
1738898716.5488012,False
1738898716.5488012,False
1738898716.5609708,False
1738898716.5788171,False
1738898716.5788171,False
1738898716.5928078,False
1738898716.5928078,False
1738898716.6088831,False
1738898716.6088831,False
1738898716.6186557,False
1738898716.6248128,False
1738898716.6388156,False
1738898716.648925,False
1738898716.6687765,False
1738898716.6687765,False
1738898716.678645,False
1738898716.6988103,False
1738898716.6988103,False
1738898716.7088275,False
1738898716.7088275,False
1738898716.728746,False
1738898716.7358067,False
1738898716.738859,False
1738898716.7443094,False
1738898716.758859,False
1738898716.7687218,False
1738898716.7888205,False
1738898716.7888205,False
1738898716.7989078,False
1738898716.8188808,False
1738898716.8188808,False
1738898716.8306358,False
1738898716.8306358,False
1738898716.8491392,False
1738898716.8491392,False
1738898716.862016,False
1738898716.862016,False
1738898716.8785532,False
1738898716.8920233,False
1738898716.9086545,False
1738898716.9086545,False
1738898716.9238017,False
1738898716.938829,False
1738898716.938829,False
1738898716.948699,False
1738898716.948699,False
1738898716.968594,False
1738898716.968594,False
1738898716.9788933,False
1738898716.9788933,False
1738898716.998806,False
1738898717.0089066,False
1738898717.028895,False
1738898717.028895,False
1738898717.0448043,False
1738898717.059051,False
1738898717.059051,False
1738898717.0688918,False
1738898717.0688918,False
1738898717.0885801,False
1738898717.0885801,False
1738898717.0994816,False
1738898717.0994816,False
1738898717.1185894,False
1738898717.1304288,False
1738898717.149051,False
1738898717.149051,False
1738898717.162292,False
1738898717.17897,False
1738898717.17897,False
1738898717.1937947,False
1738898717.1937947,False
1738898717.2088907,False
1738898717.2088907,False
1738898717.2186635,False
1738898717.2186635,False
1738898717.2387617,False
1738898717.248937,False
1738898717.2687807,False
1738898717.2687807,False
1738898717.2786725,False
1738898717.2989986,False
1738898717.2989986,False
1738898717.308976,False
1738898717.308976,False
1738898717.3286529,False
1738898717.3286529,False
1738898717.3389752,False
1738898717.3447883,False
1738898717.359042,False
1738898717.3685858,False
1738898717.3890078,False
1738898717.3890078,False
1738898717.4040086,False
1738898717.4187794,False
1738898717.4187794,False
1738898717.4308796,False
1738898717.4308796,False
1738898717.4490483,False
1738898717.4490483,False
1738898717.4622989,False
1738898717.4622989,False
1738898717.4788017,False
1738898717.4788017,False
1738898717.508797,False
1738898717.5098112,False
1738898717.5098112,False
1738898717.5189753,True
1738898717.5387073,True
1738898717.5387073,True
1738898717.5489411,True
1738898717.5489411,True
1738898717.568882,True
1738898717.568882,True
1738898717.5837736,True
1738898717.5847995,True
1738898717.5988922,True
1738898717.6089017,True
1738898717.6089017,True
1738898717.6286952,True
1738898717.6388009,True
1738898717.658582,True
1738898717.658582,True
1738898717.6688673,True
1738898717.6688673,True
1738898717.6890101,True
1738898717.6890101,True
1738898717.7005978,True
1738898717.7005978,True
1738898717.718849,True
1738898717.7322927,True
1738898717.7322927,True
1738898717.7490776,True
1738898717.764305,True
1738898717.764305,True
1738898717.7789578,True
1738898717.7789578,True
1738898717.7886586,True
1738898717.7886586,True
1738898717.8088064,True
1738898717.8088064,True
1738898717.8188467,True
1738898717.8188467,True
1738898717.838792,True
1738898717.8488503,True
1738898717.8488503,True
1738898717.868695,True
1738898717.8786294,True
1738898717.8988037,True
1738898717.8988037,True
1738898717.908801,True
1738898717.908801,True
1738898717.928889,True
1738898717.928889,True
1738898717.9439578,True
1738898717.9445372,True
1738898717.9585638,True
1738898717.9685862,True
