timestamp,value
1739914117.2459095,0
1739914117.8230083,0
1739914117.844779,0
1739914117.844779,0
1739914117.859729,0
1739914117.8603084,0
1739914117.8657568,0
1739914117.8657568,0
1739914117.8876543,0
1739914117.9047284,0
1739914117.905308,0
1739914117.9075,0
1739914117.9075,0
1739914117.9344165,0
1739914117.9344165,0
1739914117.9494898,0
1739914117.9504893,0
1739914117.962645,0
1739914117.962645,0
1739914117.990317,0
1739914117.990317,0
1739914117.990317,0
1739914117.990317,0
1739914118.0062172,0
1739914118.0233448,0
1739914118.0233448,0
1739914118.0379932,0
1739914118.0379932,0
1739914118.054771,0
1739914118.0555124,0
1739914118.0697136,0
1739914118.0697136,0
1739914118.08143,0
1739914118.08143,0
1739914118.0970783,0
1739914118.0970783,0
1739914118.113002,0
1739914118.113002,0
1739914118.128884,0
1739914118.1450694,0
1739914118.145513,0
1739914118.1591756,0
1739914118.1591756,0
1739914118.1747262,0
1739914118.175305,0
1739914118.189725,0
1739914118.189725,0
1739914118.1909456,0
1739914118.1909456,0
1739914118.2066805,0
1739914118.2066805,0
1739914118.2225647,0
1739914118.2225647,0
1739914118.2380373,0
1739914118.2645335,0
1739914118.2655337,0
1739914118.2762709,0
1739914118.2762709,0
1739914118.2947235,0
1739914118.2953029,0
1739914118.2963085,0
1739914118.2963085,0
1739914118.3119407,0
1739914118.3119407,0
1739914118.3368084,0
1739914118.3368084,0
1739914118.3549452,0
1739914118.3549452,0
1739914118.3665526,0
1739914118.3847227,0
1739914118.385302,0
1739914118.4036596,0
1739914118.4036596,0
1739914118.4036596,0
1739914118.4036596,0
1739914118.419529,0
1739914118.419529,0
1739914118.4376795,0
1739914118.4376795,0
1739914118.456852,0
1739914118.456852,0
1739914118.4751441,0
1739914118.4751441,0
1739914118.4778376,0
1739914118.4938502,0
1739914118.4938502,0
1739914118.5096352,0
1739914118.5096352,0
1739914118.5253923,0
1739914118.5253923,0
1739914118.5411093,0
1739914118.5411093,0
1739914118.5626066,0
1739914118.5626066,0
1739914118.5800626,0
1739914118.5800626,0
1739914118.589236,0
1739914118.5954776,0
1739914118.6095154,0
1739914118.610515,0
1739914118.610515,0
1739914118.6386716,0
1739914118.6386716,0
1739914118.6543732,0
1739914118.655409,0
1739914118.669806,0
1739914118.669806,0
1739914118.6797113,0
1739914118.6797113,0
1739914118.6996167,0
1739914118.6996167,0
1739914118.700622,0
1739914118.7162619,0
1739914118.7162619,0
1739914118.7162619,0
1739914118.739516,0
1739914118.7563639,0
1739914118.7563639,0
1739914118.7747178,0
1739914118.7752972,0
1739914118.7841165,0
1739914118.7903366,0
1739914118.8047175,0
1739914118.8047175,0
1739914118.8117225,0
1739914118.8117225,0
1739914118.8347933,0
1739914118.8347933,0
1739914118.8489661,0
1739914118.8502085,0
1739914118.8607886,0
1739914118.8797166,0
1739914118.8802958,0
1739914118.8874612,0
1739914118.8874612,0
1739914118.9031122,0
1739914118.9031122,0
1739914118.9193482,0
1739914118.9193482,0
1739914118.9351246,0
1739914118.9351246,0
1739914118.954918,0
1739914118.954918,0
1739914118.9696488,0
1739914118.9696488,0
1739914118.9841042,0
1739914118.9921968,0
1739914118.9921968,0
1739914119.0082982,0
1739914119.0082982,0
1739914119.0243318,0
1739914119.0447133,0
1739914119.0447133,0
1739914119.045731,0
1739914119.0597143,0
1739914119.0603194,0
1739914119.069446,0
1739914119.0755115,0
1739914119.097183,0
1739914119.097183,0
1739914119.097183,0
1739914119.1129384,0
1739914119.1129384,0
1739914119.1289837,0
1739914119.1289837,0
1739914119.1446576,0
1739914119.1446576,0
1739914119.1647127,0
1739914119.179893,0
1739914119.179893,0
1739914119.1806495,0
1739914119.1947124,0
1739914119.1952913,0
1739914119.2015414,0
1739914119.2015414,0
1739914119.217647,0
1739914119.2338898,0
1739914119.2338898,0
1739914119.2552326,0
1739914119.2552326,0
1739914119.2693453,0
1739914119.2703438,0
1739914119.2849214,0
1739914119.2849214,0
1739914119.299711,0
1739914119.300291,0
1739914119.305296,0
1739914119.305296,0
1739914119.3211322,0
1739914119.3211322,0
1739914119.3434591,0
1739914119.3597102,0
1739914119.3597102,0
1739914119.3746774,0
1739914119.3746774,0
1739914119.389753,0
1739914119.3902893,0
1739914119.4025528,0
1739914119.4025528,0
1739914119.4188418,0
1739914119.4188418,0
1739914119.445805,0
1739914119.445805,0
1739914119.445805,0
1739914119.445805,0
1739914119.4643898,0
1739914119.478961,0
1739914119.480025,0
1739914119.4945261,0
1739914119.4945261,0
1739914119.507175,0
1739914119.507175,0
1739914119.5247083,0
1739914119.525288,0
1739914119.5282931,0
1739914119.5282931,0
1739914119.5446217,0
1739914119.5446217,0
1739914119.5694528,0
1739914119.5702894,0
1739914119.5839841,0
1739914119.5997076,0
1739914119.6002867,0
1739914119.611343,0
1739914119.611343,0
1739914119.6271777,0
1739914119.6271777,0
1739914119.6428945,0
1739914119.6454005,0
1739914119.6592865,0
1739914119.6745374,0
1739914119.6745374,0
1739914119.6761506,0
1739914119.6884563,0
1739914119.6884563,0
1739914119.7043562,0
1739914119.709356,0
1739914119.709356,0
1739914119.7271497,0
1739914119.7271497,0
1739914119.7460313,0
1739914119.7460313,0
1739914119.764909,0
1739914119.7652829,0
1739914119.7790313,0
1739914119.7790313,0
1739914119.794362,0
1739914119.7953615,0
1739914119.7998612,0
1739914119.7998612,0
1739914119.8249795,0
1739914119.8321228,0
1739914119.8321228,0
1739914119.8699505,0
1739914119.8709562,0
1739914119.871956,0
1739914119.8833797,0
1739914119.8833797,0
1739914119.8996422,0
1739914119.8996422,0
1739914119.9091132,0
1739914119.9091132,0
1739914119.9451199,0
1739914119.9451199,0
1739914119.9602778,0
1739914119.9602778,0
1739914119.9750016,0
1739914119.9893816,0
1739914119.9903803,0
1739914120.004986,0
1739914120.004986,0
1739914120.0169365,0
1739914120.0169365,0
1739914120.032614,0
1739914120.032614,0
1739914120.0487137,0
1739914120.0487137,0
1739914120.0651987,0
1739914120.0803506,0
1739914120.0947015,0
1739914120.110663,0
1739914120.1247761,0
1739914120.1399727,0
1739914120.1548865,0
1739914120.1688077,0
1739914120.1833856,0
1739914120.1990132,0
1739914120.2109458,0
1739914120.2305431,0
1739914120.245027,0
1739914120.260427,0
1739914120.2745845,0
1739914120.2901075,0
1739914120.3051662,0
