timestamp,value
1738898691.5890987,532965.4048439511
1738898691.5988863,532823.9504113463
1738898691.5988863,532823.9504113463
1738898691.6190991,532823.9504113463
1738898691.6190991,532823.9504113463
1738898691.629232,532823.9504113463
1738898691.6490865,532981.6957518784
1738898691.6490865,532981.6957518784
1738898691.6590817,532981.6957518784
1738898691.6590817,532981.6957518784
1738898691.679488,532981.6957518784
1738898691.679488,533426.3831162408
1738898691.6891758,533426.3831162408
1738898691.6891758,533426.3831162408
1738898691.708975,533426.3831162408
1738898691.708975,533426.3831162408
1738898691.7191708,534148.375113321
1738898691.7191708,534148.375113321
1738898691.7388618,534148.375113321
1738898691.7388618,534148.375113321
1738898691.7507217,534148.375113321
1738898691.7691083,534148.375113321
1738898691.7691083,534148.375113321
1738898691.7826028,534148.375113321
1738898691.7826028,534148.375113321
1738898691.7990923,534148.375113321
1738898691.7990923,534148.375113321
1738898691.8145971,534148.375113321
1738898691.8145971,534148.375113321
1738898691.8291333,534148.375113321
1738898691.8291333,534148.375113321
1738898691.8389215,534148.375113321
1738898691.8389215,534148.375113321
1738898691.859096,534148.375113321
1738898691.859096,534148.375113321
1738898691.8692524,534148.375113321
1738898691.8692524,534148.375113321
1738898691.8890908,534148.375113321
1738898691.8990438,534148.375113321
1738898691.8990438,534148.375113321
1738898691.9190989,534148.375113321
1738898691.9190989,534148.375113321
1738898691.928908,534148.375113321
1738898691.928908,534148.375113321
1738898691.948864,534148.375113321
1738898691.948864,534148.375113321
1738898691.9592245,534148.375113321
1738898691.9592245,534148.375113321
1738898691.9793117,534148.375113321
1738898691.9798903,534148.375113321
1738898691.98927,534148.375113321
1738898691.98927,534148.375113321
1738898692.0091953,534148.375113321
1738898692.0191028,534148.375113321
1738898692.0191028,534148.375113321
1738898692.0389924,534148.375113321
1738898692.0389924,534148.375113321
1738898692.0492015,534148.375113321
1738898692.0492015,534148.375113321
1738898692.0691845,534148.375113321
1738898692.0691845,534148.375113321
1738898692.080721,534148.375113321
1738898692.080721,534148.375113321
1738898692.099137,534148.375113321
1738898692.099137,534148.375113321
1738898692.1122403,534148.375113321
1738898692.1122403,534148.375113321
1738898692.129341,534148.375113321
1738898692.1440942,534148.375113321
1738898692.1440942,534148.375113321
1738898692.1590943,534148.375113321
1738898692.1601095,534148.375113321
1738898692.1688862,534148.375113321
1738898692.1688862,534148.375113321
1738898692.189093,534148.375113321
1738898692.189093,534148.375113321
1738898692.1992514,534148.375113321
1738898692.1992514,534148.375113321
1738898692.219092,534148.375113321
1738898692.219092,534148.375113321
1738898692.22918,534148.375113321
1738898692.22918,534148.375113321
1738898692.2491543,534148.375113321
1738898692.2592072,534148.375113321
1738898692.2592072,534148.375113321
1738898692.2793186,534148.375113321
1738898692.2793186,534148.375113321
1738898692.288879,534148.375113321
1738898692.288879,534148.375113321
1738898692.3089838,534148.375113321
1738898692.3089838,534148.375113321
1738898692.3197274,534148.375113321
1738898692.3197274,534148.375113321
1738898692.3388572,534148.375113321
1738898692.3388572,534148.375113321
1738898692.350723,534148.375113321
1738898692.350723,534148.375113321
1738898692.3690982,534148.375113321
1738898692.3825803,534148.375113321
1738898692.3825803,534148.375113321
1738898692.3993056,534148.375113321
1738898692.3993056,534148.375113321
1738898692.4093187,534148.375113321
1738898692.414589,534148.375113321
1738898692.4291055,534148.375113321
1738898692.4291055,534148.375113321
1738898692.4393127,534148.375113321
1738898692.4393127,534148.375113321
1738898692.4590888,534148.375113321
1738898692.4590888,534148.375113321
1738898692.4688575,534148.375113321
1738898692.4688575,534148.375113321
1738898692.4890764,534148.375113321
1738898692.5043042,534148.375113321
1738898692.5048838,534148.375113321
1738898692.519219,534148.375113321
1738898692.5292544,534148.375113321
1738898692.5292544,534148.375113321
1738898692.5490746,534148.375113321
1738898692.5490746,534148.375113321
1738898692.5490746,534148.375113321
1738898692.5592902,534148.375113321
1738898692.5592902,534148.375113321
1738898692.5789983,534148.375113321
1738898692.5789983,534148.375113321
1738898692.5893068,534148.375113321
1738898692.5893068,534148.375113321
1738898692.6090717,534148.375113321
1738898692.619099,534148.375113321
1738898692.619099,534148.375113321
1738898692.6389482,534148.375113321
1738898692.6389482,534148.375113321
1738898692.6498873,534148.375113321
1738898692.6498873,534148.375113321
1738898692.6688495,534148.375113321
1738898692.6688495,534148.375113321
1738898692.6816564,534148.375113321
1738898692.6816564,534148.375113321
1738898692.6992347,534148.375113321
1738898692.6992347,534148.375113321
1738898692.713587,534148.375113321
1738898692.713587,534148.375113321
1738898692.729103,534148.375113321
1738898692.7388327,534148.375113321
1738898692.7450845,534148.375113321
1738898692.7590966,534148.375113321
1738898692.7590966,534148.375113321
1738898692.7692487,534148.375113321
1738898692.7692487,534148.375113321
1738898692.7890882,534148.375113321
1738898692.7890882,534148.375113321
1738898692.799059,534148.375113321
1738898692.799059,534148.375113321
1738898692.819257,534148.375113321
1738898692.819257,534148.375113321
1738898692.829216,534148.375113321
1738898692.829216,534148.375113321
1738898692.849022,534148.375113321
1738898692.85885,534148.375113321
1738898692.85885,534148.375113321
1738898692.879071,534148.375113321
1738898692.879071,534148.375113321
1738898692.8888726,534148.375113321
1738898692.8888726,534148.375113321
1738898692.9090865,534148.375113321
1738898692.9090865,534148.375113321
1738898692.9242578,534148.375113321
1738898692.9242578,534148.375113321
1738898692.938833,534148.375113321
1738898692.938833,534148.375113321
1738898692.952952,534148.375113321
1738898692.954955,534148.375113321
1738898692.9690945,534148.375113321
1738898692.9825842,534148.375113321
1738898692.9891016,534148.375113321
1738898692.9990222,534148.375113321
1738898692.9990222,534148.375113321
1738898693.0142508,534148.375113321
1738898693.0142508,534148.375113321
1738898693.029099,534148.375113321
1738898693.0301216,534148.375113321
1738898693.0426447,534148.375113321
1738898693.0426447,534148.375113321
1738898693.058842,534148.375113321
1738898693.058842,534148.375113321
1738898693.074362,534148.375113321
1738898693.074362,533848.5892781888
1738898693.0888562,533848.5892781888
1738898693.0888562,533848.5892781888
1738898693.0989826,533848.5892781888
1738898693.118981,533848.5892781888
1738898693.118981,533456.866515201
1738898693.128982,533456.866515201
1738898693.128982,533456.866515201
1738898693.1489978,533456.866515201
1738898693.1489978,533456.866515201
1738898693.1588495,533020.4302498375
1738898693.1588495,533020.4302498375
1738898693.1790733,533020.4302498375
1738898693.1790733,533020.4302498375
1738898693.1892538,533020.4302498375
1738898693.1892538,532574.3424048898
1738898693.2091956,532574.3424048898
1738898693.2091956,532574.3424048898
1738898693.239085,532574.3424048898
1738898693.239085,532574.3424048898
1738898693.239085,532149.7742456078
1738898693.2488968,532149.7742456078
1738898693.2593288,532149.7742456078
1738898693.2692168,532149.7742456078
1738898693.2692168,532149.7742456078
1738898693.2802427,531774.0514940878
1738898693.2802427,531774.0514940878
1738898693.2990215,531774.0514940878
1738898693.2990215,531774.0514940878
1738898693.3121102,531774.0514940878
1738898693.3121102,531469.0262875481
1738898693.3290627,531469.0262875481
1738898693.3290627,531469.0262875481
1738898693.344182,531469.0262875481
1738898693.3589644,531469.0262875481
1738898693.3599818,531252.6880750528
1738898693.3688684,531252.6880750528
1738898693.3688684,531252.6880750528
1738898693.3890862,531252.6880750528
1738898693.3890862,531252.6880750528
1738898693.3992114,531141.4742352434
1738898693.3992114,531141.4742352434
1738898693.4189339,531141.4742352434
1738898693.4189339,531141.4742352434
1738898693.4290183,531141.4742352434
1738898693.4290183,535461.7221812232
1738898693.4490101,535461.7221812232
1738898693.4490101,535461.7221812232
1738898693.45912,535461.7221812232
1738898693.4790483,535461.7221812232
1738898693.4790483,539850.3778255875
1738898693.4889326,539850.3778255875
1738898693.4889326,539850.3778255875
1738898693.5090473,539850.3778255875
1738898693.5090473,539850.3778255875
1738898693.5195143,544258.2190500036
1738898693.5195143,544258.2190500036
1738898693.539123,544258.2190500036
1738898693.539123,544258.2190500036
1738898693.5542898,544258.2190500036
1738898693.5548694,548679.0125299956
1738898693.5692728,548679.0125299956
1738898693.5692728,548679.0125299956
1738898693.582575,548679.0125299956
1738898693.5992892,548679.0125299956
1738898693.5992892,553115.7781293805
1738898693.6143565,553115.7781293805
1738898693.6143565,553115.7781293805
1738898693.6290905,553115.7781293805
1738898693.6301067,553115.7781293805
1738898693.638987,557582.5307960201
1738898693.638987,557582.5307960201
1738898693.6592152,557582.5307960201
1738898693.6592152,557582.5307960201
1738898693.6691043,557582.5307960201
1738898693.6691043,562102.9053925831
1738898693.6890764,562102.9053925831
1738898693.6890764,562102.9053925831
1738898693.6992667,562102.9053925831
1738898693.7191687,562102.9053925831
1738898693.7191687,566708.7784603467
1738898693.7289758,566708.7784603467
1738898693.7289758,566708.7784603467
1738898693.749141,566708.7784603467
1738898693.749141,566708.7784603467
1738898693.759232,571439.5203345994
1738898693.759232,571439.5203345994
1738898693.7791843,571439.5203345994
1738898693.7791843,571439.5203345994
1738898693.789601,571439.5203345994
1738898693.789601,576338.138335342
1738898693.8090298,576338.138335342
1738898693.8090298,576338.138335342
1738898693.820669,576338.138335342
1738898693.839056,576338.138335342
1738898693.839056,576338.138335342
1738898693.8525736,576338.138335342
1738898693.8525736,576338.138335342
1738898693.8690774,576338.138335342
1738898693.8690774,576338.138335342
1738898693.8845723,576338.138335342
1738898693.8845723,576338.138335342
1738898693.8992732,576338.138335342
1738898693.9002895,576338.138335342
1738898693.909214,576338.138335342
1738898693.909214,576338.138335342
1738898693.9290905,576338.138335342
1738898693.9290905,576338.138335342
1738898693.9392273,576338.138335342
1738898693.9592257,576338.138335342
1738898693.9592257,576338.138335342
1738898693.9688783,576338.138335342
1738898693.9688783,576338.138335342
1738898693.989075,576338.138335342
1738898693.989075,576338.138335342
1738898693.9993176,576338.138335342
1738898693.9993176,576338.138335342
1738898694.0188527,576338.138335342
1738898694.0188527,576338.138335342
1738898694.0291426,576338.138335342
1738898694.0291426,576338.138335342
1738898694.049122,576338.138335342
1738898694.049122,576338.138335342
1738898694.0590541,576338.138335342
1738898694.0792034,576338.138335342
1738898694.0792034,576338.138335342
1738898694.0942824,576338.138335342
1738898694.0948617,576338.138335342
1738898694.1090274,576338.138335342
1738898694.1090274,576338.138335342
1738898694.119201,576338.138335342
1738898694.119201,576338.138335342
1738898694.1392758,576338.138335342
1738898694.1392758,576338.138335342
1738898694.1490774,576338.138335342
1738898694.1490774,576338.138335342
1738898694.1688943,576338.138335342
1738898694.1688943,576338.138335342
1738898694.1796374,576338.138335342
1738898694.1992998,576338.138335342
1738898694.1992998,576338.138335342
1738898694.210887,576338.138335342
1738898694.210887,576338.138335342
1738898694.229116,576338.138335342
1738898694.229116,576338.138335342
1738898694.2425678,576338.138335342
1738898694.2425678,576338.138335342
1738898694.2590394,576338.138335342
1738898694.2590394,576338.138335342
1738898694.2691398,576338.138335342
1738898694.2745676,576338.138335342
1738898694.2892532,576338.138335342
1738898694.2892532,576338.138335342
1738898694.2989194,576338.138335342
1738898694.3191986,576338.138335342
1738898694.3191986,576338.138335342
1738898694.3289592,576338.138335342
1738898694.3289592,576338.138335342
1738898694.349069,576338.138335342
1738898694.349069,576338.138335342
1738898694.3592734,576338.138335342
1738898694.3592734,576338.138335342
1738898694.378829,576338.138335342
1738898694.378829,576338.138335342
1738898694.3942084,576338.138335342
1738898694.3952272,576338.138335342
1738898694.4093132,576338.138335342
1738898694.4093132,576338.138335342
1738898694.4190295,576338.138335342
1738898694.4190295,576338.138335342
1738898694.4390304,576338.138335342
1738898694.4490666,576338.138335342
1738898694.4490666,576338.138335342
1738898694.4692256,576338.138335342
1738898694.4692256,576338.138335342
1738898694.4800947,576338.138335342
1738898694.4800947,576338.138335342
1738898694.4988708,576338.138335342
1738898694.4988708,576338.138335342
1738898694.5121975,576338.138335342
1738898694.5121975,576338.138335342
1738898694.529155,576338.138335342
1738898694.529155,576338.138335342
1738898694.5440683,576338.138335342
1738898694.5440683,576338.138335342
1738898694.5592656,576338.138335342
1738898694.568959,576338.138335342
1738898694.5750656,576338.138335342
1738898694.5890644,576338.138335342
1738898694.5890644,576338.138335342
1738898694.5992584,576338.138335342
1738898694.5992584,576338.138335342
1738898694.618957,576338.138335342
1738898694.618957,576338.138335342
1738898694.6342757,576338.138335342
1738898694.6348546,576338.138335342
1738898694.6490374,576338.138335342
1738898694.6490374,576338.138335342
1738898694.659065,576338.138335342
1738898694.659065,576338.138335342
1738898694.6790955,576338.138335342
1738898694.6888158,576338.138335342
1738898694.6888158,576338.138335342
1738898694.7091973,576338.138335342
1738898694.7091973,576338.138335342
1738898694.7191434,576338.138335342
1738898694.7191434,576338.138335342
1738898694.738817,576338.138335342
1738898694.738817,576338.138335342
1738898694.749095,576338.138335342
1738898694.749095,576338.138335342
1738898694.7691972,576338.138335342
1738898694.7691972,576338.138335342
1738898694.778855,576338.138335342
1738898694.778855,576338.138335342
1738898694.7992673,576338.138335342
1738898694.809064,576338.138335342
1738898694.809064,576338.138335342
1738898694.829089,576338.138335342
1738898694.829089,576338.138335342
1738898694.8407993,576619.7952583268
1738898694.8407993,576619.7952583268
1738898694.8593,576619.7952583268
1738898694.8593,576619.7952583268
1738898694.872561,576619.7952583268
1738898694.872561,576811.539579554
1738898694.8890696,576811.539579554
1738898694.8890696,576811.539579554
1738898694.8989387,576811.539579554
1738898694.9045596,576811.539579554
1738898694.9192197,576955.6991290923
1738898694.9288707,576955.6991290923
1738898694.9288707,576955.6991290923
1738898694.9490607,576955.6991290923
1738898694.9490607,576955.6991290923
1738898694.959274,577049.8779213026
1738898694.9788306,577049.8779213026
1738898694.9788306,577049.8779213026
1738898694.9788306,577049.8779213026
1738898694.9891465,577049.8779213026
1738898694.9891465,577091.4991891283
1738898695.00905,577091.4991891283
1738898695.00905,577091.4991891283
1738898695.0189555,577091.4991891283
1738898695.0189555,577091.4991891283
1738898695.0390275,577062.932863461
1738898695.049066,577062.932863461
1738898695.049066,577062.932863461
1738898695.069068,577062.932863461
1738898695.069068,577062.932863461
1738898695.0789776,576970.3743623093
1738898695.0789776,576970.3743623093
1738898695.0989144,576970.3743623093
1738898695.0989144,576970.3743623093
1738898695.11091,576970.3743623093
1738898695.11091,576810.5486215241
1738898695.1291347,576810.5486215241
1738898695.1291347,576810.5486215241
1738898695.1440089,576810.5486215241
1738898695.1448476,576810.5486215241
1738898695.1594555,576582.9749080816
1738898695.1688306,576582.9749080816
1738898695.1688306,576582.9749080816
1738898695.1890574,576582.9749080816
1738898695.1890574,576582.9749080816
1738898695.1988454,576287.9019111766
1738898695.1988454,576287.9019111766
1738898695.2189493,576287.9019111766
1738898695.2189493,576287.9019111766
1738898695.2288666,576287.9019111766
1738898695.2288666,575929.2472366939
1738898695.2490582,575929.2472366939
1738898695.2490582,575929.2472366939
1738898695.2590325,575929.2472366939
1738898695.2590325,575929.2472366939
1738898695.2790637,575507.6151938083
1738898695.2890642,575507.6151938083
1738898695.2890642,575507.6151938083
1738898695.308952,575507.6151938083
1738898695.308952,575507.6151938083
1738898695.3195014,575025.5257429223
1738898695.3195014,575025.5257429223
1738898695.3389676,575025.5257429223
1738898695.3389676,575025.5257429223
1738898695.349898,575025.5257429223
1738898695.3590572,574485.5644432676
1738898695.3690486,574485.5644432676
1738898695.3690486,574485.5644432676
1738898695.3817053,574485.5644432676
1738898695.3817053,574485.5644432676
1738898695.399055,573890.5824701068
1738898695.4135447,573890.5824701068
1738898695.4135447,573890.5824701068
1738898695.429067,573890.5824701068
1738898695.429067,573890.5824701068
1738898695.4390397,573241.5345127154
1738898695.444832,573241.5345127154
1738898695.4590542,573241.5345127154
1738898695.4590542,573241.5345127154
1738898695.4690793,573241.5345127154
1738898695.4690793,572544.7131431523
1738898695.4890506,572544.7131431523
1738898695.4890506,572544.7131431523
1738898695.4988182,572544.7131431523
1738898695.4988182,572544.7131431523
1738898695.5190518,571804.4362648497
1738898695.5291119,571804.4362648497
1738898695.5291119,571804.4362648497
1738898695.5491116,571804.4362648497
1738898695.5491116,571804.4362648497
1738898695.5589876,571026.9861302843
1738898695.5589876,571026.9861302843
1738898695.578859,571026.9861302843
1738898695.578859,571026.9861302843
1738898695.5891356,571026.9861302843
1738898695.5891356,570216.5728022893
1738898695.608931,570216.5728022893
1738898695.608931,570216.5728022893
1738898695.6201637,570216.5728022893
1738898695.6201637,570216.5728022893
1738898695.6391172,569377.722122012
1738898695.652075,569377.722122012
1738898695.652075,569377.722122012
1738898695.6690543,569377.722122012
1738898695.6690543,569377.722122012
1738898695.6845407,568514.5887738976
1738898695.6849978,568514.5887738976
1738898695.6989336,568514.5887738976
1738898695.6989336,568514.5887738976
1738898695.7090187,568514.5887738976
