timestamp,value
1740449307.258859,0.039965268924144905
1740449307.4532793,0.0400950501178055
1740449307.649191,0.039256041603323494
1740449307.8586578,0.03865365198984868
1740449308.0537953,0.03891076146288877
1740449308.2495162,0.04017987603272437
1740449308.4439816,0.03927019973334754
1740449308.6533175,0.03903714839527379
1740449308.8779366,0.03851226717126952
1740449309.0441282,0.03817949475571103
1740449309.2530262,0.039529906468340245
1740449309.4493346,0.03838829620131705
1740449309.6441352,0.03902557174569799
1740449309.8531187,0.03851572304289587
1740449310.048686,0.03840380424188939
1740449310.2443109,0.038776328641196386
1740449310.4535866,0.038355188897146494
1740449310.6489303,0.03889340017475111
1740449310.8432798,0.03830323315567302
1740449311.0529265,0.038327169021754495
1740449311.248537,0.038650807131056154
1740449311.444259,0.0385290600122847
1740449311.653835,0.038722345166920656
1740449311.8480139,0.03820270468551409
1740449312.0444286,0.038566615676806144
1740449312.2534676,0.03884708489066435
1740449312.4480278,0.03861703643867141
1740449312.6584237,0.03869087695800849
1740449312.8527496,0.03828201462858266
1740449313.0486531,0.03861707886286257
1740449313.2441459,0.03907123675689829
1740449313.4397912,0.03868165903755178
1740449313.647978,0.038473822818328986
1740449313.8443239,0.03872702217958118
1740449314.0392535,0.038637613667173165
1740449314.2482836,0.0389926862282647
1740449314.4440308,0.0387510179427391
1740449314.6393526,0.038174154966412306
1740449314.8484304,0.03862356413509549
1740449315.04456,0.0390198737049809
1740449315.239264,0.03902491935002024
1740449315.4478154,0.039114338320024596
1740449315.6429732,0.038535944510650844
1740449315.8390348,0.03822457300757066
1740449316.048264,0.03896092128580297
1740449316.243451,0.03895350891166969
1740449316.4391863,0.03887548189046945
1740449316.6480064,0.03862232661351345
1740449316.8426917,0.03812738180309001
1740449317.0391908,0.03863922702417875
1740449317.248517,0.03872971557383903
1740449317.4431868,0.038523947087258245
1740449317.6537857,0.03863124203895048
1740449317.8336742,0.038394757695704475
1740449318.043495,0.038460212071395744
1740449318.2391367,0.03857800798476081
1740449318.433265,0.03833565726510995
1740449318.64477,0.03838007822138405
1740449318.839332,0.03879341949764966
1740449319.0337749,0.038396256712668254
1740449319.2429092,0.038637696094414864
1740449319.4376493,0.03837829712699973
1740449319.634347,0.038390817513247
1740449319.8441463,0.03888168574556548
1740449320.038326,0.0381533471213031
1740449320.2340841,0.03874834217644069
1740449320.4427855,0.038449581827072386
1740449320.6379817,0.03848623829888901
1740449320.8342083,0.03868064260888416
1740449321.043715,0.03828379752597757
1740449321.23832,0.038755009402387276
1740449321.4347248,0.03838542843322348
1740449321.643111,0.03807707475430717
1740449321.8382628,0.0384138893383613
1740449322.0343783,0.03847758220876363
1740449322.229169,0.038527598419037704
1740449322.4382117,0.03828429583087864
1740449322.633726,0.038060507505960135
1740449322.8292072,0.03825355319502715
1740449323.0379963,0.03851370858592478
1740449323.2340913,0.03859767143214617
1740449323.4286222,0.03805814095121048
1740449323.6382177,0.038102122935628084
1740449323.8337677,0.038380887092367144
1740449324.0448155,0.03837250890930572
1740449324.2381766,0.0387586105438158
1740449324.4332426,0.037989684720220816
1740449324.6294026,0.038173650893940994
1740449324.8381708,0.0385962428596491
1740449325.0322945,0.038098436216176146
1740449325.2292395,0.03871188153406922
1740449325.4378793,0.03834549272955973
1740449325.6327643,0.038364730146025164
1740449325.8289764,0.038628668514630385
1740449326.0382535,0.03802103165521435
1740449326.2326396,0.03851432420015626
1740449326.4294727,0.03844788588075982
1740449326.6381073,0.038534560817097385
1740449326.8323743,0.038638248718742434
1740449327.0294752,0.03806583025747222
1740449327.2240036,0.03798025319670808
1740449327.4335043,0.038323158860781165
1740449327.644121,0.038484251181916417
1740449327.8241553,0.038515960648656686
1740449328.0329118,0.03807630322368776
1740449328.2289844,0.03818912976590688
1740449328.4235966,0.038109998358567876
1740449328.6328022,0.03809008527066102
1740449328.8283157,0.03853083624916669
1740449329.0240653,0.03786686414702259
1740449329.2325568,0.03837218856183162
1740449329.4285665,0.03815273145676777
1740449329.6235304,0.03811742070331218
1740449329.833096,0.03860436203332394
1740449330.0285428,0.0375837912144221
1740449330.2241998,0.03858106771810566
1740449330.4327393,0.03862513284237673
1740449330.627918,0.03813922200022213
1740449330.8239064,0.03817581267803221
1740449331.033071,0.03753032892052588
1740449331.2275088,0.03842230124564599
1740449331.424642,0.038619044740236246
1740449331.634696,0.03846588860527556
1740449331.8284795,0.037863985307837515
1740449332.0243003,0.037388310004644924
1740449332.2194285,0.038242918732604575
1740449332.4283614,0.0385846823763796
1740449332.6243606,0.03843509451077829
1740449332.818904,0.03788409087525834
1740449333.0283396,0.03749147611531524
1740449333.2379246,0.03808091722237646
1740449333.4194372,0.03837009371188169
1740449333.6276903,0.03805816524030972
1740449333.824071,0.037894528689770765
1740449334.0191262,0.037774597049577745
1740449334.2276614,0.03797437450486509
1740449334.4227993,0.03813022683257573
1740449334.6189086,0.03804823746174635
1740449334.827936,0.03783425815591641
1740449335.0235167,0.03804778240531438
1740449335.2189724,0.03816453856786841
1740449335.4283013,0.0379802494739772
1740449335.6227672,0.03831879695179045
1740449335.8191087,0.03770902768201863
1740449336.028335,0.03809044118906917
1740449336.223324,0.03816415821960276
1740449336.4194102,0.038113220959539375
1740449336.629063,0.038199562361769315
1740449336.823694,0.03748362713681284
1740449337.0190558,0.0381642967824785
