timestamp,value
1739914255.4388387,74415.89187939544
1739914255.4388387,74415.89187939544
1739914255.4668202,74415.89187939544
1739914255.4668202,74415.89187939544
1739914255.4704342,74165.02724851697
1739914255.4976044,74165.02724851697
1739914255.4986057,74165.02724851697
1739914255.5069842,74165.02724851697
1739914255.5133145,74165.02724851697
1739914255.527048,73947.42946383375
1739914255.528054,73947.42946383375
1739914255.543698,73947.42946383375
1739914255.547898,73947.42946383375
1739914255.547898,73754.90449709195
1739914255.5596654,73754.90449709195
1739914255.5596654,73754.90449709195
1739914255.5879133,73754.90449709195
1739914255.5884893,73754.90449709195
1739914255.589663,73579.78267321715
1739914255.6056638,73579.78267321715
1739914255.6056638,73579.78267321715
1739914255.6215322,73579.78267321715
1739914255.6215322,73579.78267321715
1739914255.637532,73415.57913700206
1739914255.6532943,73415.57913700206
1739914255.6532943,73415.57913700206
1739914255.6532943,73415.57913700206
1739914255.6689262,73415.57913700206
1739914255.6689262,73257.27582675015
1739914255.6845844,73257.27582675015
1739914255.6845844,73257.27582675015
1739914255.7003667,73257.27582675015
1739914255.7003667,73257.27582675015
1739914255.7161775,73101.42241591268
1739914255.732152,73101.42241591268
1739914255.732152,73101.42241591268
1739914255.752767,73101.42241591268
1739914255.752767,73101.42241591268
1739914255.7636042,72946.07521478458
1739914255.7794397,72946.07521478458
1739914255.7794397,72946.07521478458
1739914255.7954977,72946.07521478458
1739914255.7954977,72790.89135749478
1739914255.811552,72790.89135749478
1739914255.811552,72790.89135749478
1739914255.8274043,72790.89135749478
1739914255.8274043,72790.89135749478
1739914255.8274043,72636.54514875598
1739914255.8431232,72636.54514875598
1739914255.8431232,72636.54514875598
1739914255.872986,72636.54514875598
1739914255.873671,72636.54514875598
1739914255.882241,72484.50080782031
1739914255.898233,72484.50080782031
1739914255.898233,72484.50080782031
1739914255.9142554,72484.50080782031
1739914255.9142554,72336.9035806206
1739914255.930323,72336.9035806206
1739914255.930323,72336.9035806206
1739914255.9461868,72336.9035806206
1739914255.9461868,72336.9035806206
1739914255.9623117,72196.2035311502
1739914255.980434,72196.2035311502
1739914255.9931931,72196.2035311502
1739914255.9931931,72196.2035311502
1739914256.0002809,72064.6373480354
1739914256.0231233,72064.6373480354
1739914256.0234902,72064.6373480354
1739914256.0361292,72064.6373480354
1739914256.0361292,71943.71677565361
1739914256.0520322,71943.71677565361
1739914256.0520322,71943.71677565361
1739914256.0520322,71943.71677565361
1739914256.0678434,71943.71677565361
1739914256.0838883,71833.77623904715
1739914256.0838883,71833.77623904715
1739914256.0838883,71833.77623904715
1739914256.111574,71833.77623904715
1739914256.111574,71833.77623904715
1739914256.12655,71733.82146874069
1739914256.1423209,71733.82146874069
1739914256.1423209,71733.82146874069
1739914256.1443272,71733.82146874069
1739914256.1580057,71641.59666941006
1739914256.1580057,71641.59666941006
1739914256.1580057,71641.59666941006
1739914256.1739876,71641.59666941006
1739914256.1739876,71641.59666941006
1739914256.1896868,71553.37123714841
1739914256.2056558,71553.37123714841
1739914256.2056558,71553.37123714841
1739914256.221371,71553.37123714841
1739914256.221371,71553.37123714841
1739914256.2370124,71464.08529820194
1739914256.25301,71464.08529820194
1739914256.25301,71464.08529820194
1739914256.2687104,71464.08529820194
1739914256.2687104,71367.39447169646
1739914256.3006628,71367.39447169646
1739914256.3006628,71367.39447169646
1739914256.3006628,71367.39447169646
1739914256.3006628,71367.39447169646
1739914256.319843,71255.91102517657
1739914256.332248,71255.91102517657
1739914256.332248,71255.91102517657
1739914256.3515692,71255.91102517657
1739914256.353573,71255.91102517657
1739914256.3679366,71121.88840935433
1739914256.3821006,71121.88840935433
