timestamp,value
1739913271.961461,335700.42298814806
1739913271.961461,335700.42298814806
1739913271.961461,335700.42298814806
1739913271.9775503,335700.42298814806
1739913271.9775503,335700.42298814806
1739913272.0046062,335461.3309103741
1739913272.015157,335461.3309103741
1739913272.015157,335461.3309103741
1739913272.034155,335461.3309103741
1739913272.0353925,335461.3309103741
1739913272.0353925,335061.6831077503
1739913272.0547173,335061.6831077503
1739913272.0547173,335061.6831077503
1739913272.0772045,335061.6831077503
1739913272.0917952,334521.8348417788
1739913272.0917952,334521.8348417788
1739913272.1089063,334521.8348417788
1739913272.109909,334521.8348417788
1739913272.1191483,333851.9800132416
1739913272.1391535,333851.9800132416
1739913272.1397479,333851.9800132416
1739913272.147454,333851.9800132416
1739913272.147454,333851.9800132416
1739913272.1795337,333081.2537997025
1739913272.1795337,333081.2537997025
1739913272.1795337,333081.2537997025
1739913272.1991527,333081.2537997025
1739913272.2011569,332230.903359714
1739913272.2101607,332230.903359714
1739913272.2101607,332230.903359714
1739913272.2291524,332230.903359714
1739913272.2301471,332230.903359714
1739913272.2377632,331318.4225128203
1739913272.2534132,331318.4225128203
1739913272.2534132,331318.4225128203
1739913272.269525,331318.4225128203
1739913272.269525,331318.4225128203
1739913272.2896059,330357.26463658095
1739913272.3006182,330357.26463658095
1739913272.3006182,330357.26463658095
1739913272.3195758,330357.26463658095
1739913272.3273365,329356.6426410545
1739913272.3273365,329356.6426410545
1739913272.3431854,329356.6426410545
1739913272.3431854,329356.6426410545
1739913272.3591044,328320.8488746803
1739913272.3794785,328320.8488746803
1739913272.3794785,328320.8488746803
1739913272.3916829,328320.8488746803
1739913272.3916829,328320.8488746803
1739913272.409604,327250.0339290172
1739913272.410606,327250.0339290172
1739913272.4187167,327250.0339290172
1739913272.4251497,327250.0339290172
1739913272.438651,327250.0339290172
1739913272.4396565,326140.78430640214
1739913272.4396565,326140.78430640214
1739913272.455305,326140.78430640214
1739913272.455305,326140.78430640214
1739913272.455305,326140.78430640214
1739913272.4799793,324985.9876790646
1739913272.4994996,324985.9876790646
1739913272.4994996,324985.9876790646
1739913272.5144997,324985.9876790646
1739913272.5294974,324985.9876790646
1739913272.5294974,323775.4455806719
1739913272.5441487,323775.4455806719
1739913272.5451481,323775.4455806719
1739913272.5509725,323775.4455806719
1739913272.5509725,322495.91551347077
1739913272.5666294,322495.91551347077
1739913272.5666294,322495.91551347077
1739913272.5823698,322495.91551347077
1739913272.5823698,322495.91551347077
1739913272.604708,321132.78785102506
1739913272.619539,321132.78785102506
1739913272.619539,321132.78785102506
1739913272.6341474,321132.78785102506
1739913272.6351511,321132.78785102506
1739913272.648128,319671.33366861084
1739913272.6638007,319671.33366861084
1739913272.6638007,319671.33366861084
1739913272.6638007,319671.33366861084
1739913272.6798842,318096.6009715522
1739913272.6813884,318096.6009715522
1739913272.6813884,318096.6009715522
1739913272.7041235,318096.6009715522
1739913272.7102036,318096.6009715522
1739913272.7250974,316394.7649187244
1739913272.7380214,316394.7649187244
1739913272.7380214,316394.7649187244
1739913272.754146,316394.7649187244
1739913272.754146,316394.7649187244
1739913272.7697713,314553.53505228466
1739913272.7697713,314553.53505228466
1739913272.782107,314553.53505228466
1739913272.782107,314553.53505228466
1739913272.7855585,314553.53505228466
1739913272.7855585,312563.16366964584
1739913272.8145323,312563.16366964584
1739913272.8154094,312563.16366964584
1739913272.8291445,312563.16366964584
1739913272.830145,312563.16366964584
1739913272.843175,310417.7271406455
1739913272.8591456,310417.7271406455
1739913272.8591456,310417.7271406455
1739913272.8703625,310417.7271406455
1739913272.8703625,310417.7271406455
1739913272.8857617,308115.53090635705
1739913272.8857617,308115.53090635705
1739913272.9041326,308115.53090635705
1739913272.905138,308115.53090635705
1739913272.9193454,308115.53090635705
1739913272.9201434,305660.17425974616
1739913272.933473,305660.17425974616
1739913272.933473,305660.17425974616
1739913272.949144,305660.17425974616
1739913272.9501436,305660.17425974616
1739913272.954491,303060.61475406704
1739913272.970345,303060.61475406704
1739913272.9862041,303060.61475406704
1739913272.9862041,303060.61475406704
1739913273.0104866,300331.33549275674
1739913273.0244427,300331.33549275674
1739913273.0254626,300331.33549275674
1739913273.039142,300331.33549275674
1739913273.0411477,297492.35397857794
1739913273.0449336,297492.35397857794
1739913273.0449336,297492.35397857794
1739913273.0607595,297492.35397857794
1739913273.0607595,297492.35397857794
1739913273.0838363,294568.4917737942
1739913273.0998008,294568.4917737942
