timestamp,value
1739913271.961461,0.27991960717688125
1739913272.0046062,0.2785359669235093
1739913272.0353925,0.27713799600646954
1739913272.0917952,0.2757407742986313
1739913272.1191483,0.2743397735657542
1739913272.1795337,0.272952840657671
1739913272.2011569,0.27158476567001977
1739913272.2377632,0.2702364138446262
1739913272.2896059,0.26890564883247914
1739913272.3273365,0.2675886433947736
1739913272.3591044,0.266280539788574
1739913272.409604,0.26497713691042074
1739913272.4396565,0.2636757718267235
1739913272.4799793,0.2623757066458947
1739913272.5294974,0.2610789083301934
1739913272.5509725,0.25978970944231866
1739913272.604708,0.25851541593328353
1739913272.648128,0.25726637280738857
1739913272.6798842,0.25605389521201805
1739913272.7250974,0.25488956903974125
1739913272.7697713,0.25378360474171324
1739913272.7855585,0.2527441525943681
1739913272.843175,0.2517773562880873
1739913272.8857617,0.2508868099969081
1739913272.9201434,0.25007372161971464
1739913272.954491,0.24933693224307085
1739913273.0104866,0.24867308613419023
1739913273.0411477,0.24807735420046856
1739913273.0838363,0.24754339089051655
1739913273.1301448,0.24706385720818305
1739913273.151027,0.2466319114878434
1739913273.2051625,0.24623999495133106
1739913273.2391446,0.24588103008351211
1739913273.271006,0.2455474878419466
1739913273.324266,0.24523043028720626
1739913273.3600233,0.24491988975652224
1739913273.4007127,0.24460548181742842
1739913273.441097,0.2442777677392325
1739913273.4886189,0.24392798291430592
1739913273.5202212,0.24354874964095083
1739913273.5635288,0.24313417727212577
1739913273.6096628,0.24267955340603042
1739913273.6356761,0.24218222601527264
1739913273.683591,0.24164040378757856
1739913273.7300396,0.2410524678668988
1739913273.7717273,0.24041520152923251
1739913273.8048391,0.23972225250150345
1739913273.8450902,0.23896444183002763
1739913273.8769946,0.2381315519434691
1739913273.9217343,0.237212336061799
1739913273.9650817,0.23619514626043167
1739913274.0011377,0.23507076415358275
1739913274.0451348,0.23383332329601644
1739913274.0779676,0.23248127174927372
1739913274.1207669,0.23101928303356412
1739913274.1502762,0.22945791091703677
1739913274.2066746,0.22781261110625373
1739913274.254751,0.22610114797798925
1739913274.7495084,0.2243541067635839
1739913274.7944756,0.22258877162501906
1739913274.8256,0.2208294599517406
1739913274.8622944,0.2190991446093757
1739913274.8981657,0.21741811962290356
1739913274.9455872,0.2158030494533738
1739913274.978184,0.21426568429642615
1739913275.0205417,0.21281510800170028
1739913275.0642593,0.21145939355602697
1739913275.0963764,0.21020744978337666
1739913275.1401167,0.20906813710716202
1739913275.1839666,0.20805143951029387
1739913275.229116,0.20716901696333015
1739913275.2566843,0.20643562940734062
1739913275.3050094,0.20582232348756982
1739913275.3494365,0.2053567796910348
1739913275.3679817,0.20504370087025334
1739913275.424513,0.20488668964625842
1739913275.4660425,0.20488832017264438
1739913275.5001123,0.20504997496386113
1739913275.5451121,0.2053724230989096
1739913275.5882711,0.20585616115207128
1739913275.6202984,0.20650276576801957
1739913275.6608448,0.2073147528660793
1739913275.70849,0.2082954958785212
1739913275.74003,0.20944870139456317
1739913275.7782896,0.21075862663051423
1739913275.8206356,0.21223082649745212
1739913275.8528054,0.2138705649874128
1739913275.9005299,0.21571055582140974
1739913275.948156,0.21771083425961088
1739913275.9799345,0.21986087550285469
1739913276.0118127,0.22214767831614307
1739913276.0691576,0.22455532874587325
1739913276.0967743,0.2270646989624215
1739913276.1603305,0.2296548892294054
1739913276.1764517,0.23230147296711087
1739913276.2245383,0.23497737864487006
1739913276.2729833,0.23765351330772544
1739913276.3045707,0.2403007485612075
1739913276.3367321,0.24289383938801745
1739913276.4003875,0.2454133228509277
1739913276.4167576,0.24784561123915716
1739913276.448554,0.24897251249249586
1739913276.4965916,0.24993536745835976
1739913276.5446851,0.25077318764259715
1739913276.5783296,0.25154031610622113
1739913276.625479,0.25230405982767357
1739913276.6572964,0.25313960846361744
1739913276.7046368,0.2541245978959962
1739913276.7360988,0.25533033688830603
1739913276.7836542,0.2568163570332084
1739913276.815437,0.25862649583208264
1739913276.8634562,0.2607867983160542
1739913276.8948553,0.2633051588667373
1739913276.9267,0.2661742412103638
1739913276.9743497,0.26937246387010283
1739913277.021979,0.27286962024105077
1739913277.0540214,0.27662949479054405
1739913277.0999815,0.28061226776624926
1739913277.1473308,0.2847770138462582
1739913277.17887,0.2890830961109786
1739913277.22688,0.29349069616688467
1739913277.2589593,0.29796183973778
1739913277.2905083,0.3024589590180794
1739913277.3382547,0.30694614901408845
1739913277.38553,0.31138984160018096
1739913277.4170265,0.31575941266803903
1739913277.4649646,0.32002761041015154
1739913277.4969409,0.3241707323348146
1739913277.5290391,0.3281691429400944
1739913277.5933485,0.33200840120533226
1739913277.6217718,0.33567913200121535
1739913277.6534634,0.3391776036972509
1739913277.7014132,0.34250436389459044
1739913277.7496402,0.34566352258095134
1739913277.7654934,0.34866154249774506
1739913277.813025,0.35150537359461664
1739913277.860922,0.354200721702355
1739913277.8926833,0.35674912627415367
1739913277.9406075,0.35914499576116427
1739913277.9884808,0.3613749110980367
1739913278.0204237,0.3634180823775051
1739913278.0520737,0.36525151575677833
1739913278.0994124,0.3668527065074108
1739913278.1309109,0.3682018842132443
1739913278.17344,0.36928556679611013
1739913278.2210648,0.3700986437763202
1739913278.2524135,0.3706466169312031
1739913278.3003383,0.37094566077461616
1739913278.348378,0.37102033988868804
1739913278.3800051,0.37090210629187437
1739913278.4115367,0.37062506684909263
1739913278.4591432,0.3702233700420922
1739913278.4910429,0.3697267979045638
1739913278.5389695,0.36915958178963504
1739913278.586944,0.36853981177287887
1739913278.6184764,0.36787958687028777
1739913278.6501198,0.3671864231501672
1739913278.7088373,0.3664651236438757
1739913278.7248244,0.3656989906153048
1739913278.7725234,0.3649004113594784
1739913278.819585,0.3640708336811268
1739913278.8514402,0.36321611152378286
1739913278.8992584,0.3623462975333459
1739913278.9466188,0.3614769174128378
1739913278.9782944,0.3606307349538657
1739913279.0100846,0.3598318121740111
1739913279.0574846,0.3591015097188084
1739913279.089217,0.3584541318923364
1739913279.1368668,0.35789758357522217
1739913279.189761,0.3574336194679228
1739913279.215327,0.3570576734306354
1739913279.2630174,0.35675870806048005
1739913279.2947502,0.35652015678975413
1739913279.3261487,0.35632252495431366
1739913279.3734174,0.35614543284053546
1739913279.4214132,0.3559690894215749
1739913279.4529185,0.35577723123930294
1739913279.500551,0.35555730036251537
1739913279.5484884,0.3552995649672166
1739913279.580548,0.3549984839021383
1739913279.6123698,0.3546522727686371
1739913279.6599894,0.35426287471458745
1739913279.6914885,0.3538346127817802
1739913279.7440605,0.35337313062197917
1739913279.782042,0.35289693800518124
1739913279.8179572,0.35240501306095035
1739913279.861457,0.3518965842410732
1739913279.9093823,0.3513909351908636
1739913279.9252288,0.35088604643549276
1739913279.9724574,0.3504016973457283
1739913280.0199676,0.3499460872059652
1739913280.0515144,0.3495260276791491
1739913280.0988495,0.34914808567735556
1739913280.1464713,0.3488193558530633
1739913280.178162,0.34854793954695495
1739913280.209529,0.3483425848163044
1739913280.2570212,0.3482109982608116
1739913280.2863832,0.34815891313856145
1739913280.3339036,0.34818891638191135
1739913280.3813987,0.34829832169810376
1739913280.413404,0.3484772228320997
1739913280.4611468,0.34870692654112934
1739913280.5088902,0.3489588725203299
1739913280.540753,0.3491938593515723
1739913280.572171,0.34936322180593543
1739913280.6199725,0.3494107096579021
1739913280.6514306,0.3492761171117191
1739913280.69889,0.3489050730333407
1739913280.746429,0.3482554912781778
1739913280.7779312,0.3473033812671342
1739913280.824267,0.34604500561109314
1739913280.8561668,0.3444966475668588
1739913280.887938,0.3426908984517847
1739913280.9354162,0.3406735202368404
1739913280.9898362,0.33850167851369667
1739913281.0301304,0.33623627162600533
1739913281.0620656,0.33393674031375203
1739913281.0939317,0.3316566245671882
1739913281.1259127,0.3294439010513228
1739913281.1734524,0.3273400546201465
1739913281.2215219,0.3253799315307038
1739913281.2532852,0.3235906373192699
1739913281.30085,0.32199308704415325
1739913281.344221,0.3206011503320986
1739913281.3759115,0.3194205165882182
1739913281.4234378,0.3184502887204876
1739913281.4553037,0.31768243877080277
1739913281.4866939,0.317102049396177
1739913281.5345485,0.31668623929831335
1739913281.581964,0.31640526026944216
1739913281.6299317,0.3162232205419828
1739913281.6614292,0.316101589525859
1739913281.709134,0.31600093450929057
1739913281.7251666,0.3158840032799233
1739913281.7730029,0.3157179937133959
1739913281.8210685,0.31547479129424877
1739913281.8600361,0.31513270938332627
1739913281.897422,0.3146787785449444
1739913281.945445,0.3141097165040841
1739913281.9767764,0.31343229394650163
1739913282.0247476,0.3126627188321578
1739913282.056745,0.3118251599739338
1739913282.0886514,0.3109482568187629
1739913282.1359785,0.31006404306538793
1739913282.183577,0.3092057267277146
1739913282.2155995,0.3084060597229891
1739913282.2631702,0.3076962733076804
1739913282.2948346,0.30710523650143184
1739913282.3270645,0.3066585784615944
1739913282.3745315,0.3063778156085346
1739913282.4177139,0.30627912031240956
1739913282.4494598,0.30637335468124194
1739913282.4974492,0.3066660661498698
1739913282.5453062,0.3071575968370534
1739913282.5769784,0.30784323365925903
1739913282.6243389,0.30871314508552344
1739913282.6563516,0.3097518260440204
1739913282.6879926,0.31093840537759426
1739913282.735441,0.3122474413445106
1739913282.7668028,0.3136494475199129
1739913282.8148813,0.3151108940673184
1739913282.8628974,0.31659406373027565
1739913282.8944554,0.3180585641589597
1739913282.9391634,0.31946187560516287
1739913282.9708993,0.3207620366858226
1739913283.0024173,0.32191838851777527
1739913283.0498517,0.32289285132115847
1739913283.097126,0.3236534988756776
1739913283.128907,0.3241766640755188
1739913283.1765525,0.3244479095618908
1739913283.2244973,0.3244616034572932
1739913283.2405195,0.32422297379508425
1739913283.2879288,0.3237484752437247
1739913283.3359435,0.3230636377105747
1739913283.3678632,0.32220029984300663
1739913283.4159336,0.32119426062565515
1739913283.45887,0.32008155115945
1739913283.4907699,0.31889824432726843
1739913283.5382977,0.317678648928054
1739913283.5699804,0.3164523066894387
1739913283.601729,0.3152440590388331
1739913283.6493926,0.31407352834636026
1739913283.6982222,0.3129546225389558
1739913283.7289813,0.31189633229935676
1739913283.7767725,0.31090164680352217
1739913283.8245668,0.30996717202228835
1739913283.8564608,0.30908212648821093
1739913283.8887668,0.3082297081144062
1739913283.9375703,0.30740909130532196
1739913283.9750085,0.3065900364824276
1739913284.0123398,0.3057445058510786
1739913284.0605028,0.30486860471553273
1739913284.0924442,0.30395462751835617
1739913284.1246247,0.3030004124949575
1739913284.1728854,0.30200885384431686
1739913284.2046947,0.3009882998664392
1739913284.251875,0.29995382073167315
1739913284.2989485,0.2989270656880316
1739913284.3304238,0.2979354500065033
1739913284.378457,0.29701050842130733
1739913284.4101648,0.29618527643985776
1739913284.4420347,0.2954901130989495
1739913284.4907124,0.2949487525205989
1739913284.532219,0.2945754853280509
1739913284.5634136,0.2943750980417415
1739913284.6111438,0.29434447099609135
1739913284.6588857,0.29447570450154364
1739913284.6904397,0.29475482963511584
1739913284.7389598,0.2951641164509237
1739913284.7864695,0.29568278505121925
1739913284.802606,0.29628939639381685
1739913284.850013,0.29696301218353566
1739913284.897957,0.29768349930879323
1739913284.9297006,0.2984322676456571
1739913284.9806604,0.29919167159434945
1739913285.0244212,0.29994716890750545
1739913285.0520735,0.3006872016564339
1739913285.0996356,0.3014036477199159
1739913285.1313975,0.30208806015992284
1739913285.1633399,0.30273185106181116
1739913285.211429,0.3033266163451499
1739913285.258932,0.30386472125841407
1739913285.2908525,0.3043400154302362
1739913285.338504,0.30474999353249244
1739913285.3698423,0.305096602258503
1739913285.4177613,0.3053842380420125
1739913285.4662452,0.305620995279938
1739913285.4982915,0.3058186389945863
1739913285.5304801,0.3059941120690805
1739913285.5738618,0.306168151446901
