timestamp,value
1739914128.231537,28.155219153850013
1739914128.270181,28.07560242055774
1739914128.3147662,28.000693773789
1739914128.3496025,27.93262522294655
1739914128.381382,27.87310173986995
1739914128.4257948,27.8236422479231
1739914128.4733133,27.78548265529435
1739914128.504782,27.759492082748064
1739914128.5551484,27.7463516979707
1739914128.600289,27.74634025684327
1739914128.6479685,27.75942162470427
1739914128.66406,27.785359873773228
1739914128.7119095,27.82375293841797
1739914128.7433672,27.887147211499578
1739914128.7908878,27.97471222054187
1739914128.838822,28.08493072274668
1739914128.8548822,28.21662431229343
1739914128.9022567,28.368708696112293
1739914128.9595933,28.540247897043923
1739914128.9772017,28.730499881526494
1739914129.0244224,28.938891372818862
1739914129.0717943,29.165230117885912
1739914129.1190982,29.409371580417815
1739914129.151014,29.67114625428722
1739914129.1988819,29.950291005551097
1739914129.2303188,30.246350228448943
1739914129.2621264,30.55859352597966
1739914129.3094242,30.885955545454973
1739914129.340887,31.22698898073465
1739914129.388903,31.579845589354182
1739914129.436949,31.942296793304376
1739914129.4701674,32.31175087011118
1739914129.5148094,32.68526765525486
1739914129.5576532,33.05930641406175
1739914129.578403,33.43007257017734
1739914129.6263916,33.79340742242609
1739914129.6739137,34.14481874261288
1739914129.7065794,34.479571723406295
1739914129.7692246,34.7928067236011
1739914129.785377,35.07965779327791
1739914129.8338726,35.33537301875478
1739914129.8644311,35.55543249519361
1739914129.9119954,35.73570027234435
1739914129.9433234,35.8725478117631
1739914129.990918,35.96298063270296
1739914130.0351243,36.004756281668534
1739914130.0669672,35.996935171039105
1739914130.114411,35.93946934558503
1739914130.1462436,35.833552633447134
1739914130.1779597,35.68153311041438
1739914130.232329,35.486809100837064
1739914130.2733865,35.27197908638296
1739914130.305503,35.04216786056788
1739914130.353042,34.802978942027615
1739914130.3849623,34.5604079675423
1739914130.4326131,34.32078012260947
1739914130.4803889,34.09063210176069
1739914130.5123932,33.876547437614285
1739914130.5567336,33.684508440562574
1739914130.5882883,33.520137757557826
1739914130.6357765,33.38841123831312
1739914130.6996567,33.293277317820134
1739914130.6996567,33.237653903743556
1739914130.747127,33.205218789581274
1739914130.7787466,33.19677866378613
1739914130.8266008,33.212249551629476
1739914130.8743935,33.25062616454681
1739914130.9061427,33.30998761096486
1739914130.954055,33.38758896554015
1739914130.985857,33.48002324952429
1739914131.017244,33.583450391394514
1739914131.0748649,33.69388523999678
1739914131.1095011,33.80724551690232
1739914131.1404479,33.91988145568978
1739914131.1883001,34.02867361216778
1739914131.2358415,34.13107292985849
1739914131.267687,34.22535829754476
1739914131.2996244,34.31062088396432
1739914131.3469758,34.38673005404538
1739914131.3789945,34.454250686449654
1739914131.4267037,34.51430254390391
1739914131.4744582,34.56839491038493
1739914131.506492,34.61825197697781
1739914131.554042,34.66562597162908
1739914131.5857098,34.712111025750566
1739914131.62777,34.758965477342805
1739914131.6597407,34.8069892137176
1739914131.7075107,34.856430534729135
1739914131.7392938,34.906942947269705
1739914131.7873077,34.957605413601094
1739914131.8348794,35.007004576233406
1739914131.8669002,35.05336696414679
1739914131.9145591,35.09475663943519
1739914131.946243,35.12928793363175
1739914131.9782145,35.15535807088037
1739914132.0264697,35.17187524353772
1739914132.0740213,35.178470516812716
1739914132.1056345,35.175685886144684
1739914132.1498322,35.16511027129675
1739914132.1974273,35.14944675243363
1739914132.2295544,35.132515123053466
1739914132.2612774,35.11918287197563
1739914132.3088703,35.11521833107622
1739914132.340426,35.12706009643602
1739914132.388183,35.161505766066746
1739914132.4357285,35.22536506798657
1739914132.4835632,35.32510123779395
1739914132.4993234,35.46651051059908
1739914132.5470061,35.65444139227764
1739914132.5788531,35.892592585925485
1739914132.6264846,36.18338388868775
1739914132.6696923,36.527902739771896
1739914132.7013867,36.925892124985744
1739914132.7489583,37.37568955332798
1739914132.796362,37.87449424177334
1739914132.8439672,38.418945151838194
1739914132.8599322,39.00474533745223
1739914132.9146836,39.62712164067636
1739914132.9392407,40.28103704178426
1739914132.987418,40.961353464056025
1739914133.0510082,41.66296196522305
1739914133.082851,42.38083318049196
1739914133.1147323,43.11001467172927
1739914133.1464586,43.84560561950985
1739914133.1901207,44.58276524342012
1739914133.223244,45.316850674767885
1739914133.2704237,46.04332546877104
1739914133.3026857,46.75746246447448
1739914133.350775,47.45507566764221
1739914133.3978689,48.1324282794065
1739914133.4456105,48.78636736689842
1739914133.4778035,49.414423616710046
1739914133.5096734,50.01485787354082
1739914133.5416622,50.58653581825951
1739914133.5889227,51.12911328980934
1739914133.6363702,51.642958549839186
1739914133.670319,52.129101231830134
1739914133.7004657,52.589159417000296
1739914133.7590241,53.02522247968185
1739914133.7748146,53.43968513569363
1739914133.8224545,53.8350223792635
1739914133.87041,54.21354661588804
1739914133.9024572,54.57715056493986
1739914133.9498487,54.92712008392172
1739914133.99718,55.26400358854993
1739914134.0453672,55.587677813074926
1739914134.0611985,55.89710922245997
1739914134.1084788,56.19036871078975
1739914134.1561885,56.464603414084856
1739914134.1879413,56.71606210495014
1739914134.2359056,56.940172416417795
1739914134.2628932,57.13165970252055
1739914134.3105435,57.284731170215565
1739914134.3581648,57.393323214821095
1739914134.3900087,57.45142958411615
1739914134.4213874,57.453425594762656
1739914134.4689655,57.394380176588776
1739914134.5005486,57.27032754380235
1739914134.5483387,57.07851503799778
1739914134.5964472,56.81760828981612
1739914134.6450477,56.48783232195118
1739914134.661074,56.09105421614918
1739914134.7091753,55.63077933241294
1739914134.7403677,55.112065802518714
1739914134.800367,54.541380759207726
1739914134.816448,53.926112606871136
1739914134.8637094,53.27473925044967
1739914134.910789,52.59635143553182
1739914134.942694,51.900395565024816
1739914134.9906218,51.19645043388806
1739914135.0226798,50.49401479261501
1739914135.0542474,49.80234926615668
1739914135.1017416,49.130358799542336
1739914135.1492555,48.486458102478956
1739914135.1968653,47.878401870000886
1739914135.2449217,47.313084227950576
1739914135.2609816,46.79630993081506
1739914135.29299,46.332848802757816
1739914135.3364823,45.92577259000114
1739914135.3837628,45.57644857894567
1739914135.43127,45.28438371111458
1739914135.463236,45.04715295228684
1739914135.5108411,44.860451303195596
1739914135.5424087,44.71834705199075
1739914135.5902374,44.613358360278085
1739914135.6220183,44.536795488215574
1739914135.653428,44.47915366994491
1739914135.7008507,44.43055975228174
1739914135.7488399,44.38124610800219
1739914135.780737,44.322008050733075
1739914135.844267,44.244617947119586
1739914135.8632107,44.142198953989634
1739914135.8943105,44.00950938803831
1739914135.9417853,43.843108893409216
1739914135.989606,43.641388208950616
1739914136.0372443,43.404381986781175
1739914136.0690932,43.133765444144956
1739914136.1007123,42.83260847192425
1739914136.132479,42.505151020955104
1739914136.17981,42.15655981118736
1739914136.2279735,41.792688718893714
1739914136.259323,41.41985970487804
1739914136.3227475,41.044684325404766
1739914136.3548758,40.673880572827294
1739914136.3999383,40.314092111652556
1739914136.4317772,39.97170561670274
1739914136.4653656,39.652670312903965
1739914136.4946353,39.36229200571068
1739914136.5425477,39.10501119512549
1739914136.5902233,38.88417595073957
1739914136.63866,38.70183017299683
1739914136.6703646,38.558567260614055
1739914136.7022178,38.453474936680685
1739914136.733805,38.38416590916023
1739914136.7813914,38.34687388775007
1739914136.8293366,38.33646763492021
1739914136.861292,38.34685735242457
1739914136.9069822,38.37119253055799
1739914136.9543476,38.402146411031055
1739914136.9704797,38.4322317021498
1739914137.0182707,38.454106208005115
1739914137.0656078,38.46085724917975
1739914137.0967355,38.446245816079404
1739914137.1445756,38.40488897691274
1739914137.1922529,38.33237607908578
1739914137.224318,38.22534819694596
1739914137.2725055,38.08155053540933
1739914137.304301,37.900000201113606
1739914137.3357782,37.68079218243616
1739914137.383513,37.42514654877841
1739914137.4314058,37.13539005439099
1739914137.4583058,36.814916825747346
1739914137.505568,36.46813344600526
1739914137.5534441,36.100367963200895
1739914137.5855849,35.71775634767025
1739914137.63375,35.32709409998797
1739914137.6656146,34.93563149553507
1739914137.6972258,34.55084015708152
1739914137.7609675,34.18015571105254
1739914137.7926939,33.830720825861185
1739914137.8402534,33.509150687443515
1739914137.855906,33.22131354887409
1739914137.9052722,32.97215612270853
1739914137.9594831,32.765588087603824
1739914137.9792309,32.6044296498282
1739914138.0270157,32.49041239912901
1739914138.0586078,32.424222006954324
1739914138.1064365,32.40556418105047
1739914138.1540637,32.433230549142664
1739914138.170117,32.505147245938524
1739914138.2333863,32.61840268493558
1739914138.265265,32.76925351473335
