timestamp,value
1739914196.6227813,0.2460487720033566
1739914196.653766,0.2458544778974479
1739914196.683326,0.24581133032073138
1739914196.7237377,0.24592545981083075
1739914196.7734175,0.24620027004951953
1739914196.8130498,0.2466387189330713
1739914196.8632278,0.2472417182083975
1739914196.8857443,0.2480093907658676
1739914196.9378567,0.24894109986670945
1739914196.9622743,0.2500354164793778
1739914197.0142467,0.25128993903901947
1739914197.0589335,0.2526983154887385
1739914197.0868337,0.254255321272461
1739914197.1257453,0.25595100477005556
1739914197.1783383,0.25777215185072383
1739914197.2010262,0.25970115734695093
1739914197.2537332,0.2617158328967004
1739914197.2885334,0.2637883057148976
1739914197.3269434,0.2658852074018957
1739914197.373336,0.2679679458742556
1739914197.4114857,0.26999529412585416
1739914197.4631171,0.2719250166388361
1739914197.4842088,0.2737156685787469
1739914197.5383344,0.2753299776886653
1739914197.5691986,0.2767375648221114
1739914197.6109562,0.27791275069545046
1739914197.6581688,0.278837902931823
1739914197.685177,0.279501041972704
1739914197.7323835,0.27989287200746377
1739914197.778331,0.2800072862502955
1739914197.809381,0.2798389450222809
1739914197.8664906,0.27938452224993177
1739914197.8945334,0.2786423783751151
1739914197.9260702,0.27761161897035996
1739914197.9733288,0.27629225762453347
1739914198.0188909,0.2746871230357617
1739914198.0638459,0.27279992557712684
1739914198.0933273,0.27063785845306926
1739914198.1316485,0.2682121062557267
1739914198.1658256,0.26553288108125417
1739914198.2028558,0.26261069293147554
1739914198.256455,0.259457081570018
1739914198.27718,0.2560849911405564
1739914198.333162,0.252509565492133
1739914198.3803287,0.24874991417359174
1739914198.3970423,0.24482857298455316
1739914198.451075,0.24077186568552644
1739914198.4851778,0.2366084462074737
1739914198.5301867,0.23242291715640603
1739914198.5737286,0.22823208589433602
1739914198.6040692,0.22408042590345528
1739914198.6518981,0.22001563214716352
1739914198.684653,0.2160858133969505
1739914198.7309537,0.21234065852703413
1739914198.7630866,0.20883028090755978
1739914198.8107126,0.2056011289225602
1739914198.8587291,0.20269543827355846
1739914198.8763223,0.20015443051180962
1739914198.923863,0.19801529983363758
1739914198.9720137,0.1963125446934483
1739914199.0037665,0.19507669794284424
1739914199.0487523,0.19433217328328606
1739914199.0963173,0.19409785503121887
1739914199.128117,0.1943847968368536
1739914199.1599283,0.19519447549986665
1739914199.2184584,0.1965191557414318
1739914199.2390068,0.19834303461500613
1739914199.2863069,0.20064108643074796
1739914199.33485,0.20338007225138338
1739914199.3668466,0.20651928983054677
1739914199.4033792,0.21001240685092282
1739914199.4509642,0.2138087300157124
1739914199.4828277,0.21785426090751386
1739914199.53345,0.22208002606811209
1739914199.5681899,0.22642426777271987
1739914199.6000354,0.2308164375488508
1739914199.6478481,0.23518386141359407
1739914199.6948824,0.23945352352481683
1739914199.7267125,0.24355544978395782
1739914199.75889,0.24742506664672717
1739914199.8064713,0.25100542077321764
1739914199.8630214,0.25425008070514155
1739914199.8858275,0.25712570414155894
1739914199.9347525,0.2596155765295087
1739914199.9660544,0.2617180191542164
1739914200.013796,0.26344580321311184
1739914200.0529966,0.2648230932341252
1739914200.0845802,0.26586660892156305
1739914200.1321087,0.2666217600647092
1739914200.1638846,0.26712651591208014
1739914200.1954257,0.2674162317438514
1739914200.2433681,0.26752092346330614
1739914200.2908757,0.2674652010928187
1739914200.3223343,0.2672696143090941
1739914200.3702526,0.26694968066702746
1739914200.4176552,0.2665157898882671
1739914200.4547935,0.2659747092258045
1739914200.4865577,0.26532923583919427
1739914200.5372674,0.2645827954322328
1739914200.569403,0.2637408522106674
1739914200.6012385,0.2628084483626749
1739914200.6487958,0.2615128483967444
1739914200.6805713,0.26019206833732794
1739914200.7284367,0.2588614596849497
1739914200.7762218,0.2575391052511742
1739914200.8080797,0.2562459215701526
1739914200.8401122,0.2550065728788738
1739914200.8878655,0.2538485324794407
1739914200.9198644,0.25280040648468033
1739914200.9678597,0.2518913498190779
1739914201.00591,0.2511497951276344
1739914201.061821,0.25060656002931675
1739914201.0779192,0.2502831998991192
1739914201.10993,0.25019882800542204
1739914201.1737392,0.2503668777039287
1739914201.2062159,0.25079583702378144
1739914201.254103,0.25149006872636154
1739914201.2859316,0.2524511691533531
1739914201.3337374,0.253678330132192
1739914201.3497503,0.2551691850140033
1739914201.3976023,0.2569196718536982
1739914201.445511,0.25892291313209875
1739914201.4775462,0.2611686415617003
1739914201.5291512,0.2636423431519462
1739914201.5650792,0.26632398421320197
1739914201.5969162,0.26916856393778194
1739914201.660593,0.2721557513071279
1739914201.7083137,0.27524923307643795
1739914201.7243829,0.27840963327152474
