timestamp,value
1739914198.4338286,387018.1004678805
1739914198.451075,387018.1004678805
1739914198.4648738,387018.1004678805
1739914198.4831774,387018.1004678805
1739914198.4841802,386098.27034654835
1739914198.4851778,386098.27034654835
1739914198.5010488,386098.27034654835
1739914198.5283217,386098.27034654835
1739914198.5291867,385497.7734239932
1739914198.5301867,385497.7734239932
1739914198.5415611,385497.7734239932
1739914198.5415611,385497.7734239932
1739914198.5581279,385497.7734239932
1739914198.5588107,385200.3370126139
1739914198.5737286,385200.3370126139
1739914198.5737286,385200.3370126139
1739914198.584651,385200.3370126139
1739914198.6030688,385200.3370126139
1739914198.6040692,385181.468985908
1739914198.6040692,385181.468985908
1739914198.6201754,385181.468985908
1739914198.6201754,385181.468985908
1739914198.6359606,385409.07778584876
1739914198.6518981,385409.07778584876
1739914198.6675806,385409.07778584876
1739914198.6675806,385845.9131253509
1739914198.684653,385845.9131253509
1739914198.6992493,385845.9131253509
1739914198.6992493,385845.9131253509
1739914198.7149558,385845.9131253509
1739914198.7149558,386453.9195042981
1739914198.7309537,386453.9195042981
1739914198.7470362,386453.9195042981
1739914198.7470362,386453.9195042981
1739914198.7630866,387184.8697970062
1739914198.7630866,387184.8697970062
1739914198.7789197,387184.8697970062
1739914198.7789197,387184.8697970062
1739914198.7958603,387184.8697970062
1739914198.7958603,388006.19882272644
1739914198.8107126,388006.19882272644
1739914198.8263843,388006.19882272644
1739914198.8428094,388006.19882272644
1739914198.8428094,388886.22957620135
1739914198.8587291,388886.22957620135
1739914198.8610544,388886.22957620135
1739914198.8610544,388886.22957620135
1739914198.8763223,389798.043566816
1739914198.8763223,389798.043566816
1739914198.8920321,389798.043566816
1739914198.8920321,389798.043566816
1739914198.9080951,389798.043566816
1739914198.9080951,390718.1607951097
1739914198.923863,390718.1607951097
1739914198.939929,390718.1607951097
1739914198.9559593,390718.1607951097
1739914198.9559593,391628.41598319827
1739914198.9720137,391628.41598319827
1739914198.9720137,391628.41598319827
1739914198.98806,391628.41598319827
1739914198.98806,391628.41598319827
1739914199.0037665,392518.6075041739
1739914199.0037665,392518.6075041739
1739914199.0387738,392518.6075041739
1739914199.0391808,392518.6075041739
1739914199.0391808,392518.6075041739
1739914199.0411854,393386.9377044481
1739914199.0487523,393386.9377044481
1739914199.0645714,393386.9377044481
1739914199.0804198,393386.9377044481
1739914199.0804198,394235.5850438746
1739914199.0963173,394235.5850438746
1739914199.0963173,394235.5850438746
1739914199.1121051,394235.5850438746
1739914199.1121051,394235.5850438746
1739914199.128117,395081.37417690305
1739914199.128117,395081.37417690305
1739914199.1321232,395081.37417690305
1739914199.144056,395081.37417690305
1739914199.144056,395081.37417690305
1739914199.144056,395941.57191209676
1739914199.1599283,395941.57191209676
1739914199.1760285,395941.57191209676
1739914199.191759,395941.57191209676
1739914199.191759,396830.28502193553
1739914199.2184584,396830.28502193553
1739914199.2184584,396830.28502193553
1739914199.2330105,396830.28502193553
1739914199.2330105,396830.28502193553
1739914199.2390068,397756.4593868381
1739914199.2390068,397756.4593868381
1739914199.2546678,397756.4593868381
1739914199.2546678,397756.4593868381
1739914199.2705476,397756.4593868381
1739914199.2705476,398712.21329981217
1739914199.2863069,398712.21329981217
1739914199.2863069,398712.21329981217
1739914199.3024127,398712.21329981217
1739914199.3199172,398712.21329981217
1739914199.3199172,399669.74493839056
1739914199.33485,399669.74493839056
1739914199.3508582,399669.74493839056
1739914199.3508582,399669.74493839056
1739914199.3668466,400578.41145158344
1739914199.3668466,400578.41145158344
1739914199.3832614,400578.41145158344
1739914199.3832614,400578.41145158344
1739914199.3983116,400578.41145158344
1739914199.3993587,401366.0787225211
1739914199.4033792,401366.0787225211
1739914199.4033792,401366.0787225211
1739914199.4190526,401366.0787225211
1739914199.4190526,401366.0787225211
1739914199.435068,401939.8302211169
1739914199.4509642,401939.8302211169
1739914199.467011,401939.8302211169
1739914199.4828277,401939.8302211169
1739914199.4828277,402189.4575805224
1739914199.4828277,402189.4575805224
1739914199.4987943,402189.4575805224
1739914199.4987943,402189.4575805224
1739914199.517822,402189.4575805224
1739914199.519201,402003.9463921428
1739914199.5339549,402003.9463921428
1739914199.535959,402003.9463921428
1739914199.535959,402003.9463921428
1739914199.5520751,401257.2147368038
1739914199.5681899,401257.2147368038
1739914199.6000354,401257.2147368038
1739914199.6000354,401257.2147368038
1739914199.6000354,399831.7731173065
1739914199.6000354,399831.7731173065
1739914199.6158953,399831.7731173065
1739914199.6158953,399831.7731173065
1739914199.631722,399831.7731173065
1739914199.631722,397623.08897104335
1739914199.6478481,397623.08897104335
1739914199.6478481,397623.08897104335
1739914199.6635902,397623.08897104335
1739914199.679251,397623.08897104335
1739914199.679251,394545.773616128
1739914199.6948824,394545.773616128
1739914199.7108643,394545.773616128
1739914199.7108643,394545.773616128
1739914199.7267125,390538.24428811565
1739914199.7267125,390538.24428811565
1739914199.7428377,390538.24428811565
1739914199.7428377,390538.24428811565
1739914199.7428377,390538.24428811565
1739914199.75889,391973.5952054613
1739914199.75889,391973.5952054613
1739914199.7745826,391973.5952054613
1739914199.7745826,391973.5952054613
1739914199.7745826,391973.5952054613
1739914199.7904954,393423.20865694963
1739914199.8064713,393423.20865694963
1739914199.8221025,393423.20865694963
1739914199.8221025,393423.20865694963
1739914199.8381162,394851.0088807871
1739914199.8640413,394851.0088807871
1739914199.8640413,394851.0088807871
1739914199.8697917,394851.0088807871
1739914199.8697917,396279.85675175587
1739914199.8858275,396279.85675175587
1739914199.8858275,396279.85675175587
1739914199.9083054,396279.85675175587
1739914199.9093306,396279.85675175587
1739914199.9190812,397738.94237836153
1739914199.9347525,397738.94237836153
1739914199.950418,397738.94237836153
1739914199.950418,397738.94237836153
1739914199.9660544,399261.06286453
1739914199.9660544,399261.06286453
1739914199.9817765,399261.06286453
1739914199.9817765,399261.06286453
