timestamp,value
1739935558.539239,61.02664050804071
1739935558.5540226,60.957006997797855
1739935558.5993552,60.910654378872486
1739935558.6439621,60.88460240266221
1739935558.6745803,60.87557151909189
1739935558.7201161,60.8802981720415
1739935558.7638674,60.89561557799266
1739935558.7946787,60.9190292376974
1739935558.8394513,60.94845696549709
1739935558.883991,60.98253250680301
1739935558.9140763,61.02066679000018
1739935558.9593291,61.06306403589761
1739935559.0037768,61.1106325132838
1739935559.0340998,61.15900163480794
1739935559.0793972,61.207447628935675
1739935559.1239839,61.25538408040928
1739935559.1542122,61.30226708767281
1739935559.1999514,61.347417024433724
1739935559.2454844,61.38991972055578
1739935559.2740846,61.42854645433465
1739935559.3196623,61.46173190818271
1739935559.36379,61.48752011811987
1739935559.3940537,61.50362836442392
1739935559.438835,61.50751740279849
1739935559.4839165,61.4965008964063
1739935559.513974,61.46798543033349
1739935559.5585659,61.41943853234485
1739935559.6046894,61.34855785962839
1739935559.6493218,61.2533741956895
1739935559.6784778,61.1323400253072
1739935559.7239594,60.98438388707473
1739935559.7539835,60.80902916765038
1739935559.7985444,60.60633556726955
1739935559.8435495,60.377005114540054
1739935559.8746412,60.122395746032424
1739935559.918961,59.84453133679562
1739935559.9636672,59.54609131334163
1739935559.994546,59.23023036575669
1739935560.0385454,58.90064980399972
1739935560.0837448,58.56147682719352
1739935560.1148174,58.21721463108425
1739935560.1596475,57.87269616487695
1739935560.2035427,57.53304946175621
1739935560.234002,57.20359455584552
1739935560.2786076,56.88988671329156
1739935560.3235404,56.59829532038092
1739935560.3540199,56.33526859451225
1739935560.3985498,56.10766233785201
1739935560.4436202,55.922746648372026
1739935560.4740403,55.788214469630105
1739935560.5185947,55.71211990483217
1739935560.563989,55.698928863935436
1739935560.5945368,55.75049741734001
1739935560.6385002,55.86784313489901
1739935560.6839747,56.05102003339925
1739935560.7140822,56.298998947945535
1739935560.7585344,56.60944083258162
1739935560.8025503,56.97822492821129
1739935560.834533,57.4000528765559
1739935560.878978,57.86812120877628
1739935560.9240084,58.37417619098887
1739935560.9541125,58.90863082700418
1739935560.998595,59.4607673933495
1739935561.0437317,60.02278777770715
1739935561.0745292,60.588898706715646
1739935561.1188006,61.15356684283619
1739935561.1639757,61.71164956049741
1739935561.19399,62.25847201349048
1739935561.2385643,62.790016360108915
1739935561.2840233,63.30271457558018
1739935561.3145254,63.79348997062893
1739935561.3588102,64.25977840217926
1739935561.403817,64.69942774817056
1739935561.4345233,65.11060817059098
1739935561.478802,65.49175135584726
1739935561.5238717,65.84149523496488
1739935561.5540416,66.15868487147263
1739935561.598522,66.44239840837227
1739935561.643876,66.69197731816824
1739935561.6747484,66.90707787149258
1739935561.7185304,67.08771411783094
1739935561.7636845,67.23422103650019
1739935561.794518,67.34726925370369
1739935561.8385468,67.427736811765
1739935561.8837683,67.4766806902327
1739935561.9148276,67.49529527439455
1739935561.9585156,67.48487299668886
1739935562.0040486,67.44680392373319
1739935562.0340366,67.38253644043232
1739935562.0785158,67.29353106656237
1739935562.1229968,67.18119903026836
1739935562.1617122,67.04685796439934
1739935562.1984618,66.89169570864661
1739935562.2439861,66.71681037201562
1739935562.2740264,66.52321085920032
1739935562.318586,66.31185640696198
1739935562.363954,66.08368467008482
1739935562.3939555,65.8396348821367
1739935562.4384747,65.58063543727518
1739935562.4839146,65.30758414630893
1739935562.5139985,65.02134180423393
1739935562.5589511,64.72274128439558
1739935562.604056,64.41263922704222
1739935562.634734,64.09196554426192
1739935562.6785245,63.7617743041086
1739935562.7239559,63.423277087969815
1739935562.7545035,63.07798108375359
1739935562.7989097,62.72746331966025
1739935562.8440185,62.37340159446708
1739935562.8745012,62.01750186595145
1739935562.918565,61.661421450540125
1739935562.9641016,61.30666626259261
1739935562.9947867,60.95449488120338
1739935563.0385177,60.60584137607032
1739935563.0839698,60.26125793296389
1739935563.1144972,59.920878180683445
1739935563.1577954,59.58438904982745
1739935563.2036896,59.25106488109941
1739935563.233967,58.919695858242875
1739935563.2782214,58.58889410537941
1739935563.3384936,58.25715489994449
1739935563.3540075,57.92300615254823
1739935563.3984942,57.585362796869504
1739935563.4439578,57.24331756334113
1739935563.489072,56.89639429042108
1739935563.5189223,56.54463560530468
1739935563.5629485,56.188517709960685
1739935563.594975,55.82909131385845
1739935563.638586,55.46786924679734
1739935563.6839988,55.106732525824164
1739935563.7147102,54.747836880184586
1739935563.7584164,54.39351272847336
1739935563.8038762,54.04616558494317
1739935563.8415756,53.70816903571008
1739935563.8784425,53.38154882653772
1739935563.9240112,53.06822481003484
1739935563.9540133,52.76976057269939
1739935563.9984322,52.48725678928395
1739935564.0439,52.22140389348871
1739935564.0746193,51.972298895911
1739935564.1189241,51.73952733808391
1739935564.163481,51.522211361947576
1739935564.194564,51.31906449328638
1739935564.2385166,51.12846144214686
1739935564.2838092,50.94849993252279
1739935564.3138478,50.77707901699795
1739935564.3584785,50.61200181766244
1739935564.4035902,50.451085643613915
1739935564.4344769,50.292285592809215
1739935564.4784765,50.133817910104426
1739935564.5385,49.97427323429417
1739935564.5540237,49.81267367706625
1739935564.598475,49.64850603354697
1739935564.6438546,49.481717772977504
1739935564.6747274,49.31268762485547
1739935564.718996,49.14218095506834
1739935564.7634716,48.97130598423062
1739935564.7944715,48.80147728770957
1739935564.8383853,48.63438071363422
1739935564.8837576,48.47194279853655
1739935564.9294121,48.31630975024229
1739935564.95841,48.169817065706695
1739935565.0038145,48.03493533969732
1739935565.0338845,47.914237820222404
1739935565.093884,47.81035607157437
1739935565.1239717,47.72595099899265
1739935565.1539168,47.663718874018876
1739935565.198719,47.62638870836747
1739935565.2436962,47.616703252315176
1739935565.2738564,47.637381231322244
1739935565.3190498,47.69105512507945
1739935565.363616,47.78020068308788
1739935565.394696,47.906829563094156
1739935565.4383802,48.07278935085811
1739935565.4837294,48.279555064665466
1739935565.514689,48.52817991555528
1739935565.5589523,48.81933622664124
1739935565.589387,49.153093372718736
1739935565.633956,49.528899511797796
1739935565.6783855,49.94553072906686
1739935565.7093954,50.40107010409877
1739935565.7544718,50.89293169510202
1739935565.7983754,51.417918815230735
1739935565.8294597,51.97230660440521
1739935565.8744543,52.55216987480413
1739935565.9184535,53.15312687808129
1739935565.949458,53.77062009878534
1739935566.0014741,54.400064512685134
1739935566.038465,55.03690472636628
1739935566.0694685,55.676924032936334
1739935566.1147075,56.31631788508224
1739935566.15899,56.95177649213917
1739935566.1894715,57.58054466103109
1739935566.23397,58.200423745336956
1739935566.278345,58.809736767397965
1739935566.309392,59.40724439632573
1739935566.354715,59.99202549471797
1739935566.3985066,60.5633384082169
1739935566.4294891,61.12047445197593
1739935566.4747028,61.66258616853506
1739935566.518965,62.188547264283066
1739935566.5564866,62.696864375490755
1739935566.5939856,63.185594361481854
1739935566.638456,63.652306494339165
1739935566.669508,64.09406797388459
1739935566.7138696,64.5074704883179
1739935566.758767,64.88856570362238
1739935566.7892907,65.2331310463184
1739935566.8339965,65.53676045988072
1739935566.8784652,65.79503741065152
1739935566.9097292,66.00370290863901
1739935566.9544709,66.15884798563302
1739935566.9985967,66.25712293380597
1739935567.0294647,66.29593809813234
1739935567.0739584,66.27365135342356
1739935567.1187444,66.18970950764572
1739935567.1494627,66.04473984221356
1739935567.1944337,65.84060947265003
1739935567.2389672,65.58055489593245
1739935567.2694814,65.268961486735
1739935567.3147337,64.91132154216706
1739935567.3584316,64.51406375517357
1739935567.3894308,64.08434821796313
1739935567.433953,63.62984811675523
1739935567.4786942,63.158461426427415
1739935567.5094588,62.678002070086656
1739935567.5539646,62.1959201768496
1739935567.5984437,61.71905898234616
1739935567.6295044,61.25344748153554
1739935567.6739762,60.804113992239024
1739935567.7185602,60.374954130205566
1739935567.7496889,59.96863800064249
1739935567.7944293,59.58655505520144
1739935567.8384438,59.2288035505685
1739935567.8696868,58.89421127187552
1739935567.9144223,58.580381245566144
1739935567.9584389,58.28382050108516
1739935567.9894214,58.00010280351938
1739935568.0339768,57.72407531931572
1739935568.0784204,57.45010505980297
1739935568.1090662,57.17234699961372
1739935568.1539803,56.88501518741007
1739935568.1986895,56.58262214795289
1739935568.229482,56.2602113649041
1739935568.274547,55.91353820745579
1739935568.3188598,55.53922979833715
1739935568.34949,55.13536695550786
1739935568.3937757,54.70113744071395
1739935568.438586,54.237094172710755
1739935568.4695857,53.7451638451327
1739935568.5137606,53.22858639148038
1739935568.5584366,52.69179019621816
1739935568.5888126,52.14024624192811
1739935568.633868,51.58030587668916
1739935568.678411,51.01903975137731
1739935568.709837,50.46408870431191
1739935568.7539697,49.923721486738565
1739935568.7984426,49.40647404194181
1739935568.8294084,48.92066485708161
1739935568.8744078,48.47468951920694
1739935568.918674,48.07665129638289
1739935568.9494147,47.734181650791044
1739935568.99393,47.45423254784418
