timestamp,value
1739914249.4841862,0.08016617082581456
1739914249.6785612,0.0946534374183774
1739914249.873559,0.09347481503529961
1739914250.082557,0.09318756111825507
1739914250.2753248,0.09278798815174279
1739914250.4731667,0.09110039655478742
1739914250.6787803,0.09156625255161047
1739914250.8735957,0.09229846030281527
1739914251.0686514,0.09640462497495282
1739914251.2833047,0.09748977703770718
1739914251.4782183,0.09440214559420863
1739914251.6732318,0.10264283037981631
1739914251.882004,0.10365482812067027
1739914252.0774643,0.10108054564177882
1739914252.2732866,0.10585557272768718
1739914252.4841988,0.09747003392685472
1739914252.675676,0.0993084623636143
1739914252.8733914,0.09718902860472986
1739914253.0828402,0.09188848930696718
1739914253.2776017,0.09487149048581188
1739914253.4682026,0.09492106503378343
1739914253.677658,0.09937310093309565
1739914253.8715525,0.10172738816922429
1739914254.074189,0.10048866505490155
1739914254.28285,0.10305292039455842
1739914254.477547,0.1022689589825302
1739914254.6740444,0.10245539789293073
1739914254.868602,0.10385175330619897
1739914255.0640936,0.10743629073741023
1739914255.2684553,0.10489900626375553
1739914255.4668202,0.10816914153581961
1739914255.6689262,0.10344284840019863
1739914255.873671,0.09764371668430821
1739914256.0678434,0.09897767682787734
1739914256.2687104,0.09342354128789701
1739914256.4693694,0.09329091691480397
1739914256.6552207,0.08815753372696819
1739914256.8774734,0.08835002922265378
1739914257.0591586,0.09185506592600827
1739914257.2801504,0.09283220778335383
1739914257.4646537,0.09569632959611961
1739914257.6713629,0.0925022201854013
1739914257.8656754,0.09794824527042233
1739914258.0778728,0.09229424384567994
1739914258.265391,0.0960837309957269
1739914258.4680936,0.09698521734847518
1739914258.6703541,0.08767493028843781
1739914258.8725848,0.09161190868577403
1739914259.0628347,0.09172869803554558
1739914259.2781725,0.0923690917741986
1739914259.460646,0.093900178130787
1739914259.6672366,0.08707762399396561
1739914259.8763168,0.09036774398356713
1739914260.0668066,0.09094518875748736
1739914260.257921,0.09598333521256205
1739914260.4699771,0.09816043161371381
1739914260.6605883,0.0944072737090823
1739914260.8684247,0.09409897683324385
1739914261.0668309,0.09678838575789835
1739914261.2731106,0.0985539693871194
1739914261.4535372,0.09810498917788245
1739914261.6760988,0.09793241144808806
1739914261.8724759,0.09818443902883593
1739914262.0588615,0.09768499956274165
1739914262.2649474,0.10006406572481825
1739914262.4637468,0.0976760693647707
1739914262.67015,0.09762626555837518
1739914262.8774004,0.09186486829961374
1739914263.0691736,0.0914802783842073
1739914263.2603316,0.09084329580293063
1739914263.4618237,0.09054379905722365
1739914263.661351,0.0889648032738248
1739914263.8688505,0.09257849475298215
1739914264.0636938,0.08814388457883669
1739914264.268247,0.09061574138104977
1739914264.4627233,0.09125932436531382
1739914264.6490674,0.08599525549793925
1739914264.872805,0.09331544090403114
1739914265.0588279,0.09054893027870123
1739914265.2568505,0.09791180477945387
