timestamp,value
1740072262.3547506,0.0
1740072262.5647054,0.0
1740072262.7597127,0.0
1740072262.9698274,0.0
1740072263.1509504,0.0
1740072263.3601649,0.0
1740072263.55519,0.0
1740072263.7501917,0.0
1740072263.9597185,0.0
1740072264.1546705,0.0
1740072264.3505392,0.0
1740072264.5598593,0.0
1740072264.7696235,0.0
1740072264.9499345,0.0
1740072265.1596348,0.0
1740072265.3546834,0.0
1740072265.5503657,0.0
1740072265.760105,0.0
1740072265.9549508,0.0
1740072266.1506813,0.0
1740072266.359843,0.0
1740072266.5551558,0.0
1740072266.750702,0.0
1740072266.9596846,0.0
1740072267.154782,0.0
1740072267.350565,0.0
1740072267.560002,0.0
1740072267.7545333,0.0
1740072267.96454,0.0
1740072268.1606364,0.0
1740072268.3549147,0.0
1740072268.5503252,0.0
1740072268.7600713,0.0
1740072268.9542563,0.0
1740072269.150822,0.0
1740072269.3599396,0.0
1740072269.5547888,0.0
1740072269.7505894,0.0
1740072269.9599948,0.0
1740072270.154443,0.0
1740072270.350607,0.0
1740072270.5448017,0.0
1740072270.7556477,0.0
1740072270.9507396,0.0
1740072271.145071,0.0
1740072271.3546565,0.0
1740072271.5501006,0.0
1740072271.7460282,0.0
1740072271.9544506,0.0
1740072272.1509218,0.0
