timestamp,value
1739935547.0628068,False
1739935547.6492321,False
1739935547.6640306,False
1739935547.6640306,False
1739935547.6786263,False
1739935547.679627,False
1739935547.694142,False
1739935547.694142,False
1739935547.7087374,False
1739935547.7241843,False
1739935547.7241843,False
1739935547.738677,False
1739935547.7397084,False
1739935547.7532346,False
1739935547.7542417,False
1739935547.768761,False
1739935547.7697623,False
1739935547.7827742,False
1739935547.7842793,False
1739935547.7986846,False
1739935547.7996867,False
1739935547.8137357,False
1739935547.8208745,False
1739935547.827894,False
1739935547.8433218,False
1739935547.8443182,False
1739935547.8588781,False
1739935547.8740444,False
1739935547.8740444,False
1739935547.8740444,False
1739935547.8885753,False
1739935547.889735,False
1739935547.9039721,False
1739935547.9049785,False
1739935547.9186869,False
1739935547.9197388,False
1739935547.9339242,False
1739935547.9349291,False
1739935547.9487326,False
1739935547.963881,False
1739935547.9648857,False
1739935547.9787164,False
1739935547.9797182,False
1739935547.9937336,False
1739935547.9947336,False
1739935548.0087564,False
1739935548.009757,False
1739935548.0238292,False
1739935548.0248349,False
1739935548.0390306,False
1739935548.0397325,False
1739935548.0539746,False
1739935548.0547323,False
1739935548.0685956,False
1739935548.0840907,False
1739935548.0840907,False
1739935548.0988586,False
1739935548.0998578,False
1739935548.113974,False
1739935548.114981,False
1739935548.1292288,False
1739935548.1367373,False
1739935548.144256,False
1739935548.144256,False
1739935548.1586251,False
1739935548.159626,False
1739935548.1739278,False
1739935548.1749334,False
1739935548.188949,False
1739935548.2041457,False
1739935548.2041457,False
1739935548.218684,False
1739935548.2196922,False
1739935548.2341542,False
1739935548.2341542,False
1739935548.2491856,False
1739935548.2497294,False
1739935548.2632656,False
1739935548.2642667,False
1739935548.2941453,False
1739935548.2941453,False
1739935548.29565,False
1739935548.29565,False
1739935548.309683,False
1739935548.3238318,False
1739935548.3248305,False
1739935548.338652,False
1739935548.3396573,False
1739935548.3542051,False
1739935548.3542051,False
1739935548.36886,False
1739935548.3697278,False
1739935548.3837268,False
1739935548.3837268,False
1739935548.3997016,False
1739935548.3997016,False
1739935548.4141886,False
1739935548.4141886,False
1739935548.4295397,False
1739935548.4432743,False
1739935548.4442742,False
1739935548.4590895,False
1739935548.4590895,False
1739935548.4741576,False
1739935548.4741576,False
1739935548.4891424,False
1739935548.4891424,False
1739935548.5041623,False
1739935548.5041623,False
1739935548.5187,False
1739935548.5199676,False
1739935548.5331419,False
1739935548.5341399,False
1739935548.548775,False
1739935548.563971,False
1739935548.564724,False
