timestamp,value
1739935558.539239,0.0
1739935558.5540226,0.0
1739935558.5993552,0.0
1739935558.6439621,0.0
1739935558.6745803,0.0
1739935558.7191143,0.0
1739935558.7638674,0.0
1739935558.7946787,0.0
1739935558.8394513,0.0
1739935558.883991,0.0
1739935558.9140763,0.0
1739935558.9593291,0.0
1739935559.0037768,0.0
1739935559.0340998,0.0
1739935559.0793972,0.0
1739935559.1239839,0.0
1739935559.1542122,0.0
1739935559.1999514,0.0
1739935559.2454844,0.0
1739935559.2740846,0.0
1739935559.3196623,0.0
1739935559.36379,0.0
1739935559.3940537,0.0
1739935559.438835,0.0
1739935559.4839165,0.0
1739935559.513974,0.0
1739935559.5585659,0.0
1739935559.6046894,0.0
1739935559.6493218,0.0
1739935559.6784778,0.0
1739935559.7239594,0.0
1739935559.7539835,0.0
1739935559.7985444,0.0
1739935559.8435495,0.0
1739935559.8746412,0.0
1739935559.918961,0.0
1739935559.9636672,0.0
1739935559.994546,0.0
1739935560.0385454,0.0
1739935560.0837448,0.0
1739935560.1148174,0.0
1739935560.1596475,0.0
1739935560.2035427,0.0
1739935560.234002,0.0
1739935560.2786076,0.0
1739935560.3235404,0.0
1739935560.3540199,0.0
1739935560.3985498,0.0
1739935560.4436202,0.0
1739935560.4740403,0.0
1739935560.5185947,0.0
1739935560.563989,0.0
1739935560.5945368,0.0
1739935560.6385002,0.0
1739935560.6839747,0.0
1739935560.7140822,0.0
1739935560.7585344,0.0
1739935560.8025503,0.0
1739935560.834533,0.0
1739935560.878978,0.0
1739935560.9240084,0.0
1739935560.9541125,0.0
1739935560.998595,0.0
1739935561.0437317,0.0
1739935561.0745292,0.0
1739935561.1188006,0.0
1739935561.1639757,0.0
1739935561.19399,0.0
1739935561.2385643,0.0
1739935561.2840233,0.0
1739935561.3145254,0.0
1739935561.3588102,0.0
1739935561.403817,0.0
1739935561.4345233,0.0
1739935561.478802,0.0
1739935561.5238717,0.0
1739935561.5540416,0.0
1739935561.598522,0.0
1739935561.643876,0.0
1739935561.6747484,0.0
1739935561.7185304,0.0
1739935561.7636845,0.0
1739935561.794518,0.0
1739935561.8385468,0.0
1739935561.8837683,0.0
1739935561.9148276,0.0
1739935561.9585156,0.0
1739935562.0040486,0.0
1739935562.0340366,0.0
1739935562.0785158,0.0
1739935562.1229968,0.0
1739935562.1617122,0.0
1739935562.1984618,0.0
1739935562.2439861,0.0
1739935562.2740264,0.0
1739935562.318586,0.0
1739935562.363954,0.0
1739935562.3939555,0.0
1739935562.4384747,0.0
1739935562.4839146,0.0
1739935562.5139985,0.0
1739935562.5589511,0.0
1739935562.604056,0.0
1739935562.634734,0.0
1739935562.6785245,0.0
1739935562.7239559,0.0
1739935562.7545035,0.0
1739935562.7989097,0.0
1739935562.8440185,0.0
1739935562.8745012,0.0
1739935562.918565,0.0
1739935562.9641016,0.0
1739935562.9947867,0.0
1739935563.0385177,0.0
1739935563.0839698,0.0
1739935563.1144972,0.0
1739935563.1577954,0.0
1739935563.2036896,0.0
1739935563.233967,0.0
1739935563.2782214,0.0
1739935563.3384936,0.0
1739935563.3540075,0.0
1739935563.3984942,0.0
1739935563.4439578,0.0
1739935563.489072,0.0
1739935563.5189223,0.0
1739935563.5629485,0.0
1739935563.5939693,0.0
1739935563.638586,0.0
1739935563.6839988,0.0
1739935563.7147102,0.0
1739935563.7584164,0.0
1739935563.8038762,0.0
1739935563.8415756,0.0
1739935563.8784425,0.0
1739935563.9240112,0.0
1739935563.9540133,0.0
1739935563.9984322,0.0
1739935564.0439,0.0
1739935564.0746193,0.0
1739935564.1189241,0.0
1739935564.163481,0.0
1739935564.194564,0.0
1739935564.2385166,0.0
1739935564.2838092,0.0
1739935564.3138478,0.0
1739935564.3584785,0.0
1739935564.4035902,0.0
1739935564.4344769,0.0
1739935564.4784765,0.0
1739935564.5385,0.0
1739935564.5540237,0.0
1739935564.598475,0.0
1739935564.6438546,0.0
1739935564.6747274,0.0
1739935564.718996,0.0
1739935564.7634716,0.0
1739935564.7944715,0.0
1739935564.8383853,0.0
1739935564.8837576,0.0
1739935564.9294121,0.0
1739935564.95841,0.0
1739935565.0038145,0.0
1739935565.0338845,0.0
1739935565.093884,0.0
1739935565.1239717,0.0
1739935565.1539168,0.0
1739935565.198719,0.0
1739935565.2436962,0.0
1739935565.2738564,0.0
1739935565.3190498,0.0
1739935565.363616,0.0
1739935565.394696,0.0
