timestamp,value
1740072763.0093732,0.0359145400155015
1740072763.2049317,0.035754532437797
1740072763.4137437,0.0367035079212285
1740072763.609294,0.038449431112846925
1740072763.8048785,0.04065915630238792
1740072764.0135653,0.040790527844658926
1740072764.2097526,0.04121529790511056
1740072764.4045765,0.04177481067658688
1740072764.6138792,0.04284828740030341
1740072764.8093853,0.04280964415178111
1740072765.0046458,0.0418508051853085
1740072765.2134664,0.04013291658019581
1740072765.40979,0.03923227084858869
1740072765.6044354,0.03951786047189401
1740072765.8138885,0.03959290603860963
1740072766.0097327,0.03874382907259566
1740072766.20465,0.040505297272114583
1740072766.4138472,0.04135951918580556
1740072766.6095943,0.04222998133916726
1740072766.8047893,0.04279968848674978
1740072767.013095,0.04294374166540306
1740072767.2093403,0.04387218568664182
1740072767.4191723,0.04359861642248717
1740072767.613511,0.04227384925513189
1740072767.8095007,0.042235862257975446
1740072768.0048754,0.040559798663450546
1740072768.2137902,0.0389640245531224
1740072768.408906,0.0389392051480915
1740072768.604426,0.03739415700168866
1740072768.8133729,0.03604278597269752
1740072769.0087588,0.03547638483532336
1740072769.2049558,0.03527191278633002
1740072769.413851,0.03519691644261979
1740072769.6094067,0.034599100471613645
1740072769.8043506,0.03703339938107217
1740072770.028762,0.0401252958048327
1740072770.2096398,0.04108443525735521
1740072770.4038875,0.04362861182766379
1740072770.614181,0.044059287867962406
1740072770.808459,0.043800642561369715
1740072771.0044649,0.043598026332005296
1740072771.2142954,0.0443005708995159
1740072771.4086223,0.04380110516751616
1740072771.6049848,0.04258133591525946
1740072771.8143713,0.041908981596446175
1740072772.0086958,0.04157129684288087
1740072772.2044487,0.04203873833865359
1740072772.4140625,0.042677117666780895
1740072772.609144,0.041280825810851615
1740072772.8041973,0.04241374801893602
