timestamp,value
1740354102.625845,0.04785205542684483
1740354102.8206549,0.04730425102057014
1740354103.017232,0.047135134351099416
1740354103.2116454,0.04785877447869113
1740354103.421123,0.048298990806596956
1740354103.6163676,0.04802635798048382
1740354103.8112059,0.04680566675872306
1740354104.0208018,0.048112060309327936
1740354104.2162776,0.04905742616141525
1740354104.4112878,0.05027000236257584
1740354104.6213105,0.0503308224682081
1740354104.8167734,0.04732730621148777
1740354105.0116704,0.04808153887401652
1740354105.2206395,0.049116634124173886
1740354105.416172,0.04899330951472198
1740354105.6120589,0.048192168340988925
1740354105.8206682,0.04654109015119608
1740354106.0167716,0.04722454754568613
1740354106.2118168,0.047879402391230584
1740354106.4211948,0.04756977756725818
1740354106.6169856,0.04743388102046084
1740354106.8117034,0.047198508893030955
1740354107.0205483,0.04751067055480094
1740354107.2161431,0.04778553600437204
1740354107.4121768,0.04721319644438901
1740354107.6210644,0.047474868082946514
1740354107.8171709,0.04728636466246095
1740354108.0116942,0.04749806497956921
1740354108.2208028,0.04770598970103349
1740354108.4169362,0.047220943619680364
1740354108.6120813,0.047387824513068035
1740354108.821234,0.04760844246264656
1740354109.0170844,0.047309489241503085
1740354109.2119422,0.047521676314915814
1740354109.420426,0.0473081885139406
1740354109.6166666,0.04719892267150186
1740354109.8118176,0.047556771095881446
1740354110.021753,0.04723554827185881
1740354110.216324,0.04736799893664252
1740354110.4112833,0.047441456588170366
1740354110.6212907,0.04725057265392915
1740354110.8170173,0.04737765200924323
1740354111.011794,0.047225553632739094
1740354111.2206204,0.047537386398918705
1740354111.416664,0.047325915288047894
1740354111.6119838,0.04719595054244961
1740354111.8203053,0.047464835317599846
1740354112.015608,0.04725515161501001
1740354112.2114952,0.04746181932060184
1740354112.4208038,0.04713767752142461
