timestamp,value
1739914249.4841862,0.8887290916284568
1739914249.6785612,0.8685815142124789
1739914249.873559,0.8679495937018948
1739914250.082557,0.8670333681220087
1739914250.2753248,0.8652963711544214
1739914250.4731667,0.8677589645160934
1739914250.6787803,0.8651949195014771
1739914250.8735957,0.8637623583582515
1739914251.0686514,0.8599684161471689
1739914251.2833047,0.8598785385776252
1739914251.4782183,0.8612838509641877
1739914251.6732318,0.8523448836942131
1739914251.882004,0.8517596097110276
1739914252.0774643,0.8529783067931294
1739914252.2732866,0.8475513969772779
1739914252.4841988,0.8553822085304192
1739914252.675676,0.8519995793811173
1739914252.8733914,0.85446692302978
1739914253.0828402,0.859889417634467
1739914253.2776017,0.8561117354155089
1739914253.4682026,0.8576208144169569
1739914253.677658,0.8546460711744248
1739914253.8715525,0.8540431043986814
1739914254.074189,0.8563734778779254
1739914254.28285,0.8555105063571677
1739914254.477547,0.8566681715223835
1739914254.6740444,0.8580140715959346
1739914254.868602,0.8557641061932699
1739914255.0640936,0.8527928240092745
1739914255.2684553,0.8547693049979901
1739914255.4668202,0.8513966393648952
1739914255.6689262,0.8555191109525156
1739914255.873671,0.8603387323300837
1739914256.0678434,0.8601409210482823
1739914256.2687104,0.8646335214070592
1739914256.4693694,0.8663835491270281
1739914256.6552207,0.8707874797613864
1739914256.8774734,0.8687949706180752
1739914257.0591586,0.8645694172712937
1739914257.2801504,0.8643598163373236
1739914257.4646537,0.8614804277558511
1739914257.6713629,0.8640440556811642
1739914257.8656754,0.8591511912907541
1739914258.0778728,0.8659295163030767
1739914258.265391,0.8618748965003115
1739914258.4680936,0.8622351324666299
1739914258.6703541,0.8705699441002931
1739914258.8725848,0.8670964539810494
1739914259.0628347,0.8666580589949551
1739914259.2781725,0.8669968568914084
1739914259.460646,0.8658076908046165
1739914259.6672366,0.8729003756586903
1739914259.8763168,0.8717171313670145
1739914260.0668066,0.8720112515172457
1739914260.257921,0.8667069642584094
1739914260.4699771,0.8642877343366396
1739914260.6605883,0.8665529133903457
1739914260.8684247,0.8670879608482468
1739914261.0668309,0.8652563347343689
1739914261.2731106,0.8646037284801793
1739914261.4535372,0.8658407723576435
1739914261.6760988,0.8638367775414276
1739914261.8724759,0.8640951082498364
1739914262.0588615,0.863165741580979
1739914262.2649474,0.8601001777379467
1739914262.4637468,0.8607406057660606
1739914262.67015,0.8595628996896216
1739914262.8774004,0.8648703212237991
1739914263.0691736,0.8653863263756726
1739914263.2603316,0.865943600739207
1739914263.4618237,0.8680147382884514
1739914263.661351,0.8689906133906709
1739914263.8688505,0.8661600187877585
1739914264.0636938,0.8708957876618412
1739914264.268247,0.8679307936423395
1739914264.4627233,0.8678073425256838
1739914264.6490674,0.8722304459104159
1739914264.872805,0.863861193444605
1739914265.0588279,0.867236207744335
1739914265.2568505,0.8596891362538045
