timestamp,value
1740072763.0093732,0.00554074675089587
1740072763.2049317,0.005526893531917652
1740072763.4137437,0.005364512820454179
1740072763.609294,0.005214059976428424
1740072763.8048785,0.005203425072467719
1740072764.0135653,0.005114216694306643
1740072764.2097526,0.005300447924658027
1740072764.4045765,0.005273821084281999
1740072764.6138792,0.005112245003157396
1740072764.8093853,0.005050980502483518
1740072765.0046458,0.004998377285827404
1740072765.2134664,0.0051326113710159415
1740072765.40979,0.005165155670179089
1740072765.6044354,0.005012966243452457
1740072765.8138885,0.005042554950991332
1740072766.0097327,0.0047637653963579895
1740072766.20465,0.004924218441367787
1740072766.4138472,0.0047836484190309485
1740072766.6095943,0.004976765701853479
1740072766.8047893,0.005085869881934884
1740072767.013095,0.00495609106876615
1740072767.2093403,0.0050891276720822125
1740072767.4191723,0.0050535171051636395
1740072767.613511,0.0051189724578059575
1740072767.8095007,0.0054754345374007805
1740072768.0048754,0.005518472727059671
1740072768.2137902,0.005542272312198758
1740072768.408906,0.005597257717789213
1740072768.604426,0.005554268533657773
1740072768.8133729,0.005685784046779527
1740072769.0087588,0.005604878688715102
1740072769.2049558,0.005447062805946303
1740072769.413851,0.005418582772244293
1740072769.6094067,0.005295543073017375
1740072769.8043506,0.005255278347757848
1740072770.028762,0.005228125844268131
1740072770.2096398,0.00514930171189978
1740072770.4038875,0.00513063066537416
1740072770.614181,0.005113634988998295
1740072770.808459,0.0053625419365718905
1740072771.0044649,0.005366272540412807
1740072771.2142954,0.005320723927334061
1740072771.4086223,0.005414396953281095
1740072771.6049848,0.005285771265695445
1740072771.8143713,0.005481805095778406
1740072772.0086958,0.005353994087294788
1740072772.2044487,0.005296437517675956
1740072772.4140625,0.005318467567134344
1740072772.609144,0.005466732484472816
1740072772.8041973,0.005519235714805071
