timestamp,value
1739913904.802524,0.04883366066568157
1739913904.9960294,0.04940279957900394
1739913905.1936543,0.05086734363228771
1739913905.4031923,0.05310359496377908
1739913905.5938723,0.0527930123924499
1739913905.793806,0.05317149777848485
1739913906.0022852,0.05382335925783766
1739913906.1924753,0.052880436057090724
1739913906.3936229,0.05474948622138324
1739913906.6023047,0.05397112853733099
1739913906.7978737,0.05411934945469956
1739913906.9930432,0.054624598490834966
1739913907.2013345,0.053638801384308016
1739913907.3982282,0.05497652931909678
1739913907.5936906,0.05640897809655471
1739913907.8023,0.055923471428254046
1739913907.997298,0.05807524598222949
1739913908.1930778,0.06338780350264252
1739913908.3980258,0.0733799600903234
1739913908.5972366,0.08565550094482087
1739913908.7938612,0.08847644422658527
1739913909.0025864,0.09115119957936284
1739913909.1982462,0.10185135787189857
1739913909.393009,0.10075027981148237
1739913909.601892,0.10209754834041601
1739913909.7975256,0.09400711372449769
1739913909.9830422,0.07994408234656693
1739913910.202836,0.0744816446451894
1739913910.39769,0.07184330401835147
1739913910.587576,0.0652207146964062
1739913910.802168,0.056146872026952004
1739913910.997558,0.055403721140630996
1739913911.1871252,0.05570992576949299
1739913911.3882456,0.05490266266848169
1739913911.597637,0.056823097118963835
1739913911.7921696,0.05614755897600053
1739913911.975193,0.05496723426831242
1739913912.195407,0.055547983738793764
1739913912.3903213,0.05560811534255233
1739913912.5742784,0.0570240367811125
1739913912.7966888,0.05756676420963024
1739913912.980431,0.05558595350295293
1739913913.1871867,0.055400050198426774
1739913913.3927565,0.05718378817156033
1739913913.5956209,0.05721843456009854
1739913913.8014207,0.05771251502103213
1739913913.997868,0.05651455926009887
1739913914.1789086,0.055098593800562506
1739913914.3856902,0.05716036913928362
1739913914.6048374,0.05731809059673288
1739913914.7794628,0.056413459920343474
1739913915.0032284,0.056240782322850146
1739913915.1909294,0.055405515390552516
1739913915.3816438,0.056652142331825486
1739913915.583896,0.057160303211504296
1739913915.7908196,0.055730903365304854
1739913915.9828086,0.055971686352078893
1739913916.1830075,0.05671586857467811
1739913916.3896806,0.056571198744513156
1739913916.579946,0.05712365200561336
1739913916.7826273,0.05720226836560151
1739913916.9881425,0.05615633149434267
1739913917.1770961,0.056607808437974624
1739913917.3847833,0.057257586831310915
1739913917.5912251,0.05709578425998539
1739913917.7784643,0.05699613456807446
1739913917.9855077,0.05650319715037174
1739913918.1926694,0.05661882212466219
1739913918.3939786,0.05718405071831104
1739913918.5843613,0.0566680490716393
1739913918.7864614,0.05717768857489953
1739913918.9782016,0.05708949187036304
1739913919.1885316,0.056036671434325176
1739913919.3918488,0.05738943877254213
1739913919.5783474,0.05787328273357825
1739913919.7838225,0.05671756838196871
1739913919.9860933,0.056525565792108164
1739913920.1774306,0.056572203589464354
1739913920.380626,0.05774616474891555
1739913920.5705602,0.05809911194688534
1739913920.7928197,0.05657944546038895
1739913920.9825714,0.056694601292040056
1739913921.173602,0.056911105751270424
1739913921.380078,0.058096803798191134
1739913921.579985,0.05850631136742423
1739913921.7710788,0.05688392654485354
1739913921.9908876,0.05678742925767094
1739913922.182528,0.05649837161255645
