timestamp,value
1739914255.4388387,337942.4157915081
1739914255.4388387,337942.4157915081
1739914255.4388387,337942.4157915081
1739914255.4668202,337942.4157915081
1739914255.4668202,337942.4157915081
1739914255.4704342,336439.09354642255
1739914255.4976044,336439.09354642255
1739914255.4986057,336439.09354642255
1739914255.5069842,336439.09354642255
1739914255.5133145,336439.09354642255
1739914255.528054,335047.9464358499
1739914255.528054,335047.9464358499
1739914255.543698,335047.9464358499
1739914255.547898,335047.9464358499
1739914255.547898,333749.0542610671
1739914255.5596654,333749.0542610671
1739914255.5596654,333749.0542610671
1739914255.5879133,333749.0542610671
1739914255.5884893,333749.0542610671
1739914255.589663,332516.4183060887
1739914255.6056638,332516.4183060887
1739914255.6056638,332516.4183060887
1739914255.6215322,332516.4183060887
1739914255.6215322,332516.4183060887
1739914255.637532,331319.77202548005
1739914255.6532943,331319.77202548005
1739914255.6532943,331319.77202548005
1739914255.6532943,331319.77202548005
1739914255.6689262,331319.77202548005
1739914255.6689262,330126.91866626486
1739914255.6845844,330126.91866626486
1739914255.6845844,330126.91866626486
1739914255.7003667,330126.91866626486
1739914255.7003667,330126.91866626486
1739914255.7161775,328905.4734012887
1739914255.732152,328905.4734012887
1739914255.732152,328905.4734012887
1739914255.752767,328905.4734012887
1739914255.7537885,328905.4734012887
1739914255.7636042,327603.2630058187
1739914255.7794397,327603.2630058187
1739914255.7794397,327603.2630058187
1739914255.7954977,327603.2630058187
1739914255.7954977,326204.87002209335
1739914255.811552,326204.87002209335
1739914255.811552,326204.87002209335
1739914255.8274043,326204.87002209335
1739914255.8274043,326204.87002209335
1739914255.8431232,324686.78747996065
1739914255.8431232,324686.78747996065
1739914255.8431232,324686.78747996065
1739914255.872986,324686.78747996065
1739914255.873671,324686.78747996065
1739914255.882241,323031.28574895696
1739914255.898233,323031.28574895696
1739914255.898233,323031.28574895696
1739914255.9142554,323031.28574895696
1739914255.9142554,321229.1602952222
1739914255.930323,321229.1602952222
1739914255.930323,321229.1602952222
1739914255.9461868,321229.1602952222
1739914255.9461868,321229.1602952222
1739914255.9643168,319280.440987874
1739914255.980434,319280.440987874
1739914255.9931931,319280.440987874
1739914255.9931931,319280.440987874
1739914256.0002809,317193.8493700496
1739914256.0231233,317193.8493700496
1739914256.0234902,317193.8493700496
1739914256.0361292,317193.8493700496
1739914256.0361292,314986.070858549
1739914256.0520322,314986.070858549
1739914256.0520322,314986.070858549
1739914256.0678434,314986.070858549
1739914256.0678434,314986.070858549
1739914256.0838883,312679.64549314225
1739914256.0838883,312679.64549314225
1739914256.0838883,312679.64549314225
1739914256.111574,312679.64549314225
1739914256.111574,312679.64549314225
1739914256.12655,310301.4313746738
1739914256.1423209,310301.4313746738
1739914256.1423209,310301.4313746738
1739914256.1443272,310301.4313746738
1739914256.1580057,307881.1450303235
1739914256.1580057,307881.1450303235
1739914256.1580057,307881.1450303235
1739914256.1739876,307881.1450303235
1739914256.1739876,307881.1450303235
1739914256.1896868,305430.1731950979
1739914256.2056558,305430.1731950979
1739914256.2056558,305430.1731950979
1739914256.221371,305430.1731950979
1739914256.221371,305430.1731950979
1739914256.2370124,302981.64546787855
1739914256.25301,302981.64546787855
1739914256.25301,302981.64546787855
1739914256.2687104,302981.64546787855
1739914256.2687104,300552.9009934361
1739914256.3006628,300552.9009934361
1739914256.3006628,300552.9009934361
1739914256.3006628,300552.9009934361
1739914256.3006628,300552.9009934361
1739914256.319843,298154.6411443347
1739914256.332248,298154.6411443347
1739914256.332248,298154.6411443347
1739914256.3515692,298154.6411443347
1739914256.353573,298154.6411443347
1739914256.3691328,295791.5268271348
1739914256.3830245,295791.5268271348
1739914256.3830245,295791.5268271348
1739914256.3969731,295791.5268271348
1739914256.3990078,293462.7470074669
1739914256.4101446,293462.7470074669
1739914256.4101446,293462.7470074669
1739914256.4219315,293462.7470074669
1739914256.4219315,293462.7470074669
1739914256.4380503,291162.6616938103
1739914256.4537108,291162.6616938103
1739914256.4693694,291162.6616938103
1739914256.4693694,291162.6616938103
1739914256.4854522,288882.0665888253
1739914256.501245,288882.0665888253
1739914256.501245,288882.0665888253
1739914256.517164,288882.0665888253
1739914256.517164,286609.0342014594
1739914256.517164,286609.0342014594
1739914256.533015,286609.0342014594
1739914256.533015,286609.0342014594
1739914256.548653,286609.0342014594
1739914256.548653,284330.53872493043
1739914256.5644433,284330.53872493043
1739914256.5804517,284330.53872493043
1739914256.5804517,284330.53872493043
1739914256.596688,282033.671949621
1739914256.6125062,282033.671949621
1739914256.6125062,282033.671949621
1739914256.6374764,282033.671949621
1739914256.6384764,279690.9408963445
1739914256.640356,279690.9408963445
1739914256.640356,279690.9408963445
1739914256.6552207,279690.9408963445
1739914256.6552207,279690.9408963445
1739914256.6711752,277296.62000681704
1739914256.697096,277296.62000681704
1739914256.7052524,277296.62000681704
1739914256.7052524,277296.62000681704
1739914256.717933,274840.63726435544
1739914256.73385,274840.63726435544
1739914256.73385,274840.63726435544
1739914256.7498944,274840.63726435544
1739914256.7498944,272316.3854695858
1739914256.7656174,272316.3854695858
1739914256.7656174,272316.3854695858
1739914256.7816281,272316.3854695858
1739914256.7816281,272316.3854695858
1739914256.797489,269721.7706783781
1739914256.8134127,269721.7706783781
1739914256.8451118,269721.7706783781
1739914256.8451118,269721.7706783781
1739914256.8451118,267058.99404453335
1739914256.8451118,267058.99404453335
1739914256.8623981,267058.99404453335
1739914256.8629887,267058.99404453335
1739914256.8774734,267058.99404453335
1739914256.8794782,264334.7772558012
1739914256.8847165,264334.7772558012
1739914256.8847165,264334.7772558012
1739914256.9205391,264334.7772558012
1739914256.9205391,264334.7772558012
1739914256.9205391,261564.34175001166
1739914256.932288,261564.34175001166
1739914256.9482899,261564.34175001166
1739914256.9482899,261564.34175001166
1739914256.963924,258758.11042823218
1739914256.9799066,258758.11042823218
1739914256.9799066,258758.11042823218
1739914256.9958606,258758.11042823218
1739914256.9958606,255931.27319830787
1739914257.0115633,255931.27319830787
1739914257.0115633,255931.27319830787
1739914257.0275743,255931.27319830787
1739914257.0275743,255931.27319830787
1739914257.0434322,253099.98018455494
1739914257.0434322,253099.98018455494
1739914257.0591586,253099.98018455494
1739914257.0591586,253099.98018455494
1739914257.075252,250280.20883093114
1739914257.091339,250280.20883093114
1739914257.091339,250280.20883093114
1739914257.117594,250280.20883093114
1739914257.1186116,247487.63072941612
1739914257.123051,247487.63072941612
1739914257.123051,247487.63072941612
1739914257.1390517,247487.63072941612
1739914257.1390517,247487.63072941612
1739914257.1634762,244736.42573009408
1739914257.1691039,244736.42573009408
1739914257.1844382,244736.42573009408
1739914257.1844382,244736.42573009408
1739914257.2004445,242038.84838193524
1739914257.2163093,242038.84838193524
1739914257.2163093,242038.84838193524
1739914257.2323864,242038.84838193524
1739914257.2323864,239404.4539703284
1739914257.2481105,239404.4539703284
1739914257.2481105,239404.4539703284
1739914257.2641292,239404.4539703284
1739914257.2801504,239404.4539703284
1739914257.2801504,236839.56571491298
1739914257.296108,236839.56571491298
1739914257.3119714,236839.56571491298
1739914257.3119714,236839.56571491298
1739914257.32769,234346.9195156807
1739914257.32769,234346.9195156807
1739914257.32769,234346.9195156807
1739914257.3438156,234346.9195156807
1739914257.3595018,231925.1091942019
1739914257.3739588,231925.1091942019
1739914257.3851597,231925.1091942019
1739914257.3851597,231925.1091942019
1739914257.4008577,229568.85586503838
1739914257.4166117,229568.85586503838
1739914257.432595,229568.85586503838
1739914257.432595,229568.85586503838
1739914257.448575,227269.61585088744
1739914257.448575,227269.61585088744
1739914257.448575,227269.61585088744
1739914257.4646537,227269.61585088744
1739914257.4646537,225016.26736376307
1739914257.4803054,225016.26736376307
1739914257.4803054,225016.26736376307
