timestamp,value
1739914121.8174577,0.006038725208011357
1739914122.0152571,0.003839386966475241
1739914122.2070618,0.0030529213045927994
1739914122.418205,0.0029966604454732112
1739914122.6146708,0.0029702699256894654
1739914122.810575,0.002907389380263589
1739914123.020308,0.002791160879523814
1739914123.2150679,0.0027101968250523873
1739914123.409866,0.00281728026538854
1739914123.6185343,0.0030233362996012645
1739914123.8144758,0.0031856371259012532
1739914124.0108368,0.0033584057913240263
1739914124.217697,0.003575892577564424
1739914124.4117978,0.00371302754038175
1739914124.610458,0.003795539561520518
1739914124.8196437,0.0037199533874394666
1739914125.014641,0.003670608498860879
1739914125.2102423,0.003452677187329115
1739914125.4196365,0.003249178681826958
1739914125.615307,0.003138379491859773
1739914125.8097925,0.0030138660760936535
1739914126.0194433,0.003011884014372651
1739914126.2150352,0.002910098930170724
1739914126.4091878,0.0029830256230776635
1739914126.619993,0.0030118455342203845
1739914126.8128798,0.0030435207595944165
1739914127.0114806,0.0030323345337463234
1739914127.2198172,0.002935246423909264
1739914127.4132276,0.002840971597732452
1739914127.5977156,0.00266754955028396
1739914127.7950363,0.002623372528693597
1739914128.0145197,0.0024764826376785383
1739914128.210172,0.002570978222074972
1739914128.3972774,0.002683380791216007
1739914128.600289,0.0029575951874181235
1739914128.806824,0.003290918227070334
1739914128.9928598,0.003760198602937554
1739914129.2145774,0.004465073821605737
1739914129.4050026,0.0051221777084463965
1739914129.5942497,0.005604095325116295
1739914129.8010514,0.00590839887449527
1739914130.0079541,0.0058727921275575695
1739914130.1938396,0.005688174883807531
1739914130.4006221,0.0053438616856086914
1739914130.604093,0.0048594224131634604
1739914130.7946799,0.004271150358854316
1739914131.017244,0.0035920330973809897
1739914131.2040334,0.003175385069735423
1739914131.3948987,0.00278571004935684
1739914131.6123872,0.0025728009624074364
1739914131.8031063,0.0025575657612696063
1739914131.9943054,0.0025201050567672197
1739914132.2134492,0.0025628381650814307
1739914132.4038675,0.00257287981269071
1739914132.5947702,0.0026089956451763627
1739914132.8121703,0.002654993019103268
1739914133.0042872,0.002766621044326762
1739914133.1914828,0.0027680637699142806
1739914133.413948,0.002807330037179938
1739914133.6046028,0.0028084224737267133
1739914133.790858,0.002847390260092117
1739914134.0132518,0.002867231226541523
1739914134.2038407,0.002816097388134534
1739914134.4056716,0.002716703033747057
1739914134.6128187,0.002835240303738295
1739914134.800367,0.0028516040566284014
1739914134.9906218,0.002721563506413774
1739914135.2128031,0.002873429050169682
1739914135.3995082,0.002876732958361098
1739914135.5902374,0.0029571088549362272
1739914135.8152947,0.0029913254155649427
1739914136.0054944,0.0030384923269587954
1739914136.2117789,0.0030931555052589087
1739914136.3999383,0.003154014492352549
1739914136.606208,0.003229889059542204
1739914136.797287,0.0032346814382623935
1739914136.9865873,0.0031424222515071473
1739914137.2082493,0.003046378803754052
1739914137.3991535,0.0028978383014672186
1739914137.601647,0.0028847132313365316
1739914137.8084798,0.0027770780931271445
1739914137.9950757,0.0026064285120570227
1739914138.1859167,0.0025075044089040654
